"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"35967254","SAMISH TYEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"36332","MEDTRONIC","Pharmaceuticals & Health Products","Health","Health care products",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",2200
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",8400
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",38.4905660377359,61.5094339622641,"#3D0000AF","#3D0000AF",13250
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"38245778","RUSSELL INVESTMENTS","Uncoded","Uncoded","Uncoded",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",1400
"38254636","SEIU HEALTHCARE 1199NW","General Trade Unions","Labor","Health worker unions",98.1818181818182,1.81818181818182,"#0000F5AF","#0000F5AF",11000
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",4200
"38431533","BROWN & COLE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",49.7975708502024,50.2024291497976,"#050000AF","#050000AF",24700
"3899511","POD","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",500
"40218994","CITY OF DESTINY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",9500
"40336679","RETIRED FIREFIGHTERS OF WASHINGTON","Uncoded","Uncoded","Uncoded",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",1400
"40343308","COLUMBIA BASIN RAILROAD CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"4050741","HORT","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"40613213","INLANDBOATMENS UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"40613255","PROGRESSIVE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2100
"40613870","BOMA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1200
"40614450","CALM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"40614454","CERTIFIED PUBLIC ACCOUNTANT","Uncoded","Uncoded","Uncoded",53.6082474226804,46.3917525773196,"#00000FAF","#00000FAF",9700
"40618721","JOE KING & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"40618747","WA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1500
"40619617","WA ST VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"40619619","WA ORG OF VOCATIONAL EDUCATORS","Uncoded","Uncoded","Uncoded",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",2550
"40619622","UNITED SUBCONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5800
"40619624","HEALTH INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",40.2173913043478,59.7826086956522,"#330000AF","#330000AF",9200
"40619627","INLAND NORTHWEST","Uncoded","Uncoded","Uncoded",59.4936708860759,40.5063291139241,"#00002EAF","#00002EAF",7900
"40619635","NORTHWEST RACING ASSOCIATION","Uncoded","Uncoded","Uncoded",94.3396226415094,5.66037735849057,"#0000E0AF","#0000E0AF",2650
"40619639","UTILITY CONTRACTORS ASSOCIATION OF WA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40619650","WA DENTAL SERVICE","Uncoded","Uncoded","Uncoded",49.5260663507109,50.4739336492891,"#050000AF","#050000AF",10550
"40619652","NATIONAL ENERGY SYSTEMS CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"40619660","WA SCHOOL PRINCIPALS LEG EFF ASSOCIATION","Uncoded","Uncoded","Uncoded",67.84140969163,32.15859030837,"#000057AF","#000057AF",11350
"40619675","RHAPAC","Uncoded","Uncoded","Uncoded",39.5348837209302,60.4651162790698,"#380000AF","#380000AF",8600
"40619682","WA ST SCHOOL RETIREES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"40619683","RUSSELL INVESTMENT GROUP","Uncoded","Uncoded","Uncoded",38.5964912280702,61.4035087719298,"#3D0000AF","#3D0000AF",14250
"4107250","CADMAN INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",50,50,"#000000AF","#000000AF",500
"4116","MUCKLESHOOT INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",76.6990291262136,23.3009708737864,"#000085AF","#000085AF",20600
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",4800
"4139","NISQUALLY INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",64.0449438202247,35.9550561797753,"#000047AF","#000047AF",8900
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.89970501474926,94.1002949852507,"#E60000AF","#E60000AF",8475
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",81.25,18.75,"#00009EAF","#00009EAF",1600
"4224540","WA PUBLIC UTILITY DIST ASSOCIATION","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",1050
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",41.1371237458194,58.8628762541806,"#2E0000AF","#2E0000AF",7475
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",56.4137931034483,43.5862068965517,"#00001FAF","#00001FAF",18125
"4366703","NW MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",40,60,"#330000AF","#330000AF",5750
"43687009","RETIRED PUBLIC EMPLOYEES COUNCIL","Uncoded","Uncoded","Uncoded",79.6052631578947,20.3947368421053,"#000094AF","#000094AF",7600
"43687178","NORTHWEST YACHT BROKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"4467852","SABEY CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",31.9277108433735,68.0722891566265,"#610000AF","#610000AF",16600
"4468","WASHINGTON RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",24750
"4486","SAMISH INDIAN NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",82.9787234042553,17.0212765957447,"#0000A3AF","#0000A3AF",11750
"4604","SQUAXIN ISLAND TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",550
"4628","SWINOMISH TRIBAL COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",1875
"4755","WASHINGTON ORGANIZATION OF VOCATIONAL EDUCATORS","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",92.156862745098,7.84313725490196,"#0000D6AF","#0000D6AF",2550
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",13600
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",44.0129449838188,55.9870550161812,"#1F0000AF","#1F0000AF",30900
"4955","WASHINGTON STATE REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",238525.01
"4956","WASHINGTON STATE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",125235.58
"5022","BOEING EMPLOYEES CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",35.9964687706908,64.0035312293092,"#4D0000AF","#4D0000AF",4531
"5222","IQ CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",1900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.7730496453901,48.2269503546099,"#000005AF","#000005AF",14100
"5453","SPOKANE TEACHERS CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"5470","TACOMA LONGSHOREMEN CREDIT UNION ILWU LOCAL 23","Credit Unions","Finance, Insurance & Real Estate","Credit unions",62.1621621621622,37.8378378378378,"#00003DAF","#00003DAF",3700
"548","CH2M HILL","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1300
"5512","WASHINGTON CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",47.4972191323693,52.5027808676307,"#0F0000AF","#0F0000AF",22475
"5626","ABRAHAM LINCOLN MEMORIAL SOCIETY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",9600
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",10,90,"#CC0000AF","#D10000AF",8000
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",58.2255083179298,41.7744916820702,"#000029AF","#000029AF",27050
"6075","BROADBAND COMMUNICATIONS ASSOCIATION OF WASHINGTON","Telecom Services & Equipment","Communications & Electronics","Telecommunications",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",4200
"6234","CENTRAL WASHINGTON LAWYERS FOR WORKING FAMILIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7200
"6360","TECK COMINCO AMERICAN","Mining","Energy & Natural Resources","Metal mining & processing",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",1500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",64.2691415313225,35.7308584686775,"#000047AF","#000047AF",10775
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",93.2432432432432,6.75675675675676,"#0000DBAF","#0000DBAF",7400
"6605","DOW AGROSCIENCES","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",50,50,"#000000AF","#000000AF",1400
"6621","EAST KING COUNTY LAWYERS FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6400
"665","CONFEDERATED TRIBES OF THE GRAND RONDE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",80,20,"#000099AF","#000099AF",7000
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",20,80,"#990000AF","#9E0000AF",8000
"6994","GUN OWNERS ACTION LEAGUE OF WASHINGTON","Gun Control","Ideology/Single Issue","Anti-gun control",4.16666666666667,95.8333333333333,"#EB0000AF","#EB0000AF",14400
"7006","HAMPTON LUMBER SALES","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",52.7777777777778,47.2222222222222,"#00000AAF","#00000AAF",3600
"708","COVENTRY FIRST","Insurance","Finance, Insurance & Real Estate","Life insurance",50,50,"#000000AF","#000000AF",600
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",32.8638497652582,67.1361502347418,"#5C0000AF","#5C0000AF",10650
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",48.936170212766,51.063829787234,"#0A0000AF","#0A0000AF",4700
"7340","KALISPEL TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",85.4545454545455,14.5454545454545,"#0000B3AF","#0000B3AF",11000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",20,80,"#990000AF","#9E0000AF",5000
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",48.1481481481481,51.8518518518518,"#0A0000AF","#0A0000AF",5400
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",1850
"8255","NORTHWEST NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4800
"8328","OPTOMETRIC PHYSICIANS OF WASHINGTON","Health Professionals","Health","Optometrists & ophthalmologists",62.6146788990826,37.3853211009174,"#00003DAF","#00003DAF",21800
"8359803","WASHINGTON MUTUAL","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1000
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",40.7766990291262,59.2233009708738,"#330000AF","#330000AF",10300
"8407","PEMCO MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",62.8676470588235,37.1323529411765,"#00003DAF","#00003DAF",27200
"8470","PHYSICIANS INSURANCE A MUTUAL CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",15200
"8552","PORT BLAKELY TREE FARMS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",42.3841059602649,57.6158940397351,"#290000AF","#290000AF",15100
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50.8982035928144,49.1017964071856,"#000000AF","#000000AF",8350
"8603","PUBLIC SCHOOL EMPLOYEES OF WASHINGTON LOCAL 1948","Public Sector Unions","Labor","State & local government employee unions",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",29575
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",57.3033707865169,42.6966292134831,"#000024AF","#000024AF",17800
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",4800
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",48.0519480519481,51.9480519480519,"#0A0000AF","#0A0000AF",7700
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",74.8768472906404,25.1231527093596,"#00007AAF","#00007AAF",10150
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",3300
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",43.1372549019608,56.8627450980392,"#240000AF","#240000AF",25500
"9414","WASHINGTON ASSOCIATON OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",50.6743737957611,49.3256262042389,"#000000AF","#000000AF",25950
"9415","WASHINGTON BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",45.6370656370656,54.3629343629344,"#1A0000AF","#1A0000AF",32375
"9416","WASHINGTON BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",42.6724137931034,57.3275862068966,"#290000AF","#290000AF",23200
"9417","WASHINGTON CHIROPRACTIC TRUST","Health Professionals","Health","Chiropractors",40.4040404040404,59.5959595959596,"#330000AF","#330000AF",19800
"9423","WASHINGTON FOREST PROTECTION ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",58.8590235874931,41.1409764125069,"#000029AF","#000029AF",18230
"9426","WASHINGTON PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",4400
"9427","WASHINGTON REFUSE & RECYCLING ASSOCIATION","Waste Management","Energy & Natural Resources","Waste management",61.7161716171617,38.2838283828383,"#000038AF","#000038AF",30300
"9428","WASHINGTON FINANCIAL LEAGUE","Savings & Loans","Finance, Insurance & Real Estate","Savings banks & savings and loans",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",15600
"9429","ASSOCIATION OF WASHINGTON SCHOOL PRINCIPALS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",1250
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",45.1327433628319,54.8672566371681,"#1A0000AF","#1A0000AF",5650
"9432","WASHINGTON COUNCIL OF POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",50.5285412262156,49.4714587737844,"#000000AF","#000000AF",23650
"9433","WASHINGTON STATE FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",4800
"9435","WASHINGTON STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",47.5324675324675,52.4675324675325,"#0F0000AF","#0F0000AF",19250
"9436","WASHINGTON STATE PATROL TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50.9001636661211,49.0998363338789,"#000000AF","#000000AF",18330
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9488","WESTERN WASHINGTON TRIAL LAWYERS FOR VICTIMS RIGHTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.5384615384615,18.4615384615385,"#00009EAF","#00009EAF",13000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",40,60,"#330000AF","#330000AF",4000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",43.5435435435435,56.4564564564565,"#240000AF","#240000AF",16650
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",27.7511961722488,72.2488038277512,"#750000AF","#750000AF",10450
"9838","AEROSPACE FUTURE ALLIANCE OF WASHINGTON","Air Transport","Transportation","Aircraft manufacturers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2400
"9842","MASTER BUILDERS ASSOCIATION OF KING & SNOHOMISH COUNTIES","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",3200
"9914","ALLIANCE FOR WASHINGTON ENTERTAINMENT","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",40,60,"#330000AF","#330000AF",4750
