"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4053","INDIANA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",1.18343195266272,98.8165680473373,"#FA0000AF","#FA0000AF",33800
"40614858","IHLA","Uncoded","Uncoded","Uncoded",4.37956204379562,95.6204379562044,"#EB0000AF","#EB0000AF",6850
"40616037","INDIANA LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1150
"40616092","COMMUNITY PHARMACIES OF INDIANA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"40616093","FRATERNAL ORDER OF POLICE INDIANA STATE LODGE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"40616167","INDIANA FIREFIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",31.2331717824448,68.7668282175552,"#610000AF","#610000AF",27855
"40619935","CROWN PROPERTY MANAGEMENT II LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4251.58
"4070","INDIANA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",3.42974146037248,96.5702585396275,"#F00000AF","#F00000AF",17494.03
"40772573","IPAC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",15750
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1452.48
"4145","NORTHEAST INDIANA FOR BETTER GOVERNMENT","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",9500
"435159","CONNECTIONS EDUCATION","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",1500
"4442","INDIANA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",49500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",10.7142857142857,89.2857142857143,"#CC0000AF","#CC0000AF",2800
"4832","INDIANA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",476234.67
"4833","INDIANA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",235536.26
"4835","INDIANA SENATE DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",26000
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",1300
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",2600
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",12000
"5215","INDIANA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",27.7511961722488,72.2488038277512,"#750000AF","#750000AF",20900
"5216","INDIANA TELEPHONE INDUSTRY","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.60215053763441,91.3978494623656,"#D60000AF","#D60000AF",9300
"528","CENTENE CORP","Health Services","Health","HMOs",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",1900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3200
"546166","NESTLE WATERS OF NORTH AMERICA","Food & Beverage","General Business","Beverages (non-alcoholic)",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",2200
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",10.3092783505155,89.6907216494845,"#CC0000AF","#CC0000AF",4850
"5881","ASSOCIATION OF INDIANA LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",35.9477124183007,64.0522875816993,"#4D0000AF","#4D0000AF",7650
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1500
"5980","INDIANA BEVERAGE ALLIANCE","Beer, Wine & Liquor","General Business","Liquor wholesalers",24.1090146750524,75.8909853249476,"#850000AF","#850000AF",47700
"6048","BOSE MCKINNEY & EVANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.7297297297297,70.2702702702703,"#6B0000AF","#6B0000AF",11100
"6086975","MICHAEL R (MIKE) PENCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",24000
"6094","BUILD INDIANA COUNCIL","General Contractors","Construction","Public works, industrial & commercial construction",37.7049180327869,62.2950819672131,"#420000AF","#420000AF",30500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",35000
"6609","DOWNEY INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",3900
"666844","MARSHALL & ILSLEY BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1000
"6852","INDIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",30.3867403314917,69.6132596685083,"#660000AF","#660000AF",36200
"6957951","CAPITOL ASSETS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"6958374","COMMUNICATIONS WORKERS LOCAL 4900","General Trade Unions","Labor","Communications & hi-tech unions",95.9183673469388,4.08163265306122,"#0000E5AF","#0000E5AF",2450
"6958678","PLUMBERS STEAMFITTERS & HVAC SERVICE TECHNICIANS LOCAL 440","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1750
"6958973","DAVID LONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",41250
"6959104","ELECT LUKE KENLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"6959138","INDIANA CHAPTER ACPA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",600
"6959262","CITIZENS FOR MERRITT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",350
"6959332","STEELE FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5250
"6959346","ZINK PROPERTIES","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",19000
"6959625","MEYER NAJEM CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1350
"6959695","INDIANA ENERGY ASSOCIATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",1600
"6959698","INDIANA CONSTRUCTION ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1000
"6960457","INDIANA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",600
"6960474","RICHMOND MASTER DISTRIBUTORS","Beer, Wine & Liquor","General Business","Alcohol",6.84931506849315,93.1506849315068,"#E00000AF","#E00000AF",3650
"6960853","GERMAN AMERICAN BANCORP","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",2400
"6960984","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",1300
"6961294","CITIZENS FOR BUCK SENATE DISTRICT 21","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"6963198","BIG RED LIQUORS","Beer, Wine & Liquor","General Business","Liquor stores",0,100,"#FF0000AF","#FF0000AF",2200
"6963270","HEALTHPAC","Hospitals & Nursing Homes","Health","Hospitals",56.7567567567568,43.2432432432432,"#00001FAF","#00001FAF",3700
"6963834","MCCONNELL & SONS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"6963927","MAIN AUTO REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",2650
"6964214","BUSINESS ADVOCACY CMTE","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",4750
"6964220","AMERICAN INSTITUTE OF ARCHITECTS INDIANA","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",1050
"6964564","INDIANA COUNCIL OF COMMUNITY MENTAL HEALTH CENTERS","Health Services","Health","Mental health services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"6964667","MILESTONE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",700
"6964822","FRIENDS OF INDIANA MENTAL HEALTH CENTERS","Health Services","Health","Mental health services",100,0,"#0000FFAF","#0000FFAF",400
"6965007","IEA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",4250
"6965597","HOOSIERS FOR ACCOUNTABLE LOCAL OFFICIALS","Uncoded","Uncoded","Uncoded",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",950
"6967011","INDIANA COMPENSATION RATING BUREAU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"6967295","INDIANA AGRIBUSINESS PAC","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",1100
"6968041","HERSHMAN FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"6968917","INDIANA VENDING COUNCIL","Retail Sales","General Business","Vending machine sales & services",9.4017094017094,90.5982905982906,"#D10000AF","#D10000AF",5850
"6970541","GREATER FORT WAYNE BUSINESS","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",500
"6973318","JAMES E BANKS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"6976414","INDIANA RESTAURANT & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",3800
"6976545","CMTE TO ELECT HEATH VANNATTER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"6977669","INDIANA MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"6977837","LIQUORLAND INC","Beer, Wine & Liquor","General Business","Liquor stores",0,100,"#FF0000AF","#FF0000AF",750
"6977934","KNOCHEL FOR COMMISSIONER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"6977942","CORK LIQUORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"6978083","WIEMUTH & SONS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"6984627","INDIANA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"6987652","PHILLIP L BOOTS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"6997891","PLUMBERS & STEAMFITTERS LOCAL 527","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",2500
"7007180","CARSON BOXBERGER ATTORNEYS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",1250
"7034734","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"7038328","INDIANA MULTI FAMILY HOUSING","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",23100
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"7059576","CARLISLE INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",2200
"7066562","OPCMIA LOCAL 692","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"7129215","SOLAR SOURCES UNDERGROUND LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",10500
"7151607","OUTDOOR ADVERTISING ASSOCIATION OF INDIANA INC","Business Services","General Business","Outdoor advertising services",60,40,"#000033AF","#000033AF",750
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",44.1176470588235,55.8823529411765,"#1F0000AF","#1F0000AF",1700
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.380892782645,78.619107217355,"#940000AF","#940000AF",95880
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",7800
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",7750
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",8.46153846153846,91.5384615384615,"#D60000AF","#D60000AF",13000
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",3250
"7191","INDIANA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",34.2342342342342,65.7657657657658,"#520000AF","#520000AF",11100
"7192893","INDIANA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",25,75,"#800000AF","#800000AF",800
"7193","INDIANA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"7193267","INDIANAPOLIS MOTOR SPEEDWAY","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",46.5116279069767,53.4883720930233,"#140000AF","#140000AF",4300
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",25.0764525993884,74.9235474006116,"#800000AF","#800000AF",16350
"7197","INDIANA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60,40,"#000033AF","#000033AF",95000
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",8350
"7201836","LONG, DAVID C","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"7205","INSURANCE INSTITUTE OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",9.02255639097744,90.9774436090226,"#D10000AF","#D10000AF",66500
"7208696","GIBSON COUNTY COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",1000
"7237782","HIGHTOWER SERVICES","Miscellaneous Services","General Business","Funeral services",5,95,"#E60000AF","#E60000AF",2000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",20.3389830508475,79.6610169491525,"#990000AF","#990000AF",14750
"7350321","FOOT SUPPORT","Health Professionals","Health","Other physician specialists",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",1100
"7358639","TRUCKING INDUSTRY","Trucking","Transportation","Trucking companies & services",20.1365187713311,79.8634812286689,"#990000AF","#990000AF",29300
"7389454","RAD","Health Professionals","Health","Other physician specialists",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",700
"7478336","INDIANA RETAILERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1400
"7521952","IFWOA","Uncoded","Uncoded","Uncoded",64.7679324894515,35.2320675105485,"#000047AF","#000047AF",474
"7535875","ASHER AGENCY INC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",2500
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",25.8064516129032,74.1935483870968,"#800000AF","#800000AF",3100
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",10,90,"#CC0000AF","#D10000AF",2500
"8331868","SMART","General Trade Unions","Labor","Other unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",4400
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",23400
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",37.037037037037,62.962962962963,"#420000AF","#420000AF",2700
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",8435
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",21.656050955414,78.343949044586,"#940000AF","#940000AF",7850
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",3.42857142857143,96.5714285714286,"#F00000AF","#F00000AF",8750
"9389","VISION CONCEPTS","Business Services","General Business","Advertising & public relations services",11.4354878389056,88.5645121610944,"#C70000AF","#C70000AF",50282.07
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1250
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",6.04914933837429,93.9508506616257,"#E00000AF","#E00000AF",26450
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",7.35294117647059,92.6470588235294,"#DB0000AF","#DB0000AF",6800
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",1250
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1650
