"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"23560930","PLUMBERS & PIPEFITTERS LOCAL 520","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12500
"2362669","GANNETT FLEMING INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",515
"2398888","ALLYSON SCHWARTZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"2471","UNITED STEEL PAPER & FORESTRY RUBBER MANUFACTURING ENERGY ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL / USW","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",3000
"24728449","WAWA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"24785829","PPG BETTER GOVERNMENT TEAM","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",4.14201183431953,95.8579881656805,"#EB0000AF","#EB0000AF",25350
"25133571","JM ULIANA & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1800
"25480119","CARPENTERS LEG PROGRAM OF GREATER PA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3950
"25480296","PHYSICIANS ASSISTANT","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"25487548","KLEINBARD BELL & BRECKER LLP","Uncoded","Uncoded","Uncoded",86.8421052631579,13.1578947368421,"#0000B8AF","#0000B8AF",3800
"25488065","B & B","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3350
"25498920","PA CONCRETE PAVERS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"25499255","WINE & SPIRITS BROKERS ASSOCIATES OF PA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"25500530","KEYSTONE STATE AUCTIONEERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",3.96039603960396,96.039603960396,"#F00000AF","#F00000AF",10100
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.5044247787611,88.4955752212389,"#C70000AF","#C70000AF",28250
"26151871","PENNONI ASSOCIATES","Uncoded","Uncoded","Uncoded",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",7000
"2642","TRIAD STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",41.8103448275862,58.1896551724138,"#2E0000AF","#2E0000AF",11600
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",1500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",10750
"2710","UPS","Air Transport","Transportation","Express delivery services",11.4603460566095,88.5396539433905,"#C70000AF","#C70000AF",4362.87
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",3.42679127725857,96.5732087227414,"#F00000AF","#F00000AF",16050
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.5744336569579,84.4255663430421,"#B30000AF","#B30000AF",24720
"27645788","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"27688508","EXCO RESOURCES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27704982","ENDO PHARMACEUTICALS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3100
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",39.426523297491,60.573476702509,"#380000AF","#380000AF",13950
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",40,60,"#330000AF","#330000AF",1250
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",500
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",5250
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2200
"29940429","RRI ENERGY INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3000
"30154702","IRONWORKERS LOCAL 401","General Trade Unions","Labor","Construction unions",88.5608856088561,11.4391143911439,"#0000C2AF","#0000C2AF",13550
"30202372","SERVICE EMPLOYEES LOCAL 668","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1900
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2350
"31566334","ELECTRICAL WORKERS LOCAL 81","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",800
"31595325","VALUE DRUG","Uncoded","Uncoded","Uncoded",14.6853146853147,85.3146853146853,"#B80000AF","#B80000AF",21450
"31597256","HRG","Uncoded","Uncoded","Uncoded",19.1387559808612,80.8612440191388,"#9E0000AF","#9E0000AF",3135
"31649931","PENNSYLVANIA STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1150
"31749642","PA APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",3100
"31854248","PA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",19.7530864197531,80.2469135802469,"#9E0000AF","#9E0000AF",4050
"31855022","GPCC PENN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"31865155","PA MANUFACTURED HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"32044657","AREA 1 REPUBLICAN PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"3213","PENNSYLVANIA ASSOCIATION OF COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.5384615384615,78.4615384615385,"#940000AF","#940000AF",26000
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2700
"3388","PENNSYLVANIA CHAMBER OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",6.23538581449727,93.7646141855027,"#E00000AF","#E00000AF",32075
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",13500
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",79.7979797979798,20.2020202020202,"#000094AF","#000094AF",4950
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",9.80392156862745,90.1960784313726,"#D10000AF","#D10000AF",22950
"355174","PENNSYLVANIA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",9.72222222222222,90.2777777777778,"#D10000AF","#D10000AF",28800
"3617","ASSOCIATION OF PENNSYLVANIA STATE COLLEGE & UNIVERSITY FACULTIES","Public Sector Unions","Labor","Teachers unions",92.4812030075188,7.5187969924812,"#0000D6AF","#0000D6AF",19950
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",10.9370659351957,89.0629340648043,"#CC0000AF","#CC0000AF",4571.61
"3728","FIRSTENERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",7.18199318821265,92.8180068117874,"#DB0000AF","#DB0000AF",67530
"37535667","ROHM & HAAS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",0,100,"#FF0000AF","#FF0000AF",7000
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"38109315","WAWA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",517.37
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",5500
"39120405","EDISON LEARNING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"39675351","PENNDUPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"397440","DONALD (DON) CUNNINGHAM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1250
"39821380","VERSANT STRATEGIES","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",59.1836734693878,40.8163265306122,"#00002EAF","#00002EAF",9800
"40613088","TAC","Uncoded","Uncoded","Uncoded",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",7600
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"40613821","US TEAM","Uncoded","Uncoded","Uncoded",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",1400
"40618791","H2O","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"40618829","PAWC","Uncoded","Uncoded","Uncoded",17.1497584541063,82.8502415458937,"#A80000AF","#A80000AF",8280
"40618870","PAWC-PAC","Uncoded","Uncoded","Uncoded",52.0833333333333,47.9166666666667,"#00000AAF","#00000AAF",2400
"40618980","ATS-CHESTER","Uncoded","Uncoded","Uncoded",75.9036144578313,24.0963855421687,"#00007FAF","#00007FAF",4150
"40618990","GEPAC","Uncoded","Uncoded","Uncoded",18.3673469387755,81.6326530612245,"#A30000AF","#A30000AF",2450
"40619919","RRI ENERGY","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"4081","PENNSYLVANIA MEDICAL SOCIETY","Health Professionals","Health","Physicians",3.29171396140749,96.7082860385925,"#F00000AF","#F00000AF",44050
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",4250
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"4152","OBERMAYER REBMANN MAXWELL & HIPPEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.6200607902736,75.3799392097264,"#850000AF","#850000AF",16450
"4239","PENNSYLVANIA BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",16.3607342378292,83.6392657621708,"#AD0000AF","#AD0000AF",37590
"4240","PENNSYLVANIA FOOD MERCHANTS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",6.50602409638554,93.4939759036145,"#E00000AF","#E00000AF",20750
"4241","PA FUTURE FUND","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",23000
"4242","PENNSYLVANIA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",10.1363711984183,89.8636288015817,"#CC0000AF","#CC0000AF",62152.42
"4243","INSURANCE FEDERATION OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",7.9002808988764,92.0997191011236,"#DB0000AF","#DB0000AF",71200
"4244","PENNSYLVANIA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",6.59340659340659,93.4065934065934,"#E00000AF","#E00000AF",45500
"4245","PENNSYLVANIA BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",4000
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.5072529047334,82.4927470952666,"#A80000AF","#A80000AF",35699.49
"4327071","TEAMSTERS LOCAL 107","Transportation Unions","Labor","Teamsters unions",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",1650
"43672089","VISION COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3950
"43687763","PA BOWLING CENTERS","Uncoded","Uncoded","Uncoded",18.3333333333333,81.6666666666667,"#A30000AF","#A30000AF",3000
"43687826","GPCC PENNPAC","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"43687885","CHIROPRACTIC FELLOWSHIP OF PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"43687925","WINE & SPIRITS BROKERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"43687926","PICPAC","Uncoded","Uncoded","Uncoded",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",4750
"43687927","POLITICAL LABOR ACTION-NOW PLAN","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"43688234","PA PODIATRY","Uncoded","Uncoded","Uncoded",70,30,"#000066AF","#000066AF",1000
"4411","PPL CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8.62671175916172,91.3732882408383,"#D60000AF","#D60000AF",90185
"4453","PENNSYLVANIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",28.075628814236,71.924371185764,"#700000AF","#700000AF",70132
"44594","PA FUTURE (FKA RENDELL 95)","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",50000
"4624","STRADLEY RONON STEVENS & YOUNG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.4487179487179,69.551282051282,"#660000AF","#660000AF",15600
"4663854","JAY COSTA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",76000
"4666486","TEAMSTERS JOINT COUNCIL 40","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2000
"4667471","CITIZENS FOR HUGHES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",126450
"4667481","FRIENDS OF LISA BOSCOLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11500
"4667484","FRIENDS OF MIKE OPAKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18500
"4667693","COMMWEALTH STRATEGIC SOLUTIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2150
"4667837","STUDENTS FIRST PA PAC","Public Education Policy","Ideology/Single Issue","School Choice Advocates",65.4761904761905,34.5238095238095,"#00004DAF","#00004DAF",210000
"4668071","JOE SCARNATI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",131827.48
"4668191","RAFFERTY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4650
"4668198","FRIENDS OF JIM CAWLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"4668855","MONTGOMERY COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3750
"4668925","FRIENDS OF JOE HOEFFEL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"4669223","CITIZENS TO ELECT DWIGHT EVANS FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14750
"4669241","JOHN M MORGANELLI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"4669427","FRIENDS OF JIM MATTHEWS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"4669829","ROBERT JUBELIRER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1700
"4670280","PENNSYLVANIA ACADEMY OF AUDIOLOGY","Health Professionals","Health","Other physician specialists",28.2608695652174,71.7391304347826,"#700000AF","#700000AF",6900
"4670438","RED RIVER CANYON CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",2150
"4670879","GMEREK GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",32.3232323232323,67.6767676767677,"#5C0000AF","#5C0000AF",17325
"4671356","ANTHRACITE REGION INDEPENDENT POWER PRODUCERS ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",52.5065963060686,47.4934036939314,"#00000AAF","#00000AAF",1895
"4671377","GREAT VALLEY LEADERSHIP FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2100
"4671386","J M ULIANA & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4672140","PENNSYLVANIA HOMECARE ASSOCIATION","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",3605
"4672149","BETTER CITIZENS CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",700
"4672937","STANDANDBRED BREEDERS ASSOCIATION OF PENNSYLVANIA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",18.6440677966102,81.3559322033898,"#A30000AF","#A30000AF",2950
"4673031","PENNSYLVANIA SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2250
"4673235","AMUSEMENT & MUSIC MACHINE ASSOCIATION OF PENNSYLVANIA","Recreation & Live Entertainment","General Business","Amusement & recreation centers",100,0,"#0000FFAF","#0000FFAF",2250
"4673254","PITTSBURGH FUTURE PAC 07-09","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",500
"4673330","LOGAN FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"4673372","PENNSYLVANIA HUMANE SOCIETY","Animal Rights","Ideology/Single Issue","Animal rights",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"4673376","SCHOOL NURSE PAC","Health Professionals","Health","Nurses",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",325
"4673413","GATEWAY HEALTH PLAN","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",4600
"4673541","PITTSBURGH SPRINKLER FITTERS LOCAL 542","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1050
"4673639","APARTMENT ASSOCIATION OF PENNSYLVANIA","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",4750
"4673645","PENNSYLVANIA BIO PAC","Pharmaceuticals & Health Products","Health","Biotech products & research",0,100,"#FF0000AF","#FF0000AF",2100
"4673688","TEAMSTERS LOCAL 636","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2900
"4674559","PENNSYLVANIA HORSEMANS BENEVOLENT & PROTECTION ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"4675226","PSH PAC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4675240","GEISINGER HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",3250
"4675445","RTK CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3600
"4675738","POLICY PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",1500
"4676600","TEAMSTERS LOCAL 77","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1750
"4676633","CHRISTINE M TARTAGLIONE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1350
"4677366","MIKE STACK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",143140
"4677385","WILLIAMS FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",64500
"4677788","EAT N PARK HOSPITALITY GROUP","Food & Beverage","General Business","Restaurants & drinking establishments",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",3250
"4677857","SCHOOL BUS","Miscellaneous Transport","Transportation","Bus services",0,100,"#FF0000AF","#FF0000AF",1500
"4678953","PENNSYLVANIA BUS ASSOCIATION","Miscellaneous Transport","Transportation","Bus services",8.62068965517241,91.3793103448276,"#D60000AF","#D60000AF",2900
"4679135","PENNSYLVANIA SELF-STORAGE","Miscellaneous Business","General Business","Warehousing",0,100,"#FF0000AF","#FF0000AF",1000
"4679137","PENNSYLVANIA ACADEMY OF OTOLARYNGOLOGY","Health Professionals","Health","Other physician specialists",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"4679522","SOUTHEAST REPUBLICAN SENATE VICTORY CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",66897.91
"4680301","PAPHCC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",9.67741935483871,90.3225806451613,"#D10000AF","#D10000AF",7750
"4680493","PSYCHIATRIC PHYSICIANS OF PENNSYLVANIA","Health Professionals","Health","Psychiatrists & psychologists",0,100,"#FF0000AF","#FF0000AF",2050
"4681595","ASSOCIATES OF PENNSYLVANIA","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",3000
"4681899","MILLCRAFT INDUSTRIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"4682543","PENNSYLVANIA SKI AREA ASSOCIATION","Recreation & Live Entertainment","General Business","Recreation & entertainment",0,100,"#FF0000AF","#FF0000AF",1500
"4683031","BURSICH REAL ESTATE PARTNERSHIP","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",4475
"4684564","PHILADELPHIA FIRE FIGHTERS & PARAMEDICS LOCAL 22","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2250
"4684951","IFAPAC-PA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",60,40,"#000033AF","#000033AF",2500
"4684992","VISION FOR PENNSYLVANIA PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",3500
"4685541","DAWOOD ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1735
"4686000","BEV PAC-PENNSYLVANIA","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"4686463","PENN AG INDUSTRIES ASSOCIATION","Uncoded","Uncoded","Uncoded",9.25925925925926,90.7407407407407,"#D10000AF","#D10000AF",2700
"4686660","KEITH MCCALL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"4686668","FRIENDS OF BOB MELLOW","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",225
"4688187","PENNSYLVANIA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",3000
"4691219","SHEET METAL WORKERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"4691253","OPERATING ENGINEERS LOCAL 95","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",990
"4691574","PROGRESSIVE LEADERSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"4699409","BUCKS VICTORY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",425
"4704","TRANSPORTATION CONSTRUCTION INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",41.4141414141414,58.5858585858586,"#2E0000AF","#2E0000AF",4950
"4704639","CMTE TO ELECT JIM MARTIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1900
"4716","PENNSYLVANIA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.5094051855618,55.4905948144382,"#1F0000AF","#1F0000AF",196700
"4722957","GOLDSTEIN, BENNETT","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",800
"4731112","STATE STREET ADVISORS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",750
"4731441","NORTHEAST BUILDERS FOR AFFORDABLE HOUSING","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",950
"4735650","PENNSYLVANIA THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",1100
"4736009","FLYERS VICTORY FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",2750
"4741396","PENNSYLVANIA DEMOCRATIC CAUCUS OF COUNTY COMMISSIONERS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"4741404","FRIENDS OF TIM MAHONEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",700
"4746173","PENNSYLVANIA RIGHT TO WORK","Anti-Labor Groups","Ideology/Single Issue","Labor, anti-union",0,87.1794871794872,"#FF0000AF","#C20000AF",1950
