"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6852","INDIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",47.1337579617834,52.8662420382166,"#0F0000AF","#0F0000AF",31400
"6957819","GLOBAL STRATEGIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3357.94
"6957936","GEORGE & SIPES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.0491803278689,22.9508196721311,"#00008AAF","#00008AAF",1525
"6958178","COUNTRYMARK REFINING & LOGISTICS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",25,75,"#800000AF","#800000AF",1200
"6958374","COMMUNICATIONS WORKERS LOCAL 4900","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1500
"6958688","HOOSIERS FOR JUSTICE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"6958973","DAVID LONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",39500
"6959054","MISHLER FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",310
"6959090","CONNIE LAWSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4500
"6959091","BUTLER FAIRMAN & SEUFERT","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1150
"6959138","INDIANA CHAPTER ACPA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1050
"6959332","STEELE FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"6959346","ZINK PROPERTIES","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",11500
"6959695","INDIANA ENERGY ASSOCIATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",1100
"6959698","INDIANA CONSTRUCTION ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",650
"6960457","INDIANA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",28.2828282828283,71.7171717171717,"#700000AF","#700000AF",2475
"6960853","GERMAN AMERICAN BANCORP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"6960984","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",48.2758620689655,51.7241379310345,"#0A0000AF","#0A0000AF",1450
"6961268","BEVERLY GARD FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"6962880","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",50.9090909090909,49.0909090909091,"#000000AF","#000000AF",5500
"6963032","OMNISOURCE CORP","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",50,50,"#000000AF","#000000AF",1600
"6963043","RESTAURANT & HOSPITALITY ASSOCIATION OF INDIANA","Food & Beverage","General Business","Restaurants & drinking establishments",33.8028169014084,66.1971830985916,"#570000AF","#570000AF",1775
"6963212","INDIANA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",400
"6963270","HEALTHPAC","Hospitals & Nursing Homes","Health","Hospitals",50,50,"#000000AF","#000000AF",500
"6963278","INDIANA CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1500
"6963868","INDIANA RETAIL COUNCIL","Real Estate","Finance, Insurance & Real Estate","Real estate",0,100,"#FF0000AF","#FF0000AF",700
"6964096","EAST WASHINGTON CHIROPRACTIC","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",700
"6964177","INDIANA PHARMACISTS ACTION CMTE","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",800
"6964667","MILESTONE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",850
"6965007","IEA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8.72093023255814,91.2790697674419,"#D60000AF","#D60000AF",3440
"6965597","HOOSIERS FOR ACCOUNTABLE LOCAL OFFICIALS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"6965980","PLUMBERS & PIPEFITTERS LOCAL 210","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"6966222","COMMUNITY PHARMACIES OF INDIANA","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1800
"6966831","PORTAGE FIRE FIGHTERS LOCAL 3151","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1025
"6966838","STEELWORKERS LOCAL 12775","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"6966999","CARPENTERS & JOINERS LOCAL 631","General Trade Unions","Labor","Construction unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"6967011","INDIANA COMPENSATION RATING BUREAU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"6968502","INDIANA MOTORCYCLIST PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"6968917","INDIANA VENDING COUNCIL","Retail Sales","General Business","Vending machine sales & services",10.5882352941176,89.4117647058824,"#CC0000AF","#CC0000AF",4250
"6977852","RICKER OIL CO","Oil & Gas","Energy & Natural Resources","Oil & gas",60,40,"#000033AF","#000033AF",500
"6978083","WIEMUTH & SONS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"6978755","JAY-RAN-DEL PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3600
"6979194","CENTRAL INDIANA COMMUNICATIONS","Cable TV","Communications & Electronics","Satellite TV operators",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1400
"6982704","VI SIMPSON FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8200
"6985195","HAYS MURRAY CASTOR LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"6992489","MILLWRIGHTS LOCAL 1080","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",500
"6993208","SHRODE AGENCY INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",150
"7034734","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",11.864406779661,88.135593220339,"#C70000AF","#C70000AF",2950
"7035181","IRWIN FINANCIAL CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"7038328","INDIANA MULTI FAMILY HOUSING","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",43.9252336448598,56.0747663551402,"#240000AF","#240000AF",5350
"7057738","NORTHEASTERN REMC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"7063464","LICENSED ATHLETIC TRAINERS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",5500
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",35.5029585798817,64.4970414201183,"#4D0000AF","#4D0000AF",4225
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28.0471821756225,71.9528178243775,"#700000AF","#700000AF",38150
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",12750
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",50.4504504504504,49.5495495495495,"#000000AF","#000000AF",5550
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",16.5137614678899,83.4862385321101,"#AD0000AF","#AD0000AF",10900
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",2300
"7191","INDIANA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",2750
"7192893","INDIANA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2800
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",30.3514376996805,69.6485623003195,"#660000AF","#660000AF",15650
"7197","INDIANA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.2446043165468,30.7553956834532,"#000061AF","#000061AF",55600
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.4876033057851,78.5123966942149,"#940000AF","#940000AF",12100
"7205","INSURANCE INSTITUTE OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",11.6598079561043,88.3401920438958,"#C70000AF","#C70000AF",36450
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",11.1702127659574,88.8297872340426,"#C70000AF","#C70000AF",9400
"7350321","FOOT SUPPORT","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",450
"7358639","TRUCKING INDUSTRY","Trucking","Transportation","Trucking companies & services",36.7579908675799,63.2420091324201,"#470000AF","#470000AF",43800
"7392950","SOUPLEYS INC","Beer, Wine & Liquor","General Business","Liquor stores",0,100,"#FF0000AF","#FF0000AF",1100
"746","CHRYSLER GROUP","Automotive","Transportation","Auto manufacturers",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"7478336","INDIANA RETAILERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2550
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",34.6666666666667,65.3333333333333,"#520000AF","#520000AF",3750
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",1850
"7988","NATIONAL WINE & SPIRITS CORP","Beer, Wine & Liquor","General Business","Liquor wholesalers",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"8253","NURSING HOME REAL ESTATE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",37.037037037037,62.962962962963,"#420000AF","#420000AF",1350
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",22.3333333333333,77.6666666666667,"#8F0000AF","#8F0000AF",30000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",83.6448598130841,16.3551401869159,"#0000A8AF","#0000A8AF",10700
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",23.8938053097345,76.1061946902655,"#8A0000AF","#8A0000AF",16950
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",7600
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",1000
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",30.1470588235294,69.8529411764706,"#660000AF","#660000AF",6800
"9389","VISION CONCEPTS","Business Services","General Business","Advertising & public relations services",5.48560394670919,94.5143960532908,"#E60000AF","#E60000AF",54688.6
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",17.740520609583,82.259479390417,"#A80000AF","#A80000AF",21419.89
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",34.8837209302326,65.1162790697674,"#520000AF","#520000AF",4300
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",22.3076923076923,77.6923076923077,"#8F0000AF","#8F0000AF",6500
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",850
