"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2603652","SPOKANE FIRE FIGHTERS LOCAL 29","Public Sector Unions","Labor","Police & fire fighters unions and associations",50.6493506493506,0,"#000000AF","#0000FFAF",3850
"2603741","POTATO","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",14.3266475644699,85.6733524355301,"#B80000AF","#B80000AF",17450
"2605036","GOMBOSKY PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"2605065","DEALERS AUTO AUCTION NORTHWEST","Automotive","Transportation","Auto dealers, new & used",25,75,"#800000AF","#800000AF",4000
"2605269","CLARK COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,46.5116279069767,"#FF0000AF","#00000FAF",3225
"2605986","MENTAL HEALTH PAC (MH-PAC)","Health Services","Health","Mental health services",73.6842105263158,0,"#000075AF","#0000FFAF",1900
"2606227","VANCOUVER FIRE FIGHTERS LOCAL 452","Public Sector Unions","Labor","Police & fire fighters unions and associations",51.2820512820513,0,"#000005AF","#0000FFAF",3900
"2606293","PATRICK DUNN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",1450
"2607312","OUTCOMES BY LEVY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",1550
"2607701","TAYLOR UNITED FARMS","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",19.7991342583879,80.2008657416121,"#9E0000AF","#9E0000AF",2337.88
"2607906","PLUMBER & PIPEFITTERS LOCAL 32","General Trade Unions","Labor","Construction unions",78.9473684210526,0,"#00008FAF","#0000FFAF",4750
"2607927","WASHINGTON FIRE COMMISSIONERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",1950
"2607976","KENT FIRE FIGHTERS LOCAL 1747","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,0,"#000052AF","#0000FFAF",3000
"2607979","BELLINGHAM / WHATCOM COUNTY FIRE FIGHTERS LOCAL 106","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,0,"#570000AF","#0000FFAF",750
"2610239","WASHINGTON STATE ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.1159420289855,26.0869565217391,"#00005CAF","#000075AF",34500
"2610333","NARAL PRO-CHOICE WASHINGTON STATE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",84.7966398546964,0,"#0000ADAF","#0000FFAF",4933.12
"2610561","PIERCE COUNTY FIRE FIGHTERS LOCAL 726","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",4000
"2611640","AMERICAN INSTITUTE OF ARCHITECTS WASHINGTON","Construction Services","Construction","Architectural services",64.7482014388489,35.2517985611511,"#000047AF","#000047AF",6950
"2614054","ASSOCIATED BUILDERS & CONTRACTORS OF WESTERN WASHINGTON","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",12900
"2614600","SENATE REPUBLICAN CAMPAIGN CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,97.3374750388285,"#FF0000AF","#F50000AF",450700
"2614769","PATRICK DUNN & ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",650
"2615644","WASHINGTON SELF-INSURERS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5200
"26191583","WIN WITH WOMEN","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",5900
"26191933","PUGET SOUND LEADERSHIP PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",81.8181818181818,0,"#00009EAF","#0000FFAF",5500
"2621199","WASHINGTON ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",500
"26260744","WINZLER INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"26271473","CITIZENS ALLIANCE FOR A LEGISLATIVE MAJORITY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"2627367","HUNTERS HERITAGE COUNCIL","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",3900
"2627484","TPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"26275096","PRESTIGE CARE INC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"2627572","WASHINGTON DENTURISTS ASSOCIATION","Health Professionals","Health","Dentists",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",2100
"26277726","WASHINGTON STATE PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"26280229","GANO & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",18.8679245283019,81.1320754716981,"#A30000AF","#A30000AF",2650
"2628126","WASHINGTON TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",3.07692307692308,93.8461538461538,"#F00000AF","#E00000AF",32500
"2628857","BECU","Credit Unions","Finance, Insurance & Real Estate","Credit unions",31.8681318681319,68.1318681318681,"#610000AF","#610000AF",9100
"2630185","PORT GAMBLE SKLALLAM TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",73.75,26.25,"#000075AF","#000075AF",4000
"2630517","LABORERS LOCAL 252","General Trade Unions","Labor","Construction unions",40,0,"#330000AF","#0000FFAF",2500
"2630548","WASHINGTON STATE SCHOOL RETIREES","Public Sector Unions","Labor","State & local government employee unions",37.5,50,"#420000AF","#000000AF",8000
"2630637","PLUMBERS & PIPEFITTERS LOCAL 26","General Trade Unions","Labor","Construction unions",70.3703703703704,0,"#000066AF","#0000FFAF",6750
"2631228","WASHINGTON STATE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",70.5882352941177,0,"#000066AF","#0000FFAF",6800
"2632040","EMERALD SERVICES INC - ESI MANAGEMENT","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",1200
"2632045","SNOWMOBILE WASHINGTON PAC","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",850
"2632068","AGRA BEEF CO","Livestock","Agriculture","Livestock",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2632238","WASHINGTON ASSOCIATION OF WINE GRAPE GROWERS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",20,80,"#990000AF","#9E0000AF",2500
"2632267","THE ROWLAND CO","Retail Sales","General Business","Apparel & accessory stores",10,90,"#CC0000AF","#D10000AF",1500
"2632808","WASHINGTON OSTEOPATHIC PHYSICIANS & SURGEONS","Health Professionals","Health","Other physician specialists",25,75,"#800000AF","#800000AF",1000
"2633641","WASHINGTON ASSOCIATION OF NATUROPATHIC PHYSICIANS","Health Professionals","Health","Other non-physician health practitioners",27.027027027027,72.972972972973,"#750000AF","#750000AF",3700
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5000
"2639537","FISH","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",1000
"2639547","PACIFIC INTERNATIONAL TERMINALS","Miscellaneous Business","General Business","Warehousing",11.3636363636364,88.6363636363636,"#C70000AF","#C70000AF",8800
"2639581","SEATTLE SHELLFISH","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",40,60,"#330000AF","#330000AF",2500
"2643598","DEREK C KILMER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",79.1961589862892,0,"#000094AF","#0000FFAF",5050.75
"2644036","PACIFIC NORTHWEST PROJECT","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",900
"2645010","WASHINGTON STATE BAIL AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",37.5,62.5,"#420000AF","#420000AF",2000
"2646331","WASHINGTON OCCUPATIONAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",80,20,"#000099AF","#000099AF",750
"2646376","BELLEVUE FIRE FIGHTERS LOCAL 1604","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,0,"#00007FAF","#0000FFAF",4000
"2646498","CPM DEVELOPMENT CORP","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",500
"2648464","WASHINGTON PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",30.6666666666667,69.3333333333333,"#660000AF","#660000AF",11250
"26494423","LUMMI INDIAN BUSINESS COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2050
"2649484","ASSOCIATION OF WASHINGTON BUSINESS","Business Associations","General Business","Pro-business organizations",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",11500
"2650693","WASHINGTON CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",66.6666666666667,0,"#000052AF","#0000FFAF",1050
"2652922","OPERATING ENGINEERS LOCAL 609","General Trade Unions","Labor","Construction unions",66.6666666666667,0,"#000052AF","#0000FFAF",600
"2654061","R L WICKMAN INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"2660","TULALIP TRIBES OF WASHINGTON","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",56.6883516301869,35.3645569258107,"#00001FAF","#000047AF",12583.22
"2666688","MELANIE STEWART & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",200
"2667224","JACKSON LEGACY FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",4900
"2671379","WASHINGTON WINE INSTITUTE","Uncoded","Uncoded","Uncoded",49.2063492063492,50.7936507936508,"#050000AF","#050000AF",1575
"2672250","RL WICKMAN INC","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"2673774","SOUTHWEST WASHINGTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",35.7142857142857,0,"#4D0000AF","#0000FFAF",2100
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"2679618","FUSE WASHINGTON","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",86.5936766841694,0,"#0000B8AF","#0000FFAF",4475.5
"2686532","GANO & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",395
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",44.1176470588235,55.8823529411765,"#1F0000AF","#1F0000AF",3400
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",9.67741935483871,90.3225806451613,"#D10000AF","#D10000AF",29450
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",8.58676207513417,91.4132379248658,"#D60000AF","#D60000AF",27950
"2731348","KIRKLAND FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,0,"#570000AF","#0000FFAF",750
"2731695","WASHINGTON TECHNOLOGY INDUSTRY ASSOCIATION","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",6450
"2741160","FYI","Uncoded","Uncoded","Uncoded",28.5714285714286,57.1428571428571,"#700000AF","#290000AF",3500
"274898","UNITEDHEALTH GROUP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",3400
"2753423","EASTSIDE PROFESSIONAL FIRE FIGHTERS LOCAL 2878","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1200
"2757451","WASHINGTON BEEF LLC","Food Processing & Sales","Agriculture","Meat processing & products",0,100,"#FF0000AF","#FF0000AF",750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",6.36942675159236,93.6305732484076,"#E00000AF","#E00000AF",7850
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",14000
"27855252","LEADERSHIP COUNCIL","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,88.2352941176471,"#FF0000AF","#C70000AF",17000
"27894965","INDEPENDENCE DAY LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",75,0,"#00007FAF","#0000FFAF",4000
"27894973","ISLAND PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",80,0,"#000099AF","#0000FFAF",10000
"27895049","WASHINGTON CANNABUSINESS ASSOCIATION","Business Associations","General Business","Small business organizations",49.8327759197324,50.1672240802676,"#050000AF","#050000AF",14950
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",37.5,62.5,"#420000AF","#420000AF",16000
"27933416","RENTAL HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",2800
"27933715","MILLER MALONE & TELLEFSON PS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"27936144","WASHINGTON SOCIETY OF CPA'S","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1900
"27939777","MELANIE STEWART & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"27947929","JENNIFER ZIEGLER PUBLIC AFFAIRS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1300
"27948002","TRANSALTA USA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3800
"27948085","MURRAY PACIFIC MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3150
"27948228","WASHINGTON ASPHALT PAVEMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"27950960","CONSUMER FIREWORKS SAFETY ASSOCIATION","Uncoded","Uncoded","Uncoded",13.5135135135135,81.0810810810811,"#BD0000AF","#A30000AF",3700
"27952811","NORTHWEST GROCERY ASSOC WASHINGTON PAC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"281","AVISTA CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",25.5216693418941,74.4783306581059,"#800000AF","#800000AF",31150
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"2824649","MARINE FLOATS CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"2825283","CONCRETE TECHNOLOGY CORPORATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",12.5,87.5,"#C20000AF","#C20000AF",800
"2832577","ELECTRICAL WORKERS LOCAL 483","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",700
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",8700
"29073528","BROADBAND COMMUNICATIONS ASSOCIATION OF WASHINGTON","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3000
"29075429","WAYPOINT CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",68,32,"#00005CAF","#00005CAF",625
"29077356","NATURAL GAS 000102","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"2912","YAHOO! INC","Computer Equipment & Services","Communications & Electronics","Online computer services",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",4400
"2920404","BOSS PUBLIC AFFAIRS CONSULTING LLC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",750
"2922718","ARBAUGH & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",700
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"2939564","WASHINGTON CONSUMER FINANCE & EDUCATION CMTE","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",2950
"2944490","MH","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"2944953","LONGSHOREMENS LOCAL 4","Transportation Unions","Labor","Merchant marine & longshoremen unions",50,0,"#000000AF","#0000FFAF",1000
"2946753","WOODS ELECTRIC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"2966559","MCDONALDS WASHINGTON STATE","Food & Beverage","General Business","Restaurants & drinking establishments",35,65,"#4D0000AF","#4D0000AF",10000
"2972805","CHELSEA FARMS","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1000
"3100","AMERICAN PROMOTIONAL EVENTS","Chemical & Related Manufacturing","General Business","Explosives",0,100,"#FF0000AF","#FF0000AF",750
"3102769","MARIA CANTWELL SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"3139605","NORTHWEST MARINE TRADE ASSOCIATION","Uncoded","Uncoded","Uncoded",8.41400533030489,91.5859946696951,"#D60000AF","#D60000AF",1091.87
"3194","WASHINGTON STATE AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",39.5787139689579,60.4212860310421,"#380000AF","#380000AF",45100
"3238624","IRON MOUNTAIN QUARRY LLC","Mining","Energy & Natural Resources","Non-metallic mining",0,100,"#FF0000AF","#FF0000AF",2000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",4.53514739229025,95.4648526077097,"#EB0000AF","#EB0000AF",22050
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15,85,"#B30000AF","#B30000AF",8000
"3266","BUILDING INDUSTRY ASSOCIATION OF WASHINGTON","General Contractors","Construction","Builders associations",7.20720720720721,92.7927927927928,"#DB0000AF","#DB0000AF",27750
"32867615","EBAY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1950
"3295132","ALPINE VISION CLINIC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",300
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",9800
"3352165","CNS INC","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",1500
"3397","CHILDRENS CAMPAIGN FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5450
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",50,50,"#000000AF","#000000AF",1000
"3435","CONFEDERATED TRIBES OF THE COLVILLE RESERVATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",49.3506493506493,24.6753246753247,"#050000AF","#00007FAF",3850
"3474","WASHINGTON STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",38.0382775119617,61.9617224880383,"#3D0000AF","#3D0000AF",41800
"35967254","SAMISH TYEE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"3603802","BASIN DISPOSAL INC","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",1100
"3605768","PAWN 1","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",47.6868327402135,52.3131672597865,"#0F0000AF","#0F0000AF",7025
"3616668","SPOKANE POLICE GUILD","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",13.9130434782609,86.0869565217391,"#BD0000AF","#BD0000AF",11500
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1946.46
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.8405797101449,81.1594202898551,"#A30000AF","#A30000AF",10350
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",6500
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",26.0377358490566,73.9622641509434,"#7A0000AF","#7A0000AF",13250
"38254636","SEIU HEALTHCARE 1199NW","General Trade Unions","Labor","Health worker unions",91.6142557651992,0,"#0000D1AF","#0000FFAF",23850
"3838836","PARKLAND AUTO LICENSING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"3841775","HAMPTON AFFILIATES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",32.367758186398,67.632241813602,"#5C0000AF","#5C0000AF",39700
"38559814","WAYPOINT CONSULTING GROUP","Uncoded","Uncoded","Uncoded",61.5384615384615,0,"#000038AF","#0000FFAF",650
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",50,50,"#000000AF","#000000AF",600
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2850
"39497831","ALCOA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"40336679","RETIRED FIREFIGHTERS OF WASHINGTON","Uncoded","Uncoded","Uncoded",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",1700
"40337955","LAKESIDE INDUSTRIES INC","Uncoded","Uncoded","Uncoded",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",1950
"40338962","TESORO COMPANIES INC","Uncoded","Uncoded","Uncoded",5.49450549450549,94.5054945054945,"#E60000AF","#E60000AF",4550
"40339060","WASHINGTON MULTI FAM H ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4950
"40614450","CALM","Uncoded","Uncoded","Uncoded",0,66.6666666666667,"#FF0000AF","#570000AF",6000
"40619622","UNITED SUBCONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",7.04225352112676,92.9577464788732,"#DB0000AF","#DB0000AF",7100
"40619624","HEALTH INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"40619686","SAVPAC-WA FINANCIAL LEAGUE","Uncoded","Uncoded","Uncoded",18.75,81.25,"#A30000AF","#A30000AF",3200
"40619693","SAVPAC-WA FINANCIAL LEAGUE STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"4116","MUCKLESHOOT INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",41.9831223628692,58.0168776371308,"#2E0000AF","#2E0000AF",23700
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",2900
"4139","NISQUALLY INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",59.4059405940594,40.5940594059406,"#00002EAF","#00002EAF",10100
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.0845070422535,85.9154929577465,"#B80000AF","#B80000AF",14200
"424153","INVENERGY LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",1300
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.2235834609495,81.7764165390505,"#A30000AF","#A30000AF",32650
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",30.4709141274238,69.5290858725762,"#660000AF","#660000AF",36100
"43666127","INLANDBOATMEN'S UNION PSR DEFENSE COMMITTEE","Uncoded","Uncoded","Uncoded",21.0526315789474,0,"#940000AF","#0000FFAF",950
"4366703","NW MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",25.6756756756757,74.3243243243243,"#800000AF","#800000AF",7400
"43687009","RETIRED PUBLIC EMPLOYEES COUNCIL","Uncoded","Uncoded","Uncoded",80,0,"#000099AF","#0000FFAF",5000
"43687042","RETIRED FIREFIGHTERS WA","Uncoded","Uncoded","Uncoded",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",1150
"43687088","OUTCOMES BY LEVY LLC","Uncoded","Uncoded","Uncoded",59.1549295774648,40.8450704225352,"#00002EAF","#00002EAF",1775
"43687091","WA SCHOOL PRINCIPALS LEGISLATIVE EFFECTIVENESS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"43687172","WERC SHOP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"43687181","FRIENDS OF WSU","Uncoded","Uncoded","Uncoded",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13650
"43687209","NASH CASCADIA VERDE LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4700
"4376772","PLUMBERS & STEAMFITTERS LOCAL 598","General Trade Unions","Labor","Construction unions",0,50,"#FF0000AF","#000000AF",4000
"4467852","SABEY CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",12.8913443830571,87.1086556169429,"#C20000AF","#C20000AF",27150
"4468","WASHINGTON RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",20.2270651181,79.7729348819,"#990000AF","#990000AF",38315
"4480284","SUNOVION","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1300
"4486","SAMISH INDIAN NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",60,20,"#000033AF","#000099AF",5000
