"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"21086","DELAWARE ASSOCIATION OF INSURANCE AGENTS & BROKERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",6000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",3000
"21159","SHEET METAL & AIR CONDITIONING ASSOCIATION","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",2500
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",17100
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",100,0,"#0000FFAF","#0000FFAF",1000
"21476","RANGE RESOURCES CORP","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",18.1019332161687,81.8980667838313,"#A30000AF","#A30000AF",28450
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",35.7882623705408,64.2117376294592,"#4D0000AF","#4D0000AF",43450
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",70.8333333333333,29.1666666666667,"#000066AF","#000066AF",12000
"2234","RITE AID","Retail Sales","General Business","Drug stores",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"2315","SAUL EWING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.3549560472871,28.6450439527129,"#00006BAF","#00006BAF",32990
"23409157","BETTER GOVERNMENT FOR PA","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"23412230","Z PAC PA SOCIETY OF ANESTHESIOLOGIST","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"23412234","PA DENTAL","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"23412343","PA AUCTIONEERS ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"23412529","PA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"23560930","PLUMBERS & PIPEFITTERS LOCAL 520","General Trade Unions","Labor","Construction unions",96.3235294117647,3.67647058823529,"#0000EBAF","#0000EBAF",68000
"2362669","GANNETT FLEMING INC","Construction Services","Construction","Engineering, architecture & construction management services",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"2471","UNITED STEEL PAPER & FORESTRY RUBBER MANUFACTURING ENERGY ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL / USW","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",7500
"24728449","WAWA INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",6000
"25084833","HRG PAC HERBERT, ROWLAND & GRUBIC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"25084850","PENNSYLVANIA ROYALTY OWNERS PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"25084878","PA FWD PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",16500
"25084895","PA RESTAURANT & LODGING","Uncoded","Uncoded","Uncoded",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",10500
"25121987","ABOM & KUTULAKIS LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"25124744","STRATEGY PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"25124772","FOOD PAC PA FOOD MERCHANTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"25133571","JM ULIANA & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"25135255","CEISLER MEDIA & ISSUE ADVOCACY","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"25480296","PHYSICIANS ASSISTANT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"25484675","J M ULIANA & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",88.5526156128586,11.4473843871414,"#0000C2AF","#0000C2AF",4367.81
"25486777","PENNSYLVANIA ENERGY RESOURCES GROUP","Uncoded","Uncoded","Uncoded",39.6551724137931,60.3448275862069,"#380000AF","#380000AF",5800
"25499255","WINE & SPIRITS BROKERS ASSOCIATES OF PA","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.3125,79.6875,"#990000AF","#990000AF",32000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",75,25,"#00007FAF","#00007FAF",6000
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25,75,"#800000AF","#800000AF",4000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",45.6869009584665,54.3130990415335,"#1A0000AF","#1A0000AF",15650
"2609422","CARPENTERS & JOINERS LOCAL 13","General Trade Unions","Labor","Construction unions",56.4883542359867,43.5116457640133,"#00001FAF","#00001FAF",195350
"26151871","PENNONI ASSOCIATES","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12.5,87.5,"#C20000AF","#C20000AF",8000
"2642","TRIAD STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",55.1534648433062,44.8465351566938,"#00001AAF","#00001AAF",13378.96
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50,50,"#000000AF","#000000AF",18000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",11000
"2710","UPS","Air Transport","Transportation","Express delivery services",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",33000
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",59.5744680851064,40.4255319148936,"#00002EAF","#00002EAF",23500
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",7000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.1124807395994,76.8875192604006,"#8A0000AF","#8A0000AF",16225
"27644764","PA SKI AREAS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"27645788","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",31200
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2250
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",8500
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"29213605","BAXTER HEALTHCARE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",15.6862745098039,84.3137254901961,"#B30000AF","#B30000AF",51000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",8600
"30135893","METTE EVANS & WOODSIDE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"30151948","PENNSYLVANIA LIBERTY FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"30154702","IRONWORKERS LOCAL 401","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17000
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",94.4444444444444,5.55555555555556,"#0000E0AF","#0000E0AF",9000
"31595325","VALUE DRUG","Uncoded","Uncoded","Uncoded",38.0434782608696,61.9565217391304,"#3D0000AF","#3D0000AF",4600
"31597256","HRG","Uncoded","Uncoded","Uncoded",23.2558139534884,76.7441860465116,"#8A0000AF","#8A0000AF",4300
"31635633","PENNSYLVANIANS FOR TOMORROW","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"31649931","PENNSYLVANIA STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",28.5400658616905,71.4599341383095,"#700000AF","#700000AF",45550
"31650060","EXCELLENT SCHOOLS PA","Public Education Policy","Ideology/Single Issue","School Choice Advocates",28.3950617283951,71.6049382716049,"#700000AF","#700000AF",20250
"31749670","PENNSYLVANIANS FOR ECONOMIC COMPETIVENESS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"31761261","PHILADELPHIA EAGLES","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"31847383","EDUCATION MANAGEMENT CORPORATION EMPLOYEE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3000
"31854248","PA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",96,4,"#0000EBAF","#0000EBAF",6250
"31864709","PAW","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"3203","BALLARD SPAHR ANDREWS & INGERSOLL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",13000
"3213","PENNSYLVANIA ASSOCIATION OF COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.8615462086717,77.1384537913283,"#8F0000AF","#8F0000AF",49209.27
"32635679","FUND FOR PENNSYLVANIA LEADERSHIP","Uncoded","Uncoded","Uncoded",60.2282105279904,39.7717894720096,"#000033AF","#000033AF",5028.69
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",34.1463414634146,65.8536585365854,"#520000AF","#520000AF",4100
"3388","PENNSYLVANIA CHAMBER OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",5.67465321563682,94.3253467843632,"#E60000AF","#E60000AF",39650
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",7.93650793650794,92.0634920634921,"#DB0000AF","#DB0000AF",31500
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",20,80,"#990000AF","#9E0000AF",5000
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",12500
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",10.9289617486339,89.0710382513661,"#CC0000AF","#CC0000AF",18300
"355174","PENNSYLVANIA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.091533180778,19.908466819222,"#000099AF","#000099AF",10925
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",28.898254063817,71.101745936183,"#700000AF","#700000AF",83050
"3617","ASSOCIATION OF PENNSYLVANIA STATE COLLEGE & UNIVERSITY FACULTIES","Public Sector Unions","Labor","Teachers unions",91.8409865614433,8.15901343855668,"#0000D1AF","#0000D1AF",68022.93
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",28,72,"#700000AF","#700000AF",12500
"36964376","CAREMARK RX INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"3728","FIRSTENERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",22.1820155599783,77.8179844400217,"#8F0000AF","#8F0000AF",138175
"37932267","PASNAP-PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",43.6681222707424,56.3318777292576,"#240000AF","#240000AF",11450
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"39675354","PEOPLES PAC","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",6500
"39821200","STEAM FITTERS LOCAL 449","Uncoded","Uncoded","Uncoded",95.5555555555556,4.44444444444444,"#0000E5AF","#0000E5AF",22500
"39821380","VERSANT STRATEGIES","Uncoded","Uncoded","Uncoded",35.7466063348416,64.2533936651584,"#4D0000AF","#4D0000AF",5525
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15600
"40379632","CONSTRUCTORS ASSOCIATION PAC CAPAC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"40618829","PAWC","Uncoded","Uncoded","Uncoded",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",825
"40618870","PAWC-PAC","Uncoded","Uncoded","Uncoded",28.673835125448,71.326164874552,"#700000AF","#700000AF",2790
"40618901","PA ASSOCIATION OF PRIVATE SCHOOL ADMINISTRATORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2100
"40618946","PENNSYLVANIA BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"4081","PENNSYLVANIA MEDICAL SOCIETY","Health Professionals","Health","Physicians",10.2951269732327,89.7048730267673,"#CC0000AF","#CC0000AF",36425
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",3536.04
"4152","OBERMAYER REBMANN MAXWELL & HIPPEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.8150833937636,55.1849166062364,"#1F0000AF","#1F0000AF",34475
"4239","PENNSYLVANIA BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",23.4042553191489,76.5957446808511,"#8A0000AF","#8A0000AF",35250
"4240","PENNSYLVANIA FOOD MERCHANTS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",24.7422680412371,75.2577319587629,"#850000AF","#850000AF",24250
"4241","PA FUTURE FUND","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",206150
"4242","PENNSYLVANIA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",36.2459546925566,63.7540453074434,"#470000AF","#470000AF",61800
"4243","INSURANCE FEDERATION OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",27.7974755353851,72.202524464615,"#750000AF","#750000AF",176275
"4244","PENNSYLVANIA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",30.19128831528,69.80871168472,"#660000AF","#660000AF",216950
"4245","PENNSYLVANIA BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",10500
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50.3613633245951,49.6386366754049,"#000000AF","#000000AF",87550.39
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",24000
"43514236","EDUCATION OPPORTUNITY","Uncoded","Uncoded","Uncoded",37.6470588235294,62.3529411764706,"#420000AF","#420000AF",42500
"43619216","PENNSYLVANIA WINERY ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"43672087","PARD PHILPAC","Uncoded","Uncoded","Uncoded",94.2857142857143,5.71428571428571,"#0000E0AF","#0000E0AF",8750
"43672089","VISION COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",24850
"43687763","PA BOWLING CENTERS","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"43687788","IUEC LOCAL 5","Uncoded","Uncoded","Uncoded",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",1050
"43687826","GPCC PENNPAC","Uncoded","Uncoded","Uncoded",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",4900
"43687885","CHIROPRACTIC FELLOWSHIP OF PA","Uncoded","Uncoded","Uncoded",37.037037037037,62.962962962963,"#420000AF","#420000AF",1350
"43687925","WINE & SPIRITS BROKERS","Uncoded","Uncoded","Uncoded",14.0845070422535,85.9154929577465,"#B80000AF","#B80000AF",17750
"43687926","PICPAC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"43687927","POLITICAL LABOR ACTION-NOW PLAN","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"43687973","PENNSYLVANIA HOME","Uncoded","Uncoded","Uncoded",3.17460317460317,96.8253968253968,"#F00000AF","#F00000AF",3150
"43688028","PA ENERGY RESOURCES GROUP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"4411","PPL CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",40.5518394648829,59.4481605351171,"#330000AF","#330000AF",59800
"4453","PENNSYLVANIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",49.5329708629583,50.4670291370417,"#050000AF","#050000AF",71730
"44594","PA FUTURE (FKA RENDELL 95)","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",24500
"4624","STRADLEY RONON STEVENS & YOUNG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.973229224763,64.026770775237,"#4D0000AF","#4D0000AF",89650
"4663854","JAY COSTA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",275450
"4665512","FRIENDS OF SENATOR DON WHITE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12000
"4665524","NORTHEAST PENNSYLVANIA LEADERSHIP FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",58000
"4667471","CITIZENS FOR HUGHES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",158500
"4667481","FRIENDS OF LISA BOSCOLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",26000
"4667489","GREATER READING","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4667693","COMMWEALTH STRATEGIC SOLUTIONS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5750
"4667837","STUDENTS FIRST PA PAC","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",70000
"4668071","JOE SCARNATI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",280000
"4669162","FRIENDS OF RICH FITZGERALD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",67000
"4669454","CHESTER COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",129000
"4669742","FRIENDS OF KIM WARD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"4670438","RED RIVER CANYON CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",27000
"4670879","GMEREK GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",55.276004506196,44.723995493804,"#00001AAF","#00001AAF",66575
"4671282","PENNSYLVANIA AMERICAN WATER","Water Utilities","Energy & Natural Resources","Water utilities",35.1493848857645,64.8506151142355,"#4D0000AF","#4D0000AF",11380
"4671356","ANTHRACITE REGION INDEPENDENT POWER PRODUCERS ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",28.4057971014493,71.5942028985507,"#700000AF","#700000AF",8625
"4671390","MECHANICAL CONTRACTORS ASSOCIATION OF EASTERN PENNSYLVANIA","Special Trade Contractors","Construction","Special trade contractors",48.5294117647059,51.4705882352941,"#0A0000AF","#0A0000AF",6800
"4671415","RETTEW","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",21250
"4672154","KEY-PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"4672937","STANDANDBRED BREEDERS ASSOCIATION OF PENNSYLVANIA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",51.0204081632653,48.9795918367347,"#000005AF","#000005AF",49000
"4673031","PENNSYLVANIA SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",750
"4673081","GROGAN GRAFFAM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",8300
"4673097","ALLEGHENY COUNTY BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"4673235","AMUSEMENT & MUSIC MACHINE ASSOCIATION OF PENNSYLVANIA","Recreation & Live Entertainment","General Business","Amusement & recreation centers",50,50,"#000000AF","#000000AF",13000
"4673330","LOGAN FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11700
"4673372","PENNSYLVANIA HUMANE SOCIETY","Animal Rights","Ideology/Single Issue","Animal rights",26.7857142857143,73.2142857142857,"#7A0000AF","#7A0000AF",1400
"4673376","SCHOOL NURSE PAC","Health Professionals","Health","Nurses",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",1400
"4673413","GATEWAY HEALTH PLAN","Health Services","Health","HMOs",53.5502958579882,46.4497041420118,"#00000FAF","#00000FAF",16900
"4673536","CHIROPRATIC FELLOWSHIP OF PENNSYLVANIA","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",1000
"4673541","PITTSBURGH SPRINKLER FITTERS LOCAL 542","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1350
"4673639","APARTMENT ASSOCIATION OF PENNSYLVANIA","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",21.2962962962963,78.7037037037037,"#940000AF","#940000AF",43200
"4673645","PENNSYLVANIA BIO PAC","Pharmaceuticals & Health Products","Health","Biotech products & research",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"4673664","FRIENDS OF CARNEGIE MUSEUMS","Candidate Committees","Candidate Contributions","Candidate committees",12.5,87.5,"#C20000AF","#C20000AF",4000
"4674553","PROFESSIONAL INSURANCE AGENTS OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4674559","PENNSYLVANIA HORSEMANS BENEVOLENT & PROTECTION ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.4472323560632,34.5527676439368,"#00004DAF","#00004DAF",30533.01
"4675240","GEISINGER HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",6750
"4676600","TEAMSTERS LOCAL 77","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3750
"4676633","CHRISTINE M TARTAGLIONE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2100
"4677030","CEASEFIRE PENNSYLVANIA","Gun Control","Ideology/Single Issue","Pro-gun control",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",900
"4677366","MIKE STACK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"4677385","WILLIAMS FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16936.1
"4677515","MCCULLOUGH CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",38500
"4677598","ATS CHESTER ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3500
"4677785","CMTE TO ELECT JIM BREWSTER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9300
"4677857","SCHOOL BUS","Miscellaneous Transport","Transportation","Bus services",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",6200
"4678684","PENNSYLVANIA ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",38.6996904024768,61.3003095975232,"#3D0000AF","#3D0000AF",16150
"4678953","PENNSYLVANIA BUS ASSOCIATION","Miscellaneous Transport","Transportation","Bus services",0,100,"#FF0000AF","#FF0000AF",2500
"4679135","PENNSYLVANIA SELF-STORAGE","Miscellaneous Business","General Business","Warehousing",60,40,"#000033AF","#000033AF",2500
"4680299","PENNSYLVANIA HORSEBREEDERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",49,51,"#050000AF","#050000AF",50000
"4681114","LPAC ERIE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.3972602739726,72.6027397260274,"#750000AF","#750000AF",3650
"4681595","ASSOCIATES OF PENNSYLVANIA","Education","Government Agencies/Education/Other","Schools & colleges",60.4938271604938,39.5061728395062,"#000033AF","#000033AF",20250
"4681899","MILLCRAFT INDUSTRIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",57.2649572649573,42.7350427350427,"#000024AF","#000024AF",11700
"4682843","LARSON DESIGN GROUP","Construction Services","Construction","Engineering, architecture & construction management services",13.8888888888889,86.1111111111111,"#BD0000AF","#BD0000AF",7200
"4684564","PHILADELPHIA FIRE FIGHTERS & PARAMEDICS LOCAL 22","Public Sector Unions","Labor","Police & fire fighters unions and associations",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",5700
