"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9148","TENNESSEE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"9150","TENNESSEE HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",39.622641509434,56.6037735849057,"#380000AF","#240000AF",26500
"9151","TENNESSEE INTERIOR DESIGNERS COALITION","Miscellaneous Services","General Business","Services",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",1150
"9152","TENNESSEE MALT BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",44.0127748242488,53.5529979941968,"#1F0000AF","#140000AF",41080.8
"9153","TENNESSEE MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",23.3100233100233,74.3589743589744,"#8A0000AF","#800000AF",21450
"9155","TENNESSEE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",50,46,"#000000AF","#000014AF",12500
"9156","TENNESSEE OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",65,26.6666666666667,"#00004DAF","#000075AF",6000
"9158","TENNESSEE BUSINESS ROUNDTABLE","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",1500
"9160","TENNESSEE PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",43.9703153988868,54.1743970315399,"#240000AF","#1A0000AF",26950
"9161","TENNESSEE PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",25,50,"#800000AF","#000000AF",2000
"9165","TENNESSEE RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",50,50,"#000000AF","#000000AF",1100
"9169","TENNESSEE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",49.2537313432836,47.7611940298507,"#050000AF","#00000AAF",33500
"9170","TENNESSEE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",34.4213649851632,61.1275964391691,"#520000AF","#3D0000AF",16850
"9171","TENNESSEE SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",41.9354838709677,58.0645161290323,"#2E0000AF","#2E0000AF",3100
"9176","TENNESSEE TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",34.1666666666667,62.5,"#520000AF","#420000AF",30000
"9177","TENNESSEE VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",15.5555555555556,84.4444444444444,"#B30000AF","#B30000AF",2250
"9178","TENNESSEE WINE & SPIRITS RETAILERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",14.1065830721003,85.2664576802508,"#B80000AF","#B80000AF",15950
"9283","UNUM GROUP","Insurance","Finance, Insurance & Real Estate","Life insurance",51.4285714285714,48.5714285714286,"#000005AF","#000005AF",1750
"9349518","BRUSHY MOUNTAIN PRISON EMPLOYEES UNION","Public Sector Unions","Labor","State & local government employee unions",93.3345775455248,0,"#0000DBAF","#0000FFAF",7501.4
"9349554","MPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",41000
"9349556","TENNESSEE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",43.546441495778,51.6284680337756,"#240000AF","#0A0000AF",41450
"9349585","ROBINSON GREEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",12.5054591138824,87.4945408861176,"#C20000AF","#C20000AF",5197.73
"9356895","BARGE WAGGONER SUMMER & CANNON","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",700
"9364387","HOSPITAL ALLIANCE OF TENNESSEE","Hospitals & Nursing Homes","Health","Hospitals",29.4117647058824,67.6470588235294,"#6B0000AF","#5C0000AF",3400
"9364908","OUTDOOR ADVERTISING ASSOCIATION OF TENNESSEE","Business Services","General Business","Outdoor advertising services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",15750
"9365624","HYGIENISTS FOR PROGRESS","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",1100
"9389587","TENNESSEE DISPENSING OPTICIANS ASSOCIATION","Health Services","Health","Optical services (glasses & contact lenses)",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",1800
"9390978","RURAL / METRO EMPLOYEE PAC","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1000
"9391482","NRW PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"9394563","TENNESSEE SAFE COMMUNITIES PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"9400730","TENNESSEE ACADEMY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",62.1621621621622,37.8378378378378,"#00003DAF","#00003DAF",1850
"9406212","TENNESSEE FIREWORKS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"9407","WALLER LANSDEN DORTCH & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"9407159","CITIZENS FOR MCNALLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"9409604","CMTE TO ELECT REGINALD TATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"9414216","PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",20,80,"#990000AF","#9E0000AF",2500
"9418097","TENNESSEE CONSUMER FINANCE POLITICAL CAMPAIGN CMTE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",20,40,"#990000AF","#000033AF",2500
"9418662","TENNESSEE AMBULATORY SURGERY CENTER PAC","Health Professionals","Health","Other physician specialists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"9425182","HAMILTON-RYKER GROUP LLC","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1500
"9425302","TENNESSEE FIRE SPRINKLER CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",12.1212121212121,87.8787878787879,"#C20000AF","#C20000AF",1650
"9426564","TENNESSEE OUTDOOR ADVERTISING COOPERATIVE","Business Services","General Business","Outdoor advertising services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"9427439","MEMPHIS MEDICAL PAC","Health Professionals","Health","Physicians",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1100
"9427690","CMTE TO REELECT MARK NORRIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"9429283","CAMPBELL COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"9430286","TENNESSEE ASSOCIATION OF AUDIOLOGISTS & SPEECH-LANGUAGE PATHOLOGISTS","Health Professionals","Health","Other physician specialists",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",1300
"9441020","TENNESSEE BONDING CO","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",600
"9446","WATKINS & UIBERALL","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",1000
"9450719","BECK, CARSON W (BILL)","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",800
"9459255","HILLEARY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"9551","WRIGHT BROTHERS CONSTRUCTION","General Contractors","Construction","Construction, unclassified",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",44.8979591836735,55.1020408163265,"#1F0000AF","#1F0000AF",2450
