"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20487","SHEET METAL WORKERS LOCAL 36","General Trade Unions","Labor","Construction unions",98.6215319466864,1.37846805331363,"#0000F5AF","#0000F5AF",14508.86
"20523","MISSOURI STATE UNITE HERE!","General Trade Unions","Labor","Other unions",80,20,"#000099AF","#000099AF",10000
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2400
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",22.3802830789582,77.6197169210417,"#8F0000AF","#8F0000AF",69062.71
"20718","MISSOURI STATE AUTO WORKERS COUNCIL","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1000
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",28.1481481481481,71.8518518518519,"#700000AF","#700000AF",67500
"21189","CONSULTING ENGINEERS COUNCIL OF MISSOURI","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",5250
"21269174","HOISTING ENGINEERS LOCAL 513","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10300
"21269601","MO DENTAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5250
"21269945","BOYD KENTER THOMAS & PARRISH LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"21271096","MISSOURI SOLUTIONS","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"21329","MISSOURI FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",2940
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",5.20833333333333,94.7916666666667,"#E60000AF","#E60000AF",24000
"21468","POLSINELLI SHUGHART PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50.2018071764176,49.7981928235824,"#000000AF","#000000AF",4016.21
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",18500
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",3000
"2324","SCHNUCKS MARKETS","Food Processing & Sales","Agriculture","Food stores",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"23405288","STINSON LEONARD STREET","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5000
"2390","SILVER DOLLAR CITY","Recreation & Live Entertainment","General Business","Amusement parks",0,100,"#FF0000AF","#FF0000AF",1500
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",25,75,"#800000AF","#800000AF",2000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",13750
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2000
"24834666","LOMDA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.43086816720257,93.5691318327974,"#E00000AF","#E00000AF",15550
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",4000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.5970667791647,79.4029332208353,"#990000AF","#990000AF",50371.25
"2594068","SIMMONS BROWDER GIANARIS ANGELIDES & BARNERD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",38000
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",9000
"26137825","ASSOCIATED GENERAL CONTRACTORS OF ST LOUIS","General Contractors","Construction","Builders associations",23.3885819521179,76.6114180478821,"#8A0000AF","#8A0000AF",27150
"26138008","MISSOURI DEER ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",0,100,"#FF0000AF","#FF0000AF",9751
"26138160","HEAL PAC / MISSOURI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2025
"26138171","FIRE SERVICE ALLIANCE","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"26138339","MO FINANCIAL SERVICES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"26138382","SIMMONS HANLY CONROY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",20000
"26138519","MO STATE ORTHOPAEDIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"26139177","WEBBER PHARMACY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",17000
"2620446","POLSINELLI WHITE & VARDEMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",8.92765520779887,91.0723447922011,"#D60000AF","#D60000AF",19490
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",27000
"26734988","FLOTRON & MCINTOSH LLC","Uncoded","Uncoded","Uncoded",27.4473924977127,72.5526075022873,"#750000AF","#750000AF",5465
"26736640","JACOB W (JAKE) HUMMEL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2400
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",1.8348623853211,98.1651376146789,"#FA0000AF","#FA0000AF",27250
"26836727","MHA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",9500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",6.01503759398496,93.984962406015,"#E00000AF","#E00000AF",33250
"2699433","GORI JULIAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",10000
"2710","UPS","Air Transport","Transportation","Express delivery services",0,100,"#FF0000AF","#FF0000AF",8600
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2000
"2742902","HEALTH EDUCATION & LEARNING","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",35.5263157894737,64.4736842105263,"#4D0000AF","#4D0000AF",13300
"274898","UNITEDHEALTH GROUP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1500
"2767215","CENTRAL STONE CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",50,50,"#000000AF","#000000AF",1000
"27710350","DISCOUNT SMOKE SHOP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"27710798","HUB INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4250
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",1.63934426229508,98.3606557377049,"#FA0000AF","#FA0000AF",30500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",13600
"2785401","JOHN J DIEHL JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"2785481","TIMOTHY W JONES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2100
"2786935","FRIENDS OF TILLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",44372.35
"2789695","LUXCO INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",22.5225225225225,77.4774774774775,"#8F0000AF","#8F0000AF",11100
"2790009","MCBRIDE & SONS HOMES","Home Builders","Construction","Residential construction",20,80,"#990000AF","#9E0000AF",5000
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",6000
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",95.4337899543379,4.5662100456621,"#0000E5AF","#0000E5AF",10950
"28136704","CERNER CORPORATION","Health Services","Health","Health care services",5.17241379310345,94.8275862068966,"#E60000AF","#E60000AF",29000
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3800
"29264152","UNIVERSITY OF MISSOURI FLAGSHIP COUNCIL PAC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"29264301","MISSOURI SOLAR ENERGY INDUSTRIES ASSOCIATION","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"29264595","WARRENTON OIL CO","Uncoded","Uncoded","Uncoded",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",1550
"29264841","MO STATE TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1550
"29264873","MISSOURI PUBLIC SCHOOL ADVOCATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"29264887","MBA STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"29264894","MISSOURI STATE UAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"29265274","MO COURT REPORTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",34.6153846153846,65.3846153846154,"#520000AF","#520000AF",1300
"29265722","MISSOURI CPA","Uncoded","Uncoded","Uncoded",0.583090379008746,99.4169096209913,"#FF0000AF","#FF0000AF",17150
"29266161","OPERATIVE PLASTERERS & CEMENT MASONS LOCAL 518","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"29266285","MISSOURI TIME SALES SERVICE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"29267116","INGRAM ENTERPRISES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"29268054","GCLA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",6000
"2949966","DISCOUNT SMOKE SHOP","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",2375
"29629191","MED-PAY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"29632242","SHEET METAL WORKERS LOCAL 2","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",20,80,"#990000AF","#9E0000AF",15000
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.5,87.5,"#C20000AF","#C20000AF",4000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",12400
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",950
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",8.70113799887382,91.2988620011262,"#D60000AF","#D60000AF",5753.96
"3407","CNS CORP","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",45000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",850
"3612","EMERSON ELECTRIC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",21.875,78.125,"#940000AF","#940000AF",25600
"3684105","ROOFERS & WATERPROOFERS LOCAL 20 KANSAS CITY & LOCAL 2 ST LOUIS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",950
"3691261","CLINT ZWEIFEL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25000
"3691271","CHRISTOPHER A (CHRIS) KOSTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5434.64
"3691357","SUPPORTERS OF HEALTH RESEARCH & TREATMENTS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",49.390243902439,50.609756097561,"#050000AF","#050000AF",82000
"3691362","FRIENDS OF STEVE HODGES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1550
"3691376","LYDA KREWSON FOR ALDERMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"3691430","TELEPHONE CONTACT","Business Services","General Business","Marketing research services",100,0,"#0000FFAF","#0000FFAF",8000
"3691473","NORANDA ALUMINUM","Aluminum Mining & Processing","Energy & Natural Resources","Aluminum mining & processing",14.7448015122873,85.2551984877127,"#B80000AF","#B80000AF",132250
"3691520","JASON KANDER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22502
"3691564","MILLSTONE CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50,50,"#000000AF","#000000AF",8000
"3691618","MO CORN GROWERS ASSOCIATION STATE","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",0,100,"#FF0000AF","#FF0000AF",1750
"3691647","CITIZENS FOR COLONA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1150
"3691723","FRIENDS OF SHOEMYER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",990
"3691732","RICHARD PRESCOTT (SCOTT) SIFTON JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21001
"3691761","MARGO MCNEIL FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1700
"3691881","TEAMSTERS LOCAL 955","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2400
"3692002","ST LOUIS CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"3692012","JOE KEAVENY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20502
"3692170","FRIENDS OF CHRIS KELLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1050
"3692257","BLAINE LUETKEMEYER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3130.53
"3692356","TONY R DUGGER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",500
"3692586","ERIC SCHMITT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"3692693","TOM DEMPSEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",99000
"3692746","STARLINE INC","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",2500
"3692768","BOB DIXON FOR SENATE ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"3692777","JAY M WASON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",36000
"3692780","MICHAEL L (MIKE) KEHOE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",61850.54
"3692854","SUNSHINE REALTY CORP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",400
"3692861","WHOLESALE SUPPLY CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",400
"3693045","FRIENDS FOR TIM REMOLE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"3693130","TODD RICHARDSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"3693374","LAMPING FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"3693479","MISSOURI SENATE CAMPAIGN CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1261711.95
"3693521","CITIZENS FOR ED EMERY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"3693571","MISSOURIANS FOR MIKE CIERPIOT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",225
"3693583","CITIZENS FOR HINSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",625
"3693689","PARSON FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",27000
"3693696","PATRONS TO ELECT BART KORMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",192
"3693815","RONALD F (RON) RICHARD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",147750
"3694067","MISSOURI CLUB FOR GROWTH","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",115500
"3694368","FRIENDS FOR MUNZLINGER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7505
"3694429","W E SHOEHIGH LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",29.7872340425532,70.2127659574468,"#6B0000AF","#6B0000AF",11750
"3695386","TEAMSTERS LOCAL 823","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",400
"3695501","MISSOURI ENERGY DEVELOPMENT ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",12.1405750798722,87.8594249201278,"#C20000AF","#C20000AF",12520
"3695643","SCHERR WINTER LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2810
"3696859","MCKELVEY HOMES","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"3697627","FECHTEL BEVERAGE & SALES INC","Beer, Wine & Liquor","General Business","Liquor stores",0,100,"#FF0000AF","#FF0000AF",3250
"3697676","COZAD CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"3697947","CIRCLE B ENTERPRISES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",10000
"3699359","MISSOURI PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",1756
"3699365","FIRE SERVICE ALLIANCE","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",605.99
"3699435","ASA MIDWEST PAC","Gun Control","Ideology/Single Issue","Anti-gun control",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"3699554","MISSOURI ASSOCIATION OF REHABILITATION FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"3699572","LPC INC","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",4000
"3699614","MCA","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",0,100,"#FF0000AF","#FF0000AF",2300
"3699616","CHEYENNE INTERNATIONAL","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",15.9420289855072,84.0579710144928,"#B30000AF","#B30000AF",34500
"3699832","ALLIANCE FOR BUSINESS & TECHNICAL EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",6000
"3699834","CITIZENS FOR NEW HEALTH CARE CONCEPTS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",0,100,"#FF0000AF","#FF0000AF",2000
"3699836","COALITION FOR ADVANCED LEARNING","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",49.0196078431373,50.9803921568627,"#050000AF","#050000AF",2550
"3700088","AMERICAN INSTITUTE OF ARCHITECTS MISSOURI","Construction Services","Construction","Architectural services",17,83,"#A80000AF","#A80000AF",5000
"3700277","RGA REINSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",11.0497237569061,88.9502762430939,"#C70000AF","#C70000AF",9050
"3701249","ZEVAN & DAVIDSON LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"3701516","XCALIBER INTERNATIONAL","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",7.20164609053498,92.798353909465,"#DB0000AF","#DB0000AF",24300
"3701569","COALITION FOR DISABILITY RIGHTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"3701571","RESPONSIBLE BUILDING PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",60,40,"#000033AF","#000033AF",2500
"3701734","CENTRAL ST LOUIS COUNTY FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"3701754","PATTONVILLE COMMUNITY AFFAIRS FUND","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",2100
"3701756","DUCKHEAD LLC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"3701767","RFPD UNION SHOP FUND","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"3702122","RHOADS CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2050
"3702189","MISSOURI INDEPENDENT ACCOUNTANTS","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",850
"3702212","EMERY SAPP & SONS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1250
"3702269","ALLIANCE FOR HIGHER EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2750
"3702396","MISSOURI ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",3.23886639676113,96.7611336032389,"#F00000AF","#F00000AF",12350
"3702502","MAFP","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1500
"3702745","MISSOURI DERMATOLOGICAL SOCIETY ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2000
"3703174","MISSOURI LAND & TITLE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"3704051","MISSOURI NURSES ASSOCIATION","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",2100
"3704837","KANSAS CITY FEDERATION OF TEACHERS LOCAL 691","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",300
"3706439","MISSOURI BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",4500
"3706854","HOLMAN SCHIAVONE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",3100
"3708155","CITIZENS FOR SCHATZ","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"3708191","JIM TRENARY CHEVROLET","Automotive","Transportation","Auto dealers, new & used",6.54204384664702,93.457956153353,"#E00000AF","#E00000AF",5350.01
"3708450","CITIZENS FOR STEVE STENGER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1525
"3708711","REGINA (GINA) WALSH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22800
"3708731","ROCKWOOD LABOR CLUB","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1650
"3708898","ELECTRICAL WORKERS LOCAL 1439","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1850
"3710137","MISSOURI CATTLEMANS ASSOCIATION","Livestock","Agriculture","Livestock",19.0891737114808,80.9108262885192,"#9E0000AF","#9E0000AF",11001
"3712488","NARAL PRO-CHOICE MISSOURI","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1050
"3712776","FRED DREILING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",500
"3713621","NEW LEADERSHIP FOR MISSOURI PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"3714936","LAW OFFICE OF DEE WAMPLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",550
"3717179","GROTE GROUP LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"3718874","LEVOTA FOR MISSOURI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15002
"3720236","EDISON LEARNING","Education","Government Agencies/Education/Other","Education",50,50,"#000000AF","#000000AF",800
"3721701","MISSOURI STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",31.8658280922432,68.1341719077568,"#610000AF","#610000AF",11925
"3722890","SIMON LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",79.2703150912106,20.7296849087894,"#000094AF","#000094AF",12060
"3723651","HOLSMAN FOR MISSOURI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9500
