"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"11486798","ZACHRY CORP","General Contractors","Construction","Construction & public works",38.7883301429932,61.2116698570068,"#3D0000AF","#3D0000AF",5156.19
"11487712","CLINT HACKNEY & CO","Business Services","General Business","Political consultants & advisers",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",600
"11492658","TEXAS RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",24,76,"#850000AF","#850000AF",12500
"11493384","SUPERIOR HEALTHPLAN","Health Services","Health","HMOs",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"11493414","TEXAS HORSEMANS PARTNERSHIP","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",4000
"11494322","TEXAS ASSOCIATION OF RENTAL AGENCIES","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",4500
"11496774","TEXAS PROFESSIONAL BENEFIT ADMINISTRATORS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",750
"11500729","ASSOCIATED PLUMBING-HEATING-COOLING CONTRACTORS OF AUSTIN","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",48.780487804878,51.219512195122,"#0A0000AF","#0A0000AF",4100
"11502738","ZACHRY CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",50,50,"#000000AF","#000000AF",2000
"11506889","LOPEZGARCIA GROUP INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"11522021","ACC CAPITOL HOLDINGS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",25,75,"#800000AF","#800000AF",20000
"11525982","ADAMS & ZOTTARELLI LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"11532846","ACC CAPITAL HOLDINGS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",13500
"11538471","KEVIN P ELTIFE CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"11538525","NORTH CYPRESS MEDICAL CENTER OPERATING CO","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",7500
"11539173","DALLAS CITY LIMITS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",75,25,"#00007FAF","#00007FAF",10000
"11541256","TEXAS AG INDUSTRIES ASSOCIATION FRIENDS OF AGRICULTURE CMTE OF TEXAS","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1250
"11541490","TEXAS OUR TEXAS","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",16.1079230846673,83.8920769153327,"#AD0000AF","#AD0000AF",12416.25
"11542936","THREE POINT STRATEGIES LLC","Uncoded","Uncoded","Uncoded",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",1350
"11544624","TEXAS CHAPTER OF THE AMERICAN COLLEGE OF CARDIOLOGY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",10000
"11549569","TEXAS INDUSTRIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",18250
"11574372","BICKERSTAFF HEATH POLLAN & CAROOM LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"11575578","WINNING FOR WOMEN","Health Services","Health","Health care services",93.75,6.25,"#0000DBAF","#0000DBAF",16000
"11595766","LAKEPAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",25,75,"#800000AF","#800000AF",2000
"11607212","TEXANS FOR ECONOMIC DEVELOPMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",27500
"11619553","AMEGY BANK OF TEXAS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",20,80,"#990000AF","#9E0000AF",2500
"11621927","ALLIANCE FOR RETAIL MARKETS","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",2000
"11627385","GSABA-SABPAC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"11632720","WACHOVIA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",2000
"11642180","DALLAS FOUNDERS AT TRINITY CROSSING LTD","Gambling & Casinos","General Business","Casinos, racetracks & gambling",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"11644181","TEXAS RN / APN PAC CONTRIBUTION ACCOUNT","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",4000
"11646024","CANTEY HANGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"11647821","TEXAS SURPLUS LINES ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6500
"11653097","NORTH CYPRESS MEDICAL CENTER LTD","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"11662935","LAN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"11689208","JUNIOR COLLEGE","Uncoded","Uncoded","Uncoded",29.1269205563242,70.8730794436758,"#6B0000AF","#6B0000AF",17166.25
"11693257","COUNTRYWIDE","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"11696010","TEXAS ASSOCIATION FOR INTERIOR DESIGN","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"11701756","FLATT PARTNERS LTD","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"11739508","TSTCI","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",28500
"11914","EMBARQ CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3500
"11916189","GARDERE WYNNE SEWELL LLP","Uncoded","Uncoded","Uncoded",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",15500
"11935","TXU ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",23.6363636363636,76.3636363636364,"#8A0000AF","#8A0000AF",82500
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",3750
"12071212","INDEPENDENT BANKERS ASSOCIATION OF TEXAS","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",31000
"12079035","EL PASO COUNTY MEDICAL SOCIETY","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"12089396","BROWN MCCARROLL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"12256","FORT WORTH POLICE OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",50,50,"#000000AF","#000000AF",3000
"12365","GALLAGHER LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",20000
"12580","GREATER HOUSTON BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",9500
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.860843560356,76.139156439644,"#8A0000AF","#8A0000AF",6286.45
"1275","HUGHES & LUCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.9600231987115,63.0399768012885,"#470000AF","#470000AF",50761.44
"1277","HUMANA","Health Services","Health","HMOs",12.5,87.5,"#C20000AF","#C20000AF",4000
"12786","HEARTPLACE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",35000
"12847","HILLCO PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",48.2748750493611,51.7251249506389,"#0A0000AF","#0A0000AF",102712.56
"12969","HOUSTON POLICE OFFICERS UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",20.9907640638119,79.0092359361881,"#990000AF","#990000AF",82179
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",35.2409638554217,64.7590361445783,"#4D0000AF","#4D0000AF",33200
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",2000
"1329","INTERNATIONAL BANK OF COMMERCE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"13291","JOBE CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",1910
"1345244","ST PAUL TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4250
"1363","JACKSON WALKER LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.3311720130577,72.6688279869423,"#750000AF","#750000AF",18713.87
"13691","LICENSED BEVERAGE DISTRIBUTORS","Beer, Wine & Liquor","General Business","Alcohol",53.7313432835821,46.2686567164179,"#00000FAF","#00000FAF",67000
"13724","LOCKE LIDDELL & SAPP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.8963330388893,73.1036669611107,"#7A0000AF","#7A0000AF",52981.2
"137295","ASSOCIATED BUILDERS & CONTRACTORS CUMBERLAND VALLEY","General Contractors","Construction","Builders associations",12.5,87.5,"#C20000AF","#C20000AF",4000
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",16500
"14331","MORRIS ARCHITECTS CIVIC ACTION FUND","Construction Services","Construction","Architectural services",62.5,37.5,"#00003DAF","#00003DAF",2000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",3750
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",24,76,"#850000AF","#850000AF",12500
"147","AMERICAN INTERNATIONAL GROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",7000
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",750
"1499","LANDRYS RESTAURANTS","Food & Beverage","General Business","Restaurants & drinking establishments",45.7446808510638,54.2553191489362,"#1A0000AF","#1A0000AF",47000
"15168","POLUNSKY & BEITEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",4000
"15382","RDM ENTERPRISES","Food Processing & Sales","Agriculture","Food stores",96.4285714285714,3.57142857142857,"#0000EBAF","#0000EBAF",14000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5250
"15479","RESCARE INC","Health Services","Health","Health care services",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",3400
"15811924","TEXAS DENTAL HYGIENISTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"15900","SERVICE CORP INTERNATIONAL","Miscellaneous Services","General Business","Funeral services",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",17250
"16100170","TEXAS SPEECH-LANGUAGE-HEARING ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"16102753","TEXAS PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"1612643","SANTOS ALLIANCES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",32,68,"#5C0000AF","#610000AF",12500
"16352713","TAMFT FAMILY","Uncoded","Uncoded","Uncoded",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",4250
"16352931","TEXAS BAIL","Uncoded","Uncoded","Uncoded",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",9250
"16368240","NATIONWIDE TEXAS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"16372","TURNER COLLIE & BRADEN","Construction Services","Construction","Engineering, architecture & construction management services",62.5,37.5,"#00003DAF","#00003DAF",2000
"16432","TEXAS AGRICULTURAL COOPERATIVE COUNCIL","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",0,100,"#FF0000AF","#FF0000AF",800
"16435","TEXAS ASSOCIATION OF DEFENSE COUNSEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.6530612244898,67.3469387755102,"#5C0000AF","#5C0000AF",24500
"16436","TEXAS ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",25,75,"#800000AF","#800000AF",12000
"16437","TEXAS ASSOCIATION OF LIFE & HEALTH INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",60.5321507760532,39.4678492239468,"#000033AF","#000033AF",4510
"16442","TEXAS CATTLE FEEDERS ASSOCIATION","Livestock","Agriculture","Livestock",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",21000
"16444","TEXAS CONSTRUCTION ASSOCIATION","General Contractors","Construction","Builders associations",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",9500
"16447","TEXAS DEER ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",31.5068493150685,68.4931506849315,"#610000AF","#610000AF",18250
"16472","TEXAS POULTRY FEDERATION","Poultry & Eggs","Agriculture","Poultry & eggs",9.45454545454546,90.5454545454545,"#D10000AF","#D10000AF",13750
"16480","TEXAS TECH ALUMNI & FRIENDS","Education","Government Agencies/Education/Other","Schools & colleges",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"16484","TEXAS VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",11500
"16486","TEXAS WILDLIFE ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",8500
"16549","THOMPSON COE COUSINS & IRONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",1400
"1656","MAXXAM INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",58.2417582417582,41.7582417582418,"#000029AF","#000029AF",45500
"16646525","TEXAS BOMA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"16648336","UNITED SURGICAL PARTNERS INTERNATIONAL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5250
"16650047","TX CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"16686864","RURAL FRIENDS OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",16500
"16783579","SOUTHERN, MR DAVID","Civil Servants/Public Officials","Government Agencies/Education/Other","Public official (elected or appointed)",0,100,"#FF0000AF","#FF0000AF",500
"1689","MEADWESTVACO CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",0,100,"#FF0000AF","#FF0000AF",3000
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"16950","WALTER FISHER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",15000
"17037430","TEXAS STATE RIFLE ASSOCIATION","Uncoded","Uncoded","Uncoded",21.830985915493,78.169014084507,"#940000AF","#940000AF",7100
"17037432","TEXAS RIFLE ASSOCIATION","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",800
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",25,75,"#800000AF","#800000AF",20000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"17106763","SCHWARTZ, MR AR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",2750
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"17272","ZACHARY CONSTRUCTION","Uncoded","Uncoded","Uncoded",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"1752218","PHCG INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"17524798","CAPITOL ANESTHESIOLOGY ASSOCIATION","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"17565427","ALLISON BASS & ASSOCIATES LLP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",5250
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",8500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",15500
"18734","CLEAR CHANNEL COMMUNICATIONS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",5250
"18807","TEXAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",46.8200739847754,53.1799260152246,"#140000AF","#140000AF",139150.25
"18835","PLANNED PARENTHOOD OF HOUSTON & SOUTHEAST TEXAS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1400
"18902","TEXAS HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",29.0909090909091,70.9090909090909,"#6B0000AF","#6B0000AF",27500
"18950","TEXAS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",65.3061224489796,34.6938775510204,"#00004DAF","#00004DAF",2450
"19015","TEXAS FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"1905","NORTHROP GRUMMAN","Defense Aerospace","Defense","Defense aerospace contractors",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"19066","TEXAS ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",34.7222222222222,65.2777777777778,"#520000AF","#520000AF",18000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4500
"19252","TEXAS FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",59.2832881513554,40.7167118486446,"#00002EAF","#00002EAF",12279.97
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",9.04977375565611,90.9502262443439,"#D10000AF","#D10000AF",22100
"19477","HOUSTON PROFESSIONAL FIRE FIGHTERS LOCAL 341","Public Sector Unions","Labor","Police & fire fighters unions and associations",78.9915966386555,21.0084033613445,"#00008FAF","#00008FAF",23800
"19529","SAN ANTONIO PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",85.1851851851852,14.8148148148148,"#0000B3AF","#0000B3AF",6750
"19537","TEXAS STATE ASSOCIATION OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",57.6368876080692,42.3631123919308,"#000024AF","#000024AF",17350
"1974","PACIFICARE HEALTH SYSTEMS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",38.0165289256198,61.9834710743802,"#3D0000AF","#3D0000AF",6050
"198","ANADARKO PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",15500
"1997583","MBNA CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",3000
"2002153","3 D / I PAC","Construction Services","Construction","Architectural services",62.2641509433962,37.7358490566038,"#00003DAF","#00003DAF",2650
"20171","TEXAS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6864.72
"20266","TEXAS STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",45500
"2028","PERRY & HAAS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",15000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.6521739130435,79.3478260869565,"#990000AF","#990000AF",46000
"2039472","BIG CITY CAPITAL","Gambling & Casinos","General Business","Casinos, racetracks & gambling",56.4102564102564,43.5897435897436,"#00001FAF","#00001FAF",19500
"204","ANDREWS & KURTH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",18000
"20574","PLUMBERS & PIPEFITTERS LOCAL 211","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"20611","PLUMBERS & PIPEFITTERS LOCAL 68","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27500
"20729","TEXAS AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1750
"21","ACE CASH EXPRESS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75,25,"#00007FAF","#00007FAF",4000
"21049","ASSOCIATED BUILDERS & CONTRACTORS OF TEXAS","General Contractors","Construction","Builders associations",50,50,"#000000AF","#000000AF",2000
"21052","ASSOCIATED BUILDERS & CONTRACTORS OF GREATER HOUSTON","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",6000
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",39.1354435454814,60.8645564545186,"#380000AF","#380000AF",51205.91
"2121","PROVOST & UMPHREY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.8400954653938,7.15990453460621,"#0000D6AF","#0000D6AF",104750
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",14.9253731343284,85.0746268656716,"#B80000AF","#B80000AF",16750
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",0,100,"#FF0000AF","#FF0000AF",1500
"2184","REAUD MORGAN & QUINN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",48500
"2198","RELIANT ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",29000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",50,50,"#000000AF","#000000AF",2000
"22647915","BMC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"22958399","GARY BUSHELL LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"23102021","RABA-KISTNER PAC INC","Uncoded","Uncoded","Uncoded",92,8,"#0000D6AF","#0000D6AF",6250
"23141565","WEST GULF MARITIME ASSOCIATION","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",5000
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"23227006","WILLIAMS BIRNBERG & ANDERSON LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"2340903","PLUMBERS & PIPEFITTERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"2341","SELECT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",50,50,"#000000AF","#000000AF",5000
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",6500
"2351","SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2715
"2378089","ZACHRY JR, HENRY BARTELL (H B)","General Contractors","Construction","Public works, industrial & commercial construction",48.5664836062096,51.4335163937904,"#0A0000AF","#0A0000AF",7777.03
"2386","SILBER PEARLMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12500
"2434","SOUTHWEST AIRLINES","Air Transport","Transportation","Airlines",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",10500
"24725420","AKIN GUMP STRAUSS HAUER & FELD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.3018867924528,71.6981132075472,"#700000AF","#700000AF",26500
"24782042","COMMITTEE FOR RESPONSIBLE GOVERNMENT OF TEMPLE-INLAND INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"24782126","EL PASO CORPORATION","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
