"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",2.088772845953,97.911227154047,"#F50000AF","#F50000AF",38300
"25480119","CARPENTERS LEG PROGRAM OF GREATER PA","Uncoded","Uncoded","Uncoded",79.5454545454545,20.4545454545455,"#000094AF","#000094AF",4400
"25480296","PHYSICIANS ASSISTANT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"25486989","H2O STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2600
"25487548","KLEINBARD BELL & BRECKER LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8650
"25499255","WINE & SPIRITS BROKERS ASSOCIATES OF PA","Uncoded","Uncoded","Uncoded",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",4800
"25500530","KEYSTONE STATE AUCTIONEERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"2567868","GANNETT FLEMING INC","Construction Services","Construction","Engineering, architecture & construction management services",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2700
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4450
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.2876712328767,76.7123287671233,"#8A0000AF","#8A0000AF",25550
"2605","THORP REED & ARMSTRONG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"26151871","PENNONI ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"2642","TRIAD STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",27.3809575142403,72.6190424857597,"#750000AF","#750000AF",23191.3
"2648","TRINITY INDUSTRIES","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",1350
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",10800
"2710","UPS","Air Transport","Transportation","Express delivery services",0,100,"#FF0000AF","#FF0000AF",9849.5
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",2.82485875706215,97.1751412429379,"#F50000AF","#F50000AF",8850
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",19.6697192328755,80.3302807671245,"#9E0000AF","#9E0000AF",52682.45
"27644525","KEYSTONE STATE RAILROAD ASSOCIATION","Uncoded","Uncoded","Uncoded",27.710843373494,72.289156626506,"#750000AF","#750000AF",2075
"27652296","D & E COMMUNICATIONS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",16500
"28190279","BLANK ROME LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6600
"2871","WILLIG WILLIAMS & DAVIDSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.75,6.25,"#0000DBAF","#0000DBAF",3200
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",1.67224080267559,98.3277591973244,"#FA0000AF","#FA0000AF",14950
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",4.04858299595142,95.9514170040486,"#EB0000AF","#EB0000AF",12350
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",9.19540229885057,90.8045977011494,"#D10000AF","#D10000AF",8700
"30137109","PENN MUTUAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"30149201","GSP CONSULTING CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"30154702","IRONWORKERS LOCAL 401","General Trade Unions","Labor","Construction unions",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",5750
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"31595325","VALUE DRUG","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2800
"31597256","HRG","Uncoded","Uncoded","Uncoded",14.8778682457439,85.1221317542561,"#B80000AF","#B80000AF",6755
"31758262","TUCKER ARENSBERG","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",15650
"31810832","SHOLLENBERGER & JANUZZI LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"31855022","GPCC PENN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",750
"3203","BALLARD SPAHR ANDREWS & INGERSOLL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",14500
"3213","PENNSYLVANIA ASSOCIATION OF COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.8779069767442,82.1220930232558,"#A80000AF","#A80000AF",34400
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",40,60,"#330000AF","#330000AF",500
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"3293449","FRIENDS OF BARBARA HAFER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2650
"3388","PENNSYLVANIA CHAMBER OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",8.10502283105023,91.8949771689498,"#D60000AF","#D60000AF",43800
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",7650
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2000
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",1400
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",29.4811320754717,70.5188679245283,"#6B0000AF","#6B0000AF",21200
"3534978","PEOPLE FOR ENGLISH","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7600
"355174","PENNSYLVANIA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0.77639751552795,99.2236024844721,"#FF0000AF","#FF0000AF",32200
"3617","ASSOCIATION OF PENNSYLVANIA STATE COLLEGE & UNIVERSITY FACULTIES","Public Sector Unions","Labor","Teachers unions",50.7370054305663,49.2629945694337,"#000000AF","#000000AF",25780
"36898465","PP&L PEOPLE FOR GOOD GOVT","Uncoded","Uncoded","Uncoded",32.6424870466321,67.3575129533679,"#5C0000AF","#5C0000AF",15440
"3728","FIRSTENERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",9.23832923832924,90.7616707616708,"#D10000AF","#D10000AF",50875
"37535667","ROHM & HAAS","Uncoded","Uncoded","Uncoded",4.90196078431373,95.0980392156863,"#EB0000AF","#EB0000AF",5100
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",0,100,"#FF0000AF","#FF0000AF",6650
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"38109315","WAWA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1370
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1700
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",5500
"3911","KLETT LIEBER ROONEY & SCHORLING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.5334420880914,78.4665579119086,"#940000AF","#940000AF",30650
"39485771","ACE INA HOLDINGS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",39.6039603960396,60.3960396039604,"#380000AF","#380000AF",5050
"40613088","TAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7750
"40613644","PSC H20","Uncoded","Uncoded","Uncoded",11.1940298507463,88.8059701492537,"#C70000AF","#C70000AF",13400
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",1850
"40613777","CAREMARK RX","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"40613821","US TEAM","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",5950
"40613892","CAREMARK RX INC EMPLOYEES","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"40614597","TRAVELERS PROPERTY CASUALTY CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"40615214","PSC H2O","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",16900
"40615263","MEC PENNSYLVANIA RACING","Uncoded","Uncoded","Uncoded",70,30,"#000066AF","#000066AF",5000
"40616278","EQUITABLE RESOURCES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"40618765","H20 STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"40618766","PAMMA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"40618791","H2O","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"40618802","OTO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"40618815","PA SOCIETY OF LAND SURVEYORS","Uncoded","Uncoded","Uncoded",9.61538461538462,90.3846153846154,"#D10000AF","#D10000AF",2600
"40618829","PAWC","Uncoded","Uncoded","Uncoded",22.1105527638191,77.8894472361809,"#8F0000AF","#8F0000AF",1990
"40618870","PAWC-PAC","Uncoded","Uncoded","Uncoded",90.2470741222367,9.75292587776333,"#0000CCAF","#0000CCAF",7690
"40618967","FIRST NATIONAL BANK OF PA","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",2400
"40618980","ATS-CHESTER","Uncoded","Uncoded","Uncoded",75.7575757575758,24.2424242424242,"#00007FAF","#00007FAF",1650
"4081","PENNSYLVANIA MEDICAL SOCIETY","Health Professionals","Health","Physicians",15.2394602163545,84.7605397836456,"#B30000AF","#B30000AF",97053.7
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",12350
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"4152","OBERMAYER REBMANN MAXWELL & HIPPEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.3363914373089,29.6636085626911,"#000066AF","#000066AF",16350
"4210764","FRIENDS OF JOHN PERZEL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11000
"4239","PENNSYLVANIA BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",15.6500138007176,84.3499861992824,"#B30000AF","#B30000AF",90575
"4240","PENNSYLVANIA FOOD MERCHANTS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",11.9385342789598,88.0614657210402,"#C70000AF","#C70000AF",42300
"4241","PA FUTURE FUND","Business Associations","General Business","Pro-business organizations",0.542593597395551,99.4574064026044,"#FF0000AF","#FF0000AF",184300
"4242","PENNSYLVANIA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",14.3931667516573,85.6068332483427,"#B80000AF","#B80000AF",78440
"4243","INSURANCE FEDERATION OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",9.00610583446404,90.993894165536,"#D10000AF","#D10000AF",117920
"4244","PENNSYLVANIA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",11.5956900974859,88.4043099025141,"#C70000AF","#C70000AF",97450
"4245","PENNSYLVANIA BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",42485.37
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.160190189851,88.839809810149,"#C70000AF","#C70000AF",33646.38
"43672089","VISION COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"43687826","GPCC PENNPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3350
"43687926","PICPAC","Uncoded","Uncoded","Uncoded",5.43478260869565,94.5652173913043,"#E60000AF","#E60000AF",4600
"43688234","PA PODIATRY","Uncoded","Uncoded","Uncoded",11.5942028985507,88.4057971014493,"#C70000AF","#C70000AF",13800
"4411","PPL CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",22.7633668607729,77.2366331392271,"#8F0000AF","#8F0000AF",47225
"4453","PENNSYLVANIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",29.9167424613447,70.0832575386553,"#6B0000AF","#6B0000AF",142930
"4624","STRADLEY RONON STEVENS & YOUNG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.7529691211401,76.2470308788599,"#8A0000AF","#8A0000AF",21050
"4662670","TOM CORBETT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"4663854","JAY COSTA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"4665512","FRIENDS OF SENATOR DON WHITE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6750
"4665516","SCOTT PETRI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"4666486","TEAMSTERS JOINT COUNCIL 40","Transportation Unions","Labor","Teamsters unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"4667484","FRIENDS OF MIKE OPAKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"4668071","JOE SCARNATI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",72000
"4668178","FRIENDS OF JEFF PICCOLA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",44417.06
"4668189","CHARLIE DENT FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"4668191","RAFFERTY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1650
"4668198","FRIENDS OF JIM CAWLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1300
"4668208","BILL SHUSTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11072.28
"4668876","FRIENDS OF JACK WAGNER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1550
"4669427","FRIENDS OF JIM MATTHEWS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2350
"4669558","FRIENDS OF DAVE HICKERNELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",450
"4669621","FRIENDS OF JAKE CORMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",28500
"4669829","ROBERT JUBELIRER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12500
"4669995","PAT TOOMEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3803.34
"4670306","BOWLING PROPRIETORS ASSOCIATION OF PENNSYLVANIA","Recreation & Live Entertainment","General Business","Amusement & recreation centers",20.3252032520325,79.6747967479675,"#990000AF","#990000AF",1230
"4670438","RED RIVER CANYON CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",37800
"4671356","ANTHRACITE REGION INDEPENDENT POWER PRODUCERS ASSOCIATION","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",50.7692307692308,49.2307692307692,"#000000AF","#000000AF",6500
"4672140","PENNSYLVANIA HOMECARE ASSOCIATION","Uncoded","Uncoded","Uncoded",42.0289855072464,57.9710144927536,"#290000AF","#290000AF",1725
"4672149","BETTER CITIZENS CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",11.2781954887218,88.7218045112782,"#C70000AF","#C70000AF",13300
"4672937","STANDANDBRED BREEDERS ASSOCIATION OF PENNSYLVANIA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",4200
"4673031","PENNSYLVANIA SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1300
"4673081","GROGAN GRAFFAM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",950
"4673237","KENNETH LAVALLE FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"4674553","PROFESSIONAL INSURANCE AGENTS OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",6300
"4674559","PENNSYLVANIA HORSEMANS BENEVOLENT & PROTECTION ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1250
"4675040","CAMPAIGN PENNSYLVANIA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8850
"4675226","PSH PAC","Uncoded","Uncoded","Uncoded",10.7142857142857,89.2857142857143,"#CC0000AF","#CC0000AF",1400
"4675240","GEISINGER HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",5.79710144927536,94.2028985507246,"#E60000AF","#E60000AF",3450
"4675445","RTK CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1600
"4677366","MIKE STACK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6000
"4677542","HOLSTON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",18000
"4677788","EAT N PARK HOSPITALITY GROUP","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",1400
"4677857","SCHOOL BUS","Miscellaneous Transport","Transportation","Bus services",0,100,"#FF0000AF","#FF0000AF",4100
"4678684","PENNSYLVANIA ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1650
"4679001","SEPAC","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1400
"4680024","PMSLIC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"4680301","PAPHCC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2500
"4680493","PSYCHIATRIC PHYSICIANS OF PENNSYLVANIA","Health Professionals","Health","Psychiatrists & psychologists",0,100,"#FF0000AF","#FF0000AF",6100
"4681595","ASSOCIATES OF PENNSYLVANIA","Education","Government Agencies/Education/Other","Schools & colleges",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1800
"4682701","MLR PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",450
"4682843","LARSON DESIGN GROUP","Construction Services","Construction","Engineering, architecture & construction management services",10,90,"#CC0000AF","#D10000AF",2000
"4683186","ROB WONDERLING FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17500
"4684951","IFAPAC-PA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1500
"4686463","PENN AG INDUSTRIES ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3300
"4686668","FRIENDS OF BOB MELLOW","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",-24375
"4687238","PENNSYLVANIA AAA FEDERATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",1300
"4688187","PENNSYLVANIA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1400
"4691253","OPERATING ENGINEERS LOCAL 95","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",990
"4694788","SHERIDAN & MURRAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.8756296009299,59.1243703990701,"#330000AF","#330000AF",2581
"4701987","CMTE TO ELECT MAYOR JOSEPH DIGIROLAMO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",940
"4702310","FRIENDS OF TOM ELLIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2100
"4704","TRANSPORTATION CONSTRUCTION INDUSTRIES","General Contractors","Construction","Builders associations",43.5763888888889,56.4236111111111,"#240000AF","#240000AF",28800
"4704608","CMTE OF THE FRIENDS OF CHARLEY MARTIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1600
"4704639","CMTE TO ELECT JIM MARTIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1400
"4713244","GENERAL CONTRACTORS ASSOCIATION OF PENNSYLVANIA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",650
"4713310","PITTSBURGH GOOD GOVERNMENT PAC","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4500
"4716","PENNSYLVANIA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.1841491841492,50.8158508158508,"#050000AF","#050000AF",300300
"4722957","GOLDSTEIN, BENNETT","Miscellaneous Services","General Business","Funeral services",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",1050
"4725743","PENNSYLVANIA VETERINARY ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3750
"4731441","NORTHEAST BUILDERS FOR AFFORDABLE HOUSING","Home Builders","Construction","Residential construction",85.4771784232365,14.5228215767635,"#0000B3AF","#0000B3AF",2410
"4746173","PENNSYLVANIA RIGHT TO WORK","Anti-Labor Groups","Ideology/Single Issue","Labor, anti-union",0,100,"#FF0000AF","#FF0000AF",1500
"4746176","FIREARM OWNERS AGAINST CRIME","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",350
"4748580","PENNSYLVANIA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",40,60,"#330000AF","#330000AF",1250
"4748680","FRIENDS OF ROY REINARD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2825
"4750642","BUCKINGHAM DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",700
"4750880","CITIZENS FOR DONNELLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1675
"4751563","FOX ROTHSCHILD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",3250
"4751958","PENNRIDGE REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",10200
"4752104","CHILDRENS SERVICE PROVIDERS FUND","Uncoded","Uncoded","Uncoded",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",950
"4753483","PENNSYLVANIA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",0,100,"#FF0000AF","#FF0000AF",500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",57.7267146114717,42.2732853885283,"#000024AF","#000024AF",28505
"4764107","STOUT ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1600
"4765381","DOUGHERTY LEVENTHAL & PRICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"4769589","PILEGGI VICTORY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",47935
"4769751","DOIG & DOIG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",300
"4770858","NORTH CENTRAL PENNSYLVANIA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",2000
"4771","WOLF BLOCK SCHORR & SOLIS-COHEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.7099673855143,79.2900326144857,"#990000AF","#990000AF",60598.84
"4773297","HARRISBURG REGIONAL CHAMBER","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1000
