"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1830","NATIONAL CITY CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.8349514563107,61.1650485436893,"#3D0000AF","#3D0000AF",2575
"1858122","VANGUARD HEALTH SYSTEMS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",3000
"18605","ASSOCIATED GENERAL CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",43.0379746835443,56.9620253164557,"#240000AF","#240000AF",35550
"18641326","TTX COMPANY","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"18646","HARRISONVILLE TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",5750
"18709","PEABODY INVESTMENTS","Mining","Energy & Natural Resources","Coal mining",72.8506787330317,27.1493212669683,"#000070AF","#000070AF",11050
"18733","CHURCHILL DOWNS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",96.2616822429907,3.73831775700935,"#0000EBAF","#0000EBAF",26750
"18744","ILLINOIS AUTOMATIC MERCHANDISING COUNCIL","Retail Sales","General Business","Vending machine sales & services",45.9520427771744,54.0479572228256,"#1A0000AF","#1A0000AF",11969
"18745","JUDGE & DOLPH","Beer, Wine & Liquor","General Business","Liquor wholesalers",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",10500
"18783","ILLINOIS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",72.0192452262818,27.9807547737182,"#000070AF","#000070AF",99765
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",78.125,21.875,"#00008FAF","#00008FAF",1600
"18815","HARMONY HEALTH SYSTEMS","Health Services","Health","HMOs",64.3098095845002,35.6901904154998,"#000047AF","#000047AF",25657.05
"18836","PLANNED PARENTHOOD OF ILLINOIS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",26763.28
"1885","NEW YORK LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",50,50,"#000000AF","#000000AF",4000
"18939","ASSOCIATION FORUM OF CHICAGOLAND","Nonprofit Institutions","Government Agencies/Education/Other","Nonprofit foundations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"18982537","1675 NO ELSTON CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"18982564","AAIC INC","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1300
"18982894","CENTRAL BLACKTOP CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2400
"18982995","CITIZENS FOR JAMES M HOULIHAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",40000
"18983071","CONLON PUBLIC STRATEGIES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4250
"18983267","ENVIRONMENTAL DESIGN INTERNATIONAL INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",14850
"18983289","FAIRMOUNT PARK INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15000
"18983308","FIDELITY CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"18983476","GRAND TRUNK WESTERN RAILROAD INC","Uncoded","Uncoded","Uncoded",22.2929936305732,77.7070063694268,"#8F0000AF","#8F0000AF",7850
"18983688","ILLINOIS STRATEGIES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2862.34
"18983692","IMPACT STRATEGIES INC","Uncoded","Uncoded","Uncoded",15.8730158730159,84.1269841269841,"#B30000AF","#B30000AF",3150
"18983746","JAMES D FIALA PAVING COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"18983816","KATTEN MUCHIN ROSENMAN LLP","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",4500
"18984","ILLINOIS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",89.9973478444132,10.0026521555868,"#0000C7AF","#0000C7AF",16891.92
"18984360","ORANGE CRUSH LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"18984404","PAUL L WILLIAMS ATTORNEY AT LAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"18984412","PECK BLOOM AUSTRIACO & MITCHELL LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"18984610","ROMANO COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"18984879","SUPERIOR AMBULANCE SERVICE INC","Uncoded","Uncoded","Uncoded",48.1927710843374,51.8072289156626,"#0A0000AF","#0A0000AF",4150
"18985007","TRUSTMARK INSURANCE CO","Uncoded","Uncoded","Uncoded",68.2819383259912,31.7180616740088,"#00005CAF","#00005CAF",22700
"18985036","UNITED BUILDING MAINTENANCE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"18985296","ARIEL INVESTMENTS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"18985943","ALFRED G RONAN LTD","Uncoded","Uncoded","Uncoded",75.9036144578313,24.0963855421687,"#00007FAF","#00007FAF",4150
"18986139","ARNSTEIN & LEHR LLP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"18986876","BURKE BEVERAGE INC","Uncoded","Uncoded","Uncoded",59.5744680851064,40.4255319148936,"#00002EAF","#00002EAF",2350
"18987","ILLINOIS NURSERYMENS ASSOCIATION","Agricultural Services & Products","Agriculture","Florists & nursery services",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",1700
"18987285","CHICAGO TITLE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"18987739","COY PUGH & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"18988844","FRIENDS OF AJ WILHELMI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4700
"18989779","HOLLAND CONSTRUCTION SERVICES INC","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",6875
"18992069","MIGUEL A SANTIAGO CONSULTING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"18993349","PROACTIVE STRATEGIES INC","Uncoded","Uncoded","Uncoded",53.125,46.875,"#00000FAF","#00000FAF",8000
"18993624","RETIRED TEACHERS ASSOCIATION OF CHICAGO","Uncoded","Uncoded","Uncoded",22.8571428571429,77.1428571428572,"#8F0000AF","#8F0000AF",1750
"18995038","STOUGH GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"18995339","UNITED SCRAP METAL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"18995436","VCNA PRAIRIE INC","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"18995770","WILLIAM F MAHAR INC","Uncoded","Uncoded","Uncoded",62.2641509433962,37.7358490566038,"#00003DAF","#00003DAF",2650
"18996404","ALL-CIRCO INC","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"19000337","FRIENDS OF A J WILHELMI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12200
"19000833","GOLDSTINE SKRODZKI RUSSIAN NEMEC & HOFF LTD","Uncoded","Uncoded","Uncoded",43.75,56.25,"#240000AF","#240000AF",800
"19003750","INDUSTRIAL FENCE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"19006266","MORREALE PUBLIC AFFAIRS GROUP INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"19008","QUAKER OATS CO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",82.8571428571429,17.1428571428571,"#0000A3AF","#0000A3AF",8750
"19031","COMMUNITY BANKERS ASSOCIATION OF ILLINOIS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",64.3031630448334,35.6968369551666,"#000047AF","#000047AF",86465.42
"19043","ILLINOIS ASSOCIATION OF MORTGAGE BANKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",62.0626151012891,37.9373848987109,"#00003DAF","#00003DAF",13575
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",5750
"19201","CHICAGO FEDERATION OF TEACHERS LOCAL 1","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",138000
"19206","COOK COUNTY COLLEGE TEACHERS LOCAL 1600","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",42600
"19214","FEDERATION OF TEACHERS LOCAL 604","Public Sector Unions","Labor","Teachers unions",87.1670702179177,12.8329297820823,"#0000BDAF","#0000BDAF",20650
"19219","ILLINOIS FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",88.1137701922818,11.8862298077182,"#0000C2AF","#0000C2AF",310276.35
"19225","LAKE COUNTY FEDERATION OF TEACHERS LOCAL 504","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",21400
"19249","SOUTHWEST AREA COUNCIL FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",8100
"19256","UNIVERSITY PROFESSIONALS OF ILLINOIS LOCAL 4100","Public Sector Unions","Labor","Teachers unions",92.4433249370277,7.55667506297229,"#0000D6AF","#0000D6AF",9925
"19342","CHICAGO FRATERNAL ORDER OF POLICE LODGE 7","Public Sector Unions","Labor","Police & fire fighters unions and associations",68.7103594080338,31.2896405919662,"#00005CAF","#00005CAF",11825
"19354","ILLINOIS TROOPERS LODGE 41","Public Sector Unions","Labor","Police & fire fighters unions and associations",60.5419305143973,39.4580694856027,"#000033AF","#000033AF",20564.26
"19365","MOTION PICTURE STUDIO MECHANICS LOCAL 476","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",4150
"19371","IRONWORKERS LOCAL 63","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5550
"19384","IRONWORKERS LOCAL 1","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7300
"19401","IRONWORKERS LOCAL 392","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5275
"19428","MACHINERY MOVERS RIGGERS & ERECTORS LOCAL 136","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3200
"19448","CHICAGO FIRE FIGHTERS LOCAL 2","Public Sector Unions","Labor","Police & fire fighters unions and associations",91.5074309978769,8.49256900212314,"#0000D1AF","#0000D1AF",23550
"19478","ILLINOIS PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.2140205284997,19.7859794715003,"#000099AF","#000099AF",228950
"19543","HEAT & FROST INSULATORS LOCAL 1","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",450
"19547","HEAT & FROST INSULATORS LOCAL 17","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4800
"19559","ILLINOIS STATE COUNCIL OF MACHINIST & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1800
"19587","BOILERMAKERS LOCAL 60","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",88.313856427379,11.686143572621,"#0000C2AF","#0000C2AF",5990
"19619","ELECTRICAL WORKERS LOCAL 145","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1850
"19620","ELECTRICAL WORKERS LOCAL 146","General Trade Unions","Labor","Electrical workers/IBEW",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",1850
"19621","ELECTRICAL WORKERS LOCAL 15","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6850
"19622","ELECTRICAL WORKERS LOCAL 150","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5300
"19630","ELECTRICAL WORKERS LOCAL 193","General Trade Unions","Labor","Electrical workers/IBEW",0,100,"#FF0000AF","#FF0000AF",4670
"19648","ELECTRICAL WORKERS LOCAL 309","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1800
"19660","ELECTRICAL WORKERS LOCAL 364","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3600
"19676","ELECTRICAL WORKERS LOCAL 51","General Trade Unions","Labor","Electrical workers/IBEW",86.9186046511628,13.0813953488372,"#0000B8AF","#0000B8AF",8600
"19694","ELECTRICAL WORKERS LOCAL 701","General Trade Unions","Labor","Electrical workers/IBEW",59.2150825128842,40.7849174871158,"#00002EAF","#00002EAF",12750.13
"197","AMYLIN PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",600
"19703","ELECTRICAL WORKERS LOCAL 8","General Trade Unions","Labor","Electrical workers/IBEW",80,20,"#000099AF","#000099AF",2500
"19717","ILLINOIS STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"19752","TEAMSTERS JOINT COUNCIL 25","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3031.93
"19756","TEAMSTERS JOINT COUNCIL 65","Transportation Unions","Labor","Teamsters unions",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",1650
"19794","TEAMSTERS LOCAL 705","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",23800
"19796","TEAMSTERS LOCAL 726","Transportation Unions","Labor","Teamsters unions",84.7715736040609,15.2284263959391,"#0000ADAF","#0000ADAF",1970
"19804","TEAMSTERS LOCAL 916","Transportation Unions","Labor","Teamsters unions",22.1238938053097,77.8761061946903,"#8F0000AF","#8F0000AF",5650
"19851","ADMINISTRATIVE DISTRICT COUNCIL 1 OF ILLINOIS BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3250
"19863","ILLINOIS STATE COUNCIL OF OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",2750
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",28.9449477484319,71.0550522515681,"#700000AF","#700000AF",67369.27
"19905","OPERATING ENGINEERS LOCAL 399","General Trade Unions","Labor","Construction unions",81.9365798414496,18.0634201585504,"#00009EAF","#00009EAF",44150
"19910266","ALDRIDGE ELECTRIC INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"19910283","ALLIANCE CONTRACTORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3150
"19911477","FIRST MIDWEST BANCORP INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"19911635","GABRIEL LOPEZ & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5700
"19911905","HERITAGE ENTERPRISES INC","Uncoded","Uncoded","Uncoded",32.8719723183391,67.1280276816609,"#5C0000AF","#5C0000AF",5780
"19912077","IL INDEPENDENT TELEPHONE ASSOCIATION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"19912107","ILLINOIS COAL ASSOCIATION COMMITTEE ON AFFIRMATIVE LEADERSHIP","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"19912109","ILLINOIS COIN MACHINE OPERATORS ASSOCIATION","Uncoded","Uncoded","Uncoded",4.5045045045045,95.4954954954955,"#EB0000AF","#EB0000AF",5550
"19912130","ILLINOIS INDEPENDENT TELEPHONE ASSOCIATION","Uncoded","Uncoded","Uncoded",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",4750
"19912266","JAMES OWEN CONSULTING INC","Uncoded","Uncoded","Uncoded",74.2574257425743,25.7425742574257,"#00007AAF","#00007AAF",2020
"19913","OPERATING ENGINEERS LOCAL 520","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3025
"19913725","ALL CIRCO INC","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"19917638","ELMHURST-CHICAGO STONE CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19918","OPERATING ENGINEERS LOCAL 649","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"19920555","JOHN J KELLY CONSULTING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"19926","OPERATING ENGINEERS LOCAL 841","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",750
"19926403","RENAISSANCE HOSPITAL MANAGEMENT INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10480
"19926593","RIVERSTONE GROUP INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3750
"19928288","SPACEMARK INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3560
"19929526","TOWN & COUNTRY DISTRIBUTORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"19929660","TRUSTMARK INSURANCE CO PAC TRUST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7750
"19933","OPERATING ENGINEERS LOCAL 965","General Trade Unions","Labor","Construction unions",60.7476635514019,39.2523364485981,"#000033AF","#000033AF",10700
"19935063","DYKEMA GOSSETT PLLC","Uncoded","Uncoded","Uncoded",84.2737623450966,15.7262376549034,"#0000ADAF","#0000ADAF",1271.76
"19936059","G II OF ILLINOIS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1900
"19937808","IL ENERGY ASSOCIATION","Uncoded","Uncoded","Uncoded",83.1223628691983,16.8776371308017,"#0000A8AF","#0000A8AF",11850
"19937815","IL LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",44.9438202247191,55.0561797752809,"#1F0000AF","#1F0000AF",2225
"19943776","SCHAIN BURNEY ROSS & CITRON LTD","Uncoded","Uncoded","Uncoded",53.7037037037037,46.2962962962963,"#00000FAF","#00000FAF",2700
"19944684","ILLINOIS STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",49.5016611295681,50.4983388704319,"#050000AF","#050000AF",30100
"19945486","TOWNSHIP OFFICIALS OF IL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"19949","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 30","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"19957","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 14","General Trade Unions","Labor","Construction unions",96.7051070840198,3.29489291598023,"#0000EBAF","#0000EBAF",30350
"19975","CONSTRUCTION & GENERAL LABORERS DISTRICT COUNCIL OF CHICAGO & VICINITY","General Trade Unions","Labor","Construction unions",87.5656742556918,12.4343257443082,"#0000BDAF","#0000BDAF",28550
"20045","LABORERS LOCAL 32","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12500
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",70.1834862385321,29.8165137614679,"#000066AF","#000066AF",109000
"20102","NORTH CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"20108","SOUTHERN & CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",44000
"20112","SOUTHWESTERN ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3600
"20141","ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",98.6455412029075,1.3544587970925,"#0000F5AF","#0000F5AF",55372.67
"20191","ILLINOIS LETTER CARRIERS","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",3150
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",87.6907927129493,12.3092072870507,"#0000BDAF","#0000BDAF",2031
"20224","ILLINOIS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",65.5127864738046,34.4872135261954,"#00004DAF","#00004DAF",742436.12
"20332","POLICEMENS BENEVOLENT & PROTECTIVE ASSOCIATION OF ILLINOIS","Public Sector Unions","Labor","Police & fire fighters unions and associations",43.6781609195402,56.3218390804598,"#240000AF","#240000AF",13050
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",78.7461773700306,21.2538226299694,"#00008FAF","#00008FAF",32700
"20442","SERVICE EMPLOYEES LOCAL 73","Public Sector Unions","Labor","State & local government employee unions",90.0497512437811,9.95024875621891,"#0000CCAF","#0000CCAF",20100
"20446","SERVICE EMPLOYEES LOCAL 880","General Trade Unions","Labor","Health worker unions",82.3664625988814,17.6335374011186,"#0000A3AF","#0000A3AF",90736.19
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",80,20,"#000099AF","#000099AF",2500
"20482","SHEET METAL WORKERS LOCAL 265","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2100
"20494","SHEET METAL WORKERS LOCAL 73","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"20529","ILLINOIS PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",92.9824561403509,7.01754385964912,"#0000D6AF","#0000D6AF",28500
"20542","PLUMBERS & PIPEFITTERS LOCAL 597","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"2057993","FRIENDS OF TERRY LINK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20500
"20629","CHICAGO JOURNEYMEN PLUMBERS LOCAL 130","General Trade Unions","Labor","Construction unions",91.9614147909968,8.03858520900322,"#0000D1AF","#0000D1AF",3110
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",71.4726179746904,28.5273820253096,"#00006BAF","#00006BAF",46801.14
"20791","CHICAGO & NORTHEASTERN ILLINOIS DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",97.212543554007,2.78745644599303,"#0000F0AF","#0000F0AF",14350
"20845","SOUTHERN ILLINOIS DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11440
"2087","POLYONE CORP","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"20905","FOOD & COMMERCIAL WORKERS LOCAL 881","General Trade Unions","Labor","Retail trade unions",99.0523500770439,0.947649922956061,"#0000FAAF","#0000FAAF",26381.05
"20933","STEELWORKERS DISTRICT 7","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",5000
"21068","BUILDING OWNERS & MANAGERS ASSOCIATION OF CHICAGO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",63.265306122449,36.734693877551,"#000042AF","#000042AF",12250
"211","AON CORPORATION","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",10500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2000
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",75,25,"#00007FAF","#00007FAF",4000
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",81.0810810810811,18.9189189189189,"#00009EAF","#00009EAF",3700
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",98.6842105263158,1.31578947368421,"#0000F5AF","#0000F5AF",15200
"2166089","FRIENDS OF MARTIN SANDOVAL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25500
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",75,25,"#00007FAF","#00007FAF",4000
"2198","RELIANT ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",4000
"2205759","SAFEWAY INC","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",1500
"22092590","E I DUPONT DE NEMOURS & COMPANY","Uncoded","Uncoded","Uncoded",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",2600
"2213","RES PUBLICA GROUP","Business Services","General Business","Advertising & public relations services",90,10,"#0000CCAF","#0000CCAF",5000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",55.2721845023265,44.7278154976734,"#00001AAF","#00001AAF",74178.36
"2256","ROMANUCCI & BLANDIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",73.8317757009346,26.1682242990654,"#000075AF","#000075AF",26750
"2293","SAFEWAY","Food Processing & Sales","Agriculture","Food stores",50,50,"#000000AF","#000000AF",2000
"232","ARIEL CAPITAL MANAGEMENT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",33250
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75,25,"#00007FAF","#00007FAF",6000
"2345420","JASCULCA / TERMAN & ASSOCIATES INC","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",450
"2352","SERVICEMASTER CO","Miscellaneous Services","General Business","Services",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",4750
"2361041","PARTNERSHIP FOR PROGRESS","Business Associations","General Business","General business associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
