"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3514906","ASSOCIATED GENERAL CONTRACTORS OREGON COLUMBIA CHAPTER","General Contractors","Construction","Builders associations",30.4659498207885,69.5340501792115,"#660000AF","#660000AF",139500
"3616","ASSOCIATION OF OREGON FACULTIES","Education","Government Agencies/Education/Other","Schools & colleges",100,0,"#0000FFAF","#0000FFAF",6000
"37505304","EBAY INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",980.25
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",70.7536557930259,29.2463442069741,"#000066AF","#000066AF",22225
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",30,70,"#660000AF","#660000AF",2500
"39768677","OREGON REFUSE & RECYCLING ASSOCIATION PAC 2829","Uncoded","Uncoded","Uncoded",68,32,"#00005CAF","#00005CAF",12500
"39768705","NORTHWEST GRASSROOTS & COMMUNICATIONS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11869.5
"39768706","DAVID EVANS & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3000
"39768869","NORTHWEST GRASSROOTS & COMMUNICATIONS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2110
"4012","OREGON LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",306086.14
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",10000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",10500
"4212","OREGON BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",35.4848968609021,64.5151031390979,"#4D0000AF","#4D0000AF",89237.74
"4213","OREGON HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",3.2520325203252,96.7479674796748,"#F00000AF","#F00000AF",30750
"4215","OREGON FOREST INDUSTRIES COUNCIL","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",70000
"421828","FACEBOOK","Computer Equipment & Services","Communications & Electronics","Online computer services",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",26000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",70.2702702702703,29.7297297297297,"#000066AF","#000066AF",18500
"4452","OREGON ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",60.7843137254902,39.2156862745098,"#000033AF","#000033AF",12750
"4466","OREGON RESTAURANT & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",36.6366139958132,63.3633860041868,"#470000AF","#470000AF",28914.79
"4480284","SUNOVION","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"4580200","JOHN POWELL & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",78.9105618015442,21.0894381984558,"#00008FAF","#00008FAF",9483.42
"4587","OREGON SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",72500
"459","CALPORTLAND CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",14000
"4715","OREGON TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",151902.87
"4720","OREGON TRUCKERS ASSOCIATION","Trucking","Transportation","Trucking companies & services",27.3743016759777,72.6256983240224,"#750000AF","#750000AF",44750
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",13000
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",42.3728813559322,57.6271186440678,"#290000AF","#290000AF",14750
"4917","OREGON DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",545195.34
"4955879","CLACKAMAS COUNTY DEMOCRATIC CENTRAL CMTE OF OREGON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",970
"4956055","PAUL HOLVEY FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"4956073","NARAL PRO-CHOICE OREGON","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2996.95
"4956120","JOHN KITZHABER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",27000
"4956137","FRIENDS OF CHIP SHIELDS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10750
"4956213","LAURIE MONNES ANDERSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2250
"4956245","FRIENDS OF RICHARD DEVLIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10200
"4956402","OREGON CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",100,0,"#0000FFAF","#0000FFAF",4500
"4956486","SERVICE EMPLOYEES LOCAL 49","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",18954.43
"4956918","PROMOTE OREGON LEADERSHIP","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2694.8
"4958970","NORTHWEST SPORTFISHING INDUSTRY ASSOCIATION","Commercial Fishing","Energy & Natural Resources","Fishing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"4960049","HEALTH CENTER PAC","Hospitals & Nursing Homes","Health","Health care institutions",83.5390946502058,16.4609053497942,"#0000A8AF","#0000A8AF",1215
"4962995","OREGON PODIATRY ASSOCIATION","Health Professionals","Health","Physicians",68.2210391974414,31.7789608025586,"#00005CAF","#00005CAF",3933.42
"4963743","OREGON ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",2000
"4964118","TEEVIN BROTHERS LAND & TIMBER","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",45000
"4966098","SEED PAC","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3750
"4966703","REGENCE BLUECROSS BLUESHIELD OF OREGON","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",25.3233160973512,74.6766839026488,"#800000AF","#800000AF",44190.5
"4968960","BAKER ROCK RESOURCES","General Contractors","Construction","Public works, industrial & commercial construction",20,80,"#990000AF","#9E0000AF",1250
"4971307","PROFESSIONAL INSURANCE AGENTS OF OREGON","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2750
"4971806","PETER BUCKLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6500
"4972086","COASTAL CONSERVATION OREGON PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2000
"4972169","NW PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",76.5766820870176,23.4233179129824,"#000085AF","#000085AF",8538.5
"4973737","GARD COMMUNICATIONS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"4974089","FORESIGHT OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",74.2727771679473,25.7272228320527,"#00007AAF","#00007AAF",29152
"4974290","WILLAMETTE VALLEY VINEYARDS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",15.5386669405361,84.4613330594639,"#B30000AF","#B30000AF",19474
"4975113","CAPITOL DENTAL CARE","Health Professionals","Health","Dentists",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",9500
"4975270","FRIENDS OF MICHAEL DEMBROW","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"4975494","FRIENDS OF RYAN DECKERT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"4976624","KING ESTATE","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",57.2676727561557,42.7323272438443,"#000024AF","#000024AF",1259
"4977495","PT3 INC DBA PAC / WEST COMMUNICATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.3126366209333,86.6873633790667,"#BD0000AF","#BD0000AF",11267.49
"4977822","WILLAMETTE WOMEN DEMOCRATS PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",6900
"4978056","OREGON RIGHT TO REPAIR","Automotive","Transportation","Truck & automotive parts and accessories",75,25,"#00007FAF","#00007FAF",4000
"4978065","TECHNOLOGY ASSOCIATION OF OREGON","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",67.3913043478261,32.6086956521739,"#000057AF","#000057AF",11500
"4978709","THE MOTHER PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",2000
"4979701","DIANE M ROSENBAUM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",32000
"4979810","OREGON PSYCHIATRIC ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",88.5766506739776,11.4233493260224,"#0000C2AF","#0000C2AF",2188.5
"4981308","OREGON FIREARMS FEDERATION","Gun Control","Ideology/Single Issue","Anti-gun control",1.26582278481013,98.7341772151899,"#FA0000AF","#FA0000AF",39500
"4981545","CMTE TO ELECT DOUG WHITSETT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",29000
"4981557","TED FERRIOLI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",24359.99
"4981608","OREGON INSURANCE PAC","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",4750
"4981753","PUBLIC AFFAIRS COUNSEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",88.1467152177211,11.8532847822789,"#0000C2AF","#0000C2AF",2109.12
"4981765","ALLIANCE FOR OREGONS ELDERS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",71.0731848423489,28.9268151576511,"#00006BAF","#00006BAF",3457
"4981809","PEOPLE FOR OREGON LIBRARIES PAC","Nonprofit Institutions","Government Agencies/Education/Other","Museums, art galleries, libraries, etc.",100,0,"#0000FFAF","#0000FFAF",1100
"4981813","GALLATIN PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80,20,"#000099AF","#000099AF",1250
"4981928","OREGON BEVERAGE RECYCLING COOPERATIVE","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",83.1647540721595,16.8352459278405,"#0000A8AF","#0000A8AF",21898.7
"4982008","LANGDON FARMS GOLF CLUB","Recreation & Live Entertainment","General Business","Recreation & entertainment",0,100,"#FF0000AF","#FF0000AF",3444
"4982024","OREGON LANDSCAPE CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Landscaping & excavation services",62.5,37.5,"#00003DAF","#00003DAF",4000
"4982058","PORTLAND BUSINESS ALLIANCE","Business Associations","General Business","Chambers of commerce",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"4982168","RADIO CAB","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"4982173","OREGON GUN OWNERS","Gun Control","Ideology/Single Issue","Anti-gun control",100,0,"#0000FFAF","#0000FFAF",1000
"4982182","BROADWAY CAB LLC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"4982210","PLUMBING & MECHANICAL CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",75,25,"#00007FAF","#00007FAF",4000
"4982341","OREGON FOOD PAC","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",13000
"4982492","OREGON CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",11000
"4982595","OREGON VEHICLE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",52.2388059701493,47.7611940298507,"#00000AAF","#00000AAF",3350
"4982626","OREGON RENTAL HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",20,80,"#990000AF","#9E0000AF",1250
"4983338","ASSOCIATION OF OREGON CORRECTIONS EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",19500
"4983961","FRIENDS OF JACKIE WINTERS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",15000
"4984008","OREGON ASSOCIATION OF DEFENSE COUNSEL STATE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"4984028","OREGON ORTHOPEDIC ASSOCIATION","Health Professionals","Health","Other physician specialists",88.6936150582957,11.3063849417043,"#0000C2AF","#0000C2AF",6633.42
"4984039","FIRE FIGHTERS LOCAL 3219","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",900
"4984302","FAMILY PHYSICIANS OF OREGON","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",2700
"4984633","OREGON HUNTERS ALLIANCE","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2250
"4984753","COMMUNITIES FOR OREGONIANS WITH DISABILITIES","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",84.6860643185299,15.3139356814701,"#0000ADAF","#0000ADAF",2938.5
"4985362","METRO MULTIFAMILY HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",8500
"4985493","SMACNA COLUMBIA CHAPTER","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",100,0,"#0000FFAF","#0000FFAF",4000
"4985531","OREGON STATE PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",100,0,"#0000FFAF","#0000FFAF",3702
"4986174","MITCH GREENLICK FOR STATE LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1250
"4986351","OREGON AMBULATORY SURGERY CENTER ASSOCIATION","Health Services","Health","Health care services",58.113701752802,41.886298247198,"#000029AF","#000029AF",10743.37
"4986361","FRIENDS OF TOBIAS READ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"4986993","OREGON WINEGROWERS ASSOCIATION","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",56.5738854944558,43.4261145055442,"#00001FAF","#00001FAF",8838
"4991047","COURT STREET CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80,20,"#000099AF","#000099AF",1250
"4994905","OREGON PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4995029","CEMETERY ASSOCIATION OF OREGON","Miscellaneous Services","General Business","Funeral services",50,50,"#000000AF","#000000AF",1000
"4997683","OREGON SOCIETY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",1682
"50","NATIONAL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",48247.06
"5000161","OREGON AGING & DISABILITY SERVICES PAC","Hospitals & Nursing Homes","Health","Nursing homes",42.2632794457275,57.7367205542725,"#290000AF","#290000AF",1732
"5007248","LESLEE (LEE) BREYER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",30000
"5010938","EBI PUBLIC AFFAIRS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"5018142","OREGON HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",500
"5025406","OREGON FAMILY FARM ASSOCIATION","Wise Use","Energy & Natural Resources","Resource-development anti-environmental groups",0,100,"#FF0000AF","#FF0000AF",39706.27
"5031308","CASCADE NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",50,50,"#000000AF","#000000AF",2000
"5042039","WILDISH LAND CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"5065158","PORTLAND STATE UNIVERSITY CHAPTER AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"5071471","OREGON AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",22.8571428571429,77.1428571428572,"#8F0000AF","#8F0000AF",35000
"5160757","OREGON COUNCIL OF POLICE ASSOCIATIONS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2800
"5221042","OREGON SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1000
"5353","OREGON CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",68.6514919909055,31.3485080090945,"#00005CAF","#00005CAF",43595.44
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",56,44,"#00001FAF","#00001FAF",12500
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",43.956043956044,56.043956043956,"#240000AF","#240000AF",9100
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",7000
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"5915","ASSOCIATED OREGON LOGGERS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",15.6424581005587,84.3575418994413,"#B30000AF","#B30000AF",44750
"6311","COALITION FOR A HEALTHY OREGON","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",64.0288301218466,35.9711698781534,"#000047AF","#000047AF",155680.23
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",70.8333333333333,29.1666666666667,"#000066AF","#000066AF",36000
"6593","DOCTORS FOR HEALTHY COMMUNITIES","Hospitals & Nursing Homes","Health","Health care institutions",66.8880504463207,33.1119495536792,"#000052AF","#000052AF",141187.7
"665","CONFEDERATED TRIBES OF THE GRAND RONDE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",74.1293532338308,25.8706467661692,"#00007AAF","#00007AAF",50250
"667","CONKLING FISKUM & MCCORMICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",56.6974595842956,43.3025404157044,"#00001FAF","#00001FAF",1732
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4750
"710","COW CREEK BAND OF UMPQUA TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",68.75,31.25,"#00005CAF","#00005CAF",3200
"7145","IDAHO POWER CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",37.1428571428571,62.8571428571429,"#420000AF","#420000AF",3500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",5250
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",83.2869080779944,16.7130919220056,"#0000A8AF","#0000A8AF",8975
"75","ALASKA AIRLINES","Air Transport","Transportation","Airlines",60,40,"#000033AF","#000033AF",5000
"7656","OREGON MANUFACTURED HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",62,38,"#00003DAF","#00003DAF",12500
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",4750
"8255","NORTHWEST NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",48.007085136195,51.992914863805,"#0A0000AF","#0A0000AF",56738.5
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",3600
"8332","OREGON RURAL ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",51.063829787234,48.936170212766,"#000005AF","#000005AF",11750
"8333","OREGON ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",66.6545223260323,33.3454776739677,"#000052AF","#000052AF",80970.5
"8334","OREGON ASSOCIATION OF NURSERYMEN","Agricultural Services & Products","Agriculture","Florists & nursery services",73.469387755102,26.530612244898,"#000075AF","#000075AF",12250
"8336","OREGON BUSINESS ASSOCIATION","Business Associations","General Business","Pro-business organizations",70.417702047095,29.582297952905,"#000066AF","#000066AF",16902
"8339","OREGON CONCRETE & AGGREGATE PRODUCERS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",22.3529411764706,77.6470588235294,"#8F0000AF","#8F0000AF",21250
"8340","OREGON CHAPTER NECA","Special Trade Contractors","Construction","Electrical contractors",49.6062992125984,50.3937007874016,"#050000AF","#050000AF",31750
"8343","OREGON LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",37.0132127059565,62.9867872940435,"#420000AF","#420000AF",69857
"8345","OREGON MEDICAL ASSOCIATION","Health Professionals","Health","Health professionals",81.3626777407538,18.6373222592462,"#00009EAF","#00009EAF",103287.37
"8346","OREGON OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",83.2909852637629,16.7090147362371,"#0000A8AF","#0000A8AF",35908.76
"8347","OREGON SCHOOL EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6963.46
"8348","OREGON VICTORY CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",80000
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",30000
"8470","PHYSICIANS INSURANCE A MUTUAL CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",10000
"8553","PORTLAND GENERAL ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",53.6,46.4,"#00000FAF","#00000FAF",62500
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",38500
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",5000
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",14000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",10.4166666666667,89.5833333333333,"#CC0000AF","#CC0000AF",24000
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",93.75,6.25,"#0000DBAF","#0000DBAF",8000
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",7000
