"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"146870","DIVERSIFIED MEDICAL SPECIALTIES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2000
"146931","LAKELAND INVESTORS LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",3500
"147011","BOCA CIEGA INVESTORS LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"14781","OPIS MANAGEMENT RESOURCES","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",9500
"14791","ORANGE LAKE RESORT COALITION","Lodging & Tourism","General Business","Resorts",60,40,"#000033AF","#000033AF",7500
"14796","ORCHID CONCESSIONS","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",4000
"14835","OSCEOLA FARMS","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",2500
"1490","LAMAR CORPORATION","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",2000
"14950","PATRIOT RISK SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",2500
"149571","SCI FUNERAL SERVICES OF FLORIDA","Miscellaneous Services","General Business","Funeral services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"14979","PEDIATRIC HEALTH CHOICE","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",5000
"15026","PEOPLE FOR ACCESS TO EMERGENCY CARE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"15030","PEOPLES TRUST INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3000
"150406","METZHUSBAND & DAUGHTON PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",2500
"15124","PITMAN LAW GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"15197","PREFERRED MEDICAL PLAN","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",8000
"1521966","FLORIDA RETAIL FEDERATION HOME FURNISHINGS COUNCIL","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",2000
"1522198","TRIFOLIATA DEVELOPMENT INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"15223","PRINTING ASSOCIATION OF FLORIDA","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",2000
"1532073","RESORT INNS OF AMERICA INC","Lodging & Tourism","General Business","Resorts",0,100,"#FF0000AF","#FF0000AF",1500
"15378","RAYONIER INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",0,100,"#FF0000AF","#FF0000AF",4500
"15390","FLORIDA BAR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2500
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"154310","CMTE FOR ACCESSIBLE GOVERNMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4000
"1559","LOCKHEED MARTIN","Defense Aerospace","Defense","Defense aerospace contractors",12.5,87.5,"#C20000AF","#C20000AF",4000
"15590","ROCKY MOUNTAIN SUPPORT SERVICES","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",3500
"15605894","LARGO INVESTMENTS & ASSOCIATES LLC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2000
"15607","RONALD L BOOK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",18.4615384615385,81.5384615384615,"#A30000AF","#A30000AF",32500
"156530","FLORIDA RETAIL FEDERATION QUICK SERVICE RESTAURANT PAC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",2000
"15689007","BARNEY BISHOP CONSULTING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",4100
"15689132","NW FL PROSPERITY CCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6500
"15689427","CENTRAL FLORIDA CITIZENS FOR JUSTICE CCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"15689449","FOCUS ON QUALITY CARE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"15689454","FLORIDA MILLENNIUM FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",500
"15689563","PERSONAL INSURANCE FEDERATION OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"15689891","E LLWYD ECCLESTONE JR REV TRUST","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50,50,"#000000AF","#000000AF",1000
"15690126","FLORIDA ATLANTIC INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"15690614","NORTH FLORIDA CITIZENS FOR JUSTICE CCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"15691","SAFETY NET HOSPITAL ALLIANCE","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",1500
"15691057","FOCUS BY EYEMD","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",3500
"15691387","RESORTS WORLD OMNI","Lodging & Tourism","General Business","Resorts",0,100,"#FF0000AF","#FF0000AF",4000
"15691465","FLORIDA SOCIETY OF INTERVENTIONAL PAIN PHYSICIANS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2000
"15692303","CITIZENS FOR INTEGRITY IN GOVERNMENT","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1250
"15692396","FLORIDAS CARDIOLOGY PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"15692860","CMTE FOR JOBS & GROWTH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"15693536","FLORIDA DISTRIBUTING COMPANY LLC","Beer, Wine & Liquor","General Business","Liquor wholesalers",75,25,"#00007FAF","#00007FAF",2000
"15693951","FLORIDA RETAIL FEDERATION PHARMACY COUNCIL","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"15721674","FLORIDA ORTHOPAEDIC RISK PURCHASING GROUP","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2000
"15721796","CENTRAL PATH SIGNAL TECHNOLOGIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"15722484","ASSOCIATION FINANCIAL SERVICES","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"15723937","FLORIDIANS FOR A BETTER TOMORROW CCE","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"15797333","CENTRAL FLORIDA GREYHOUND ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"15833","SCOTTS MIRACLE-GRO CO","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",25,75,"#800000AF","#800000AF",8000
"15853","SECURITY FIRST MANAGERS LLC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"15854502","MOS HOLDINGS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"15854723","ADAMS ST ADVOCATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2000
"15855160","MOTOR RACING NETWORK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"15865","SEM-CHI RICE PRODUCTS","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",0,100,"#FF0000AF","#FF0000AF",1500
"15900","SERVICE CORP INTERNATIONAL","Miscellaneous Services","General Business","Funeral services",20,80,"#990000AF","#9E0000AF",2500
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",10,90,"#CC0000AF","#D10000AF",5000
"15937572","SAYFIE LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"160029","MBF FAMILY INTESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"16064","SOUTH FLORIDA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",5000
"16065","SOUTH FLORIDA INDUSTRIES","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",2500
"16074","SOUTHERN GARDENS CITRUS NURSERY","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",21.7948717948718,78.2051282051282,"#940000AF","#940000AF",39000
"16087","SOUTHWEST FLORIDA ENTERPRISES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",10,90,"#CC0000AF","#D10000AF",5000
"16093","SOVEREIGN HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"16103","SPEARMAN MANAGEMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",3000
"16107","SPECTRA ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",2500
"1616032","FLORIDA LEADERSHIP CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",12.5,87.5,"#C20000AF","#C20000AF",8000
"16183349","ANDERSON & HART, PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"16214","STOFIN CO","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",1500
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",5000
"16250739","MARITIME LEADERSHIP CMTE","Transportation Unions","Labor","Merchant marine & longshoremen unions",0,100,"#FF0000AF","#FF0000AF",3000
"16250775","CORA HEALTH SERVICES","Health Services","Health","Outpatient health services (including drug & alcohol)",0,100,"#FF0000AF","#FF0000AF",2500
"16251440","GVALIDATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",0.3
"16255568","NORTH FLORIDA CITIZENS FOR JUSTICE","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"16255975","THE CONSERVATIVE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",4000
"16258254","FOCUS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"16260671","HERITAGE PROPERTY & CASUALTY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",6500
"16265","SUGAR CANE GROWERS COOPERATIVE OF FLORIDA","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",25,75,"#800000AF","#800000AF",2000
"162741","HILLSBOROUGH FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1500
"16299318","BAYFRONT 2011 DEVELOPMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",6500
"16300012","LISA MILLER & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1350
"16300695","VICTORY CASINO CRUISES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",2000
"16305383","CARDIOVASCULAR & VEIN CENTER OF FLORIDA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",3000
"16306459","HEALTH PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",2000
"16307491","COATES LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"16317395","CORAL TRACE HEALTH CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.42
"16317397","DELTONA HEALTH CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.42
"16317399","WEDGEWOOD HEALTHCARE CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.41
"16317401","BRADENTON HEALTH CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.42
"16317402","HARBOR BEACH NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.42
"16317403","SEAVIEW NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.41
"16317464","PLANTATION NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1500
"16317484","WOOD LAKE NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.41
"16317486","HILLCREST NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.41
"16319088","RIVER POINT BEHAVIORAL HEALTH","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",1500
"16319115","FRANCO NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.42
"1639","MARRIOTT INTERNATIONAL","Lodging & Tourism","General Business","Hotels & motels",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"164594","WS BADCOCK CORPORATION","Retail Sales","General Business","Furniture & appliance stores",0,100,"#FF0000AF","#FF0000AF",1050
"165139","PRINTS INC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",750
"16565","TIDEWATER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1750
"165688","TAMARAC REHABILITATION & HEALTH CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2000
"16590","TODD E COPELAND & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"16618431","AFSCME COUNCIL 79 FLORIDA","Public Sector Unions","Labor","State & local government employee unions",25,75,"#800000AF","#800000AF",4000
"16657","TRIPP SCOTT PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"16714","UNDERGROUND UTILITY CONTRACTORS OF FLORIDA","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1500
"16746","UNIVERSAL INSURANCE CO OF NORTH AMERICA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"1675","MCKESSON CORP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2500
"167584","KISINGER CAMPO & ASSOCIATES CORPORATION","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"1693945","FLORIDA CONSERVATIVE ALLIANCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"17027064","HEALTH DIAGNOSTIC LABORATORY","Health Services","Health","Medical laboratories",0,100,"#FF0000AF","#FF0000AF",1500
"17062","WEST CENTRAL FLORIDA CHAMBER ALLIANCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1500
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",0,100,"#FF0000AF","#FF0000AF",2500
"17108","WHITE ROCK QUARRIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2500
"171239","CARE ACCESS HEALTH PLAN INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",3000
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",4500
"17224","WORLD OMNI FINANCIAL CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",5500
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"17291","FLORIDA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",7.2992700729927,92.7007299270073,"#DB0000AF","#DB0000AF",13700
"173928","WEKIVA SPRINGS HOSPITAL","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",2000
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"176586","ISC CMTE","Computer Equipment & Services","Communications & Electronics","Online computer services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"176815","PALMETTO REHAB & HEALTH CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"1774262","INSURANCE AUTO AUCTIONS","Automotive","Transportation","Auto dealers, new & used",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"18580","ASSOCIATED BUILDERS & CONTRACTORS CENTRAL FLORIDA CHAPTER","General Contractors","Construction","Builders associations",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",7750
"18603","ASSOCIATED GENERAL CONTRACTORS OF GREATER FLORIDA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1000
"18638","DIRECTV GROUP","Cable TV","Communications & Electronics","Satellite TV operators",0,100,"#FF0000AF","#FF0000AF",9000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",20,80,"#990000AF","#9E0000AF",2500
"18730","CBS OUTDOOR","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",4000
"18734","CLEAR CHANNEL COMMUNICATIONS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"18739","FLORIDA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",60,40,"#000033AF","#000033AF",7500
"18740","FLORIDA OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",9000
"18769","21ST CENTURY ONCOLOGY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",5000
"18778","FLORIDA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",27500
"18869","FLORIDA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",14500
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",13000
"18927809","RADIATION THERAPY SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"18929519","ABBVIE INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4500
"189549","LANDRUM COMPANIES INC","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",2000
"18964080","FEDERATED NATIONAL INSURANCE COMPANY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"18970","AMERICAS EXPORT CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",4000
"18980","FLORIDA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",5.40540540540541,94.5945945945946,"#E60000AF","#E60000AF",9250
"18986139","ARNSTEIN & LEHR LLP","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"19017","AMERICAN BANKERS INSURANCE CO OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",10,90,"#CC0000AF","#D10000AF",10000
"19040","FLORIDA ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",23000
"190980","ADVANCED REHAB & HEALTH CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2000
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",18.75,81.25,"#A30000AF","#A30000AF",8000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",37.5,62.5,"#420000AF","#420000AF",8000
"19440","METRO BROWARD PROFESSIONAL FIRE FIGHTERS LOCAL 3080","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",7000
"19455","DADE COUNTY FIRE FIGHTERS LOCAL 1403","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",5500
"19471","FLORIDA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",41.9354838709677,58.0645161290323,"#2E0000AF","#2E0000AF",15500
"195712","JACKSONVILLE FRATERNAL ORDER OF POLICE LODGE 5-30","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",2000
"19685","ELECTRICAL WORKERS LOCAL 606","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"196926","ARBOR VILLAGE NURSING CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1500
"19800","TEAMSTERS LOCAL 769","Transportation Unions","Labor","Teamsters unions",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"19860157","537, LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19860181","ABBIANNA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19860205","ADVOCACY ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19860218","AJAX PAVING INDUSTRIES OF FLORIDA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19860270","AMERICAN ELDERCARE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19860280","ANCI-BILL LLC","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"19860292","ANFIELD CONSULTING GROUP INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"19860302","ARAN EYE ASSOCIATES PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19860425","BBG","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"19860452","BEHAVIORAL HEALTH AWARENESS OF FLORIDA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"19860556","BOEHRINGER INGELHEIM USA CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19860616","BREWTON PLANTE, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19860621","BRIGHT HOUSE NETWORKS INFORMATION SERVICES FLORIDA LLC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"19860622","BRIGHT HOUSE NETWORKS INFORMATION SERVICES LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19860671","BUILDING A BETTER FLORIDA","No Employer Listed or Found","Uncoded","No employer listed or discovered",0,100,"#FF0000AF","#FF0000AF",3000
"19860744","CAPITOL INSIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",5500
"19860813","CENTRAL FL SOCIETY OPTOMETRIC PHY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19860816","CENTRAL FLORIDA CITIZENS FOR JUSTICE, CCE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19860841","CHARLES DUDLEY, PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1480.38
"19860887","CITY CAB COMPANY OF ORLANDO INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19860896","CLD & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1012.14
"19860906","KEEP THE PUBLIC NOTICED COALITION COMMITTEE INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"19860912","COATES LAW FIRM, PL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19860951","COMMUNITY EDUCATION PARTNERS INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"19860959","COMPREHENSIVE EXAMINATION SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19861116","DEAN CANNON PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19861246","DUTKO POOLE MCKINLEY LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19861253","EC FLA CHAMBER ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
