"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"21424739","WASHINGTON MORTGAGE LENDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2200
"21441503","BROADBAND COMMUNICATIONS ASSOCIATION OF WA","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",6650
"21472885","OAKPOINTE LLC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
"21503690","WA AGGREGATES & CONCRETE ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"21506265","WA TECHNOLOGY INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",43.2432432432432,56.7567567567568,"#240000AF","#240000AF",3700
"21515093","JIM JUSTIN GOVERNMENT RELATIONS CONSULTING INC","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"21515215","WASHINGTON STATE VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",39.5833333333333,60.4166666666667,"#380000AF","#380000AF",2400
"21516568","PHIL WATKINS PUBLIC AFFAIRS INC","Uncoded","Uncoded","Uncoded",10.6382978723404,89.3617021276596,"#CC0000AF","#CC0000AF",2350
"21520922","WA STATE NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1950
"21524691","YAKIMA VALLEY GROWERS-SHIPPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",22.3744292237443,77.6255707762557,"#8F0000AF","#8F0000AF",10950
"22031142","AVALON HEALTH CARE MANAGEMENT INC","Uncoded","Uncoded","Uncoded",65.4545454545455,34.5454545454545,"#00004DAF","#00004DAF",2750
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",44.2211055276382,55.7788944723618,"#1F0000AF","#1F0000AF",9950
"22354717","TRITON MANAGEMENT SERVICES","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2850
"2255766","PHILIPS ELECTRONICS","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",0,100,"#FF0000AF","#FF0000AF",2500
"23642","DART CONTAINER","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"2383","SIERRA PACIFIC INDUSTRIES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",38.7755102040816,61.2244897959184,"#3D0000AF","#3D0000AF",2450
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",21850
"243907","TRUEBLUE INC","Business Services","General Business","Employment agencies",25.5208333333333,74.4791666666667,"#800000AF","#800000AF",9600
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",40,60,"#330000AF","#330000AF",8000
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",45.9363957597173,54.0636042402827,"#1A0000AF","#1A0000AF",14150
"258","ASURION CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",1900
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",23.3062330623306,76.6937669376694,"#8A0000AF","#8A0000AF",18450
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",26.7056530214425,73.2943469785575,"#7A0000AF","#7A0000AF",25650
"2598171","VULCAN INC","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",53.2803180914513,46.7196819085487,"#00000FAF","#00000FAF",12575
"2598181","ELECTRICAL WORKERS LOCAL 46","General Trade Unions","Labor","Electrical workers/IBEW",82.1733405464994,17.8266594535006,"#0000A3AF","#0000A3AF",9796.9
"2598285","ELECTRICAL WORKERS LOCAL 76","General Trade Unions","Labor","Electrical workers/IBEW",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",1900
"2598435","NORTHWEST WASHINGTON BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2350
"2598508","PIERCE COUNTY WASHINGTON BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"2598542","LABORERS LOCAL 440","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7550
"2598595","ASSOCIATED GENERAL CONTRACTORS OF WASHINGTON","General Contractors","Construction","Builders associations",31.1111111111111,68.8888888888889,"#610000AF","#610000AF",9000
"2598815","ELECTRICAL WORKERS LOCAL 191","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1900
"2598992","TEAMSTERS LOCAL 117","Transportation Unions","Labor","Teamsters unions",56.7164179104478,43.2835820895522,"#00001FAF","#00001FAF",3350
"2601820","WASHINGTON STATE RESIDENTIAL CARE COUNCIL","Hospitals & Nursing Homes","Health","Nursing homes",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",1400
"2603097","ASSOCIATED GENERAL CONTRACTORS BUILD EAST PAC","General Contractors","Construction","Builders associations",13.8888888888889,86.1111111111111,"#BD0000AF","#BD0000AF",3600
"2603287","WASHINGTON ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",23.780487804878,76.219512195122,"#8A0000AF","#8A0000AF",8200
"2603290","NORTHWEST CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",49.079754601227,50.920245398773,"#050000AF","#050000AF",40750
"2603450","NORTHWEST SPORTFISHING INDUSTRY","Commercial Fishing","Energy & Natural Resources","Fishing",20,80,"#990000AF","#9E0000AF",4750
"2603624","SANITARY SERVICE CO","Waste Management","Energy & Natural Resources","Waste management",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",1700
"2603652","SPOKANE FIRE FIGHTERS LOCAL 29","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.0952380952381,11.9047619047619,"#0000C2AF","#0000C2AF",2100
"2603741","POTATO","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",21850
"2604753","PONDEROSA REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",250
"2605036","GOMBOSKY PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"2605065","DEALERS AUTO AUCTION NORTHWEST","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",9500
"2605986","MENTAL HEALTH PAC (MH-PAC)","Health Services","Health","Mental health services",100,0,"#0000FFAF","#0000FFAF",950
"2606293","PATRICK DUNN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",22.5,77.5,"#8F0000AF","#8F0000AF",2000
"2607312","OUTCOMES BY LEVY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",73.0769230769231,26.9230769230769,"#000075AF","#000075AF",650
"2607493","BIKEPAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1850
"2607508","SIERRA CLUB CASCADE CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2550
"2607701","TAYLOR UNITED FARMS","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",29.1111715139984,70.8888284860016,"#6B0000AF","#6B0000AF",3679
"2607906","PLUMBER & PIPEFITTERS LOCAL 32","General Trade Unions","Labor","Construction unions",90.0497512437811,9.95024875621891,"#0000CCAF","#0000CCAF",10050
"2607927","WASHINGTON FIRE COMMISSIONERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",0,100,"#FF0000AF","#FF0000AF",1200
"2607943","RETIRED FIRE FIGHTERS OF WASHINGTON","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.0188679245283,16.9811320754717,"#0000A8AF","#0000A8AF",2650
"2607976","KENT FIRE FIGHTERS LOCAL 1747","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3750
"2607982","BREMERTON FIRE FIGHTERS LOCAL 437","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"2607999","KING COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8661.67
"2608385","AMALGAMATED TRANSIT UNION LEGISLATIVE COUNCIL OF WASHINGTON STATE","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",8450
"2610239","WASHINGTON STATE ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.1432192648923,16.8567807351077,"#0000A8AF","#0000A8AF",39450
"2610333","NARAL PRO-CHOICE WASHINGTON STATE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",7501.36
"2610561","PIERCE COUNTY FIRE FIGHTERS LOCAL 726","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.3720930232558,11.6279069767442,"#0000C2AF","#0000C2AF",2150
"2610568","TACOMA PROFESSIONAL FIRE FIGHTERS LOCAL 31","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2800
"2611307","MASON COUNTY REPUBLICAN PARTY OF WASHINGTON","Party Committees","Party","Republican Party committees",93.0124404139054,6.98755958609464,"#0000DBAF","#0000DBAF",43005
"2611640","AMERICAN INSTITUTE OF ARCHITECTS WASHINGTON","Construction Services","Construction","Architectural services",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",2900
"2614054","ASSOCIATED BUILDERS & CONTRACTORS OF WESTERN WASHINGTON","General Contractors","Construction","Builders associations",20.5405405405405,79.4594594594595,"#990000AF","#990000AF",9250
"2614600","SENATE REPUBLICAN CAMPAIGN CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",20.7270821311498,79.2729178688502,"#990000AF","#990000AF",388026.59
"2614619","WASHINGTON STATE UNITED PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",4450
"2614769","PATRICK DUNN & ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60,40,"#000033AF","#000033AF",250
"2615644","WASHINGTON SELF-INSURERS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",5700
"2618712","AFFORDABLE HOUSING COUNCIL OF CENTRAL WASHINGTON","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",2150
"26191583","WIN WITH WOMEN","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",2850
"26191931","WA ELECTRIC VEHICLE ADVOCACY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"26191933","PUGET SOUND LEADERSHIP PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",11150
"26191952","CULTURE PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",47.2972972972973,52.7027027027027,"#0F0000AF","#0F0000AF",7400
"2621199","WASHINGTON ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1000
"26259053","CEDAR GROVE COMPOSTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"26259782","OAK HARBOR FREIGHT LINES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1800
"2626686","EKONE OYSTER CO","Food & Beverage","General Business","Fish processing",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",650
"26271473","CITIZENS ALLIANCE FOR A LEGISLATIVE MAJORITY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"262747","UMPQUA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1500
"26275090","WASHINGTON STATE RESIDENTIAL CARE COUNCIL","Uncoded","Uncoded","Uncoded",84.8484848484848,15.1515151515152,"#0000ADAF","#0000ADAF",3300
"2627572","WASHINGTON DENTURISTS ASSOCIATION","Health Professionals","Health","Dentists",54.8780487804878,45.1219512195122,"#000014AF","#000014AF",4100
"26277726","WASHINGTON STATE PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1300
"26279463","FIRE FIGHTERS LOCAL 2024","Uncoded","Uncoded","Uncoded",61.2903225806452,38.7096774193548,"#000038AF","#000038AF",3100
"26280229","GANO & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"26280384","THURSTON-LEWIS-MASON LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2850
"2628126","WASHINGTON TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",15.3518123667377,84.6481876332623,"#B30000AF","#B30000AF",23450
"2628857","BECU","Credit Unions","Finance, Insurance & Real Estate","Credit unions",46.5454545454545,53.4545454545455,"#140000AF","#140000AF",13750
"2628919","CASCADE REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",350
"2630185","PORT GAMBLE SKLALLAM TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",75.9493670886076,24.0506329113924,"#00007FAF","#00007FAF",3950
"2630517","LABORERS LOCAL 252","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"2630637","PLUMBERS & PIPEFITTERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5700
"2630782","THE POLYCLINIC","Health Services","Health","Health care services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2631228","WASHINGTON STATE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",11750
"2631900","TRANSPORTATION WORKS","Miscellaneous Transport","Transportation","Transportation",43.2835820895522,56.7164179104478,"#240000AF","#240000AF",3350
"2632031","CAPITOL CONNECTION LLC","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",0,100,"#FF0000AF","#FF0000AF",200
"2632074","TOWING & RECOVERY ASSOCIATION OF WASHINGTON","Automotive","Transportation","Auto repair",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",1550
"2632169","LANDMARK CARE & REHABILITATION","Hospitals & Nursing Homes","Health","Nursing homes",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2632238","WASHINGTON ASSOCIATION OF WINE GRAPE GROWERS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",12.5,87.5,"#C20000AF","#C20000AF",4000
"2632267","THE ROWLAND CO","Retail Sales","General Business","Apparel & accessory stores",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",1450
"2632788","EVERETT CLINIC","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1500
"2632808","WASHINGTON OSTEOPATHIC PHYSICIANS & SURGEONS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1350
"2633641","WASHINGTON ASSOCIATION OF NATUROPATHIC PHYSICIANS","Health Professionals","Health","Other non-physician health practitioners",50,50,"#000000AF","#000000AF",1800
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",20,80,"#990000AF","#9E0000AF",4750
"2639298","FOOD & COMMERCIAL WORKERS LOCAL 1439","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3800
"2639537","FISH","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"2639547","PACIFIC INTERNATIONAL TERMINALS","Miscellaneous Business","General Business","Warehousing",37.3134328358209,62.6865671641791,"#420000AF","#420000AF",13400
"2639581","SEATTLE SHELLFISH","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",3400
"2639944","PARKER NORTHWEST ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1600
"2642174","OFFICE & PROFESSIONAL EMPLOYEES LOCAL 8","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",5700
"2643011","AMERICAN MASSAGE THERAPY ASSOCIATION WASHINGTON CHAPTER","Health Professionals","Health","Other non-physician health practitioners",50,50,"#000000AF","#000000AF",400
"2643431","SEATTLE FIRE FIGHTERS LOCAL 27","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5840
"2644036","PACIFIC NORTHWEST PROJECT","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",1100
"2645010","WASHINGTON STATE BAIL AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2645285","UNITE HERE! LOCAL 8","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",450
"2645480","QLIANCE MEDICAL MANAGEMENT","Health Services","Health","HMOs",62.5,37.5,"#00003DAF","#00003DAF",7600
"2646261","WASHINGTON APPARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",28.9340101522843,71.0659898477157,"#700000AF","#700000AF",9850
"2646331","WASHINGTON OCCUPATIONAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",550
"2646376","BELLEVUE FIRE FIGHTERS LOCAL 1604","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2900
"2648440","WSRCC","Uncoded","Uncoded","Uncoded",83.1932773109244,16.8067226890756,"#0000A8AF","#0000A8AF",2975
"2648464","WASHINGTON PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",9075
"2649484","ASSOCIATION OF WASHINGTON BUSINESS","Business Associations","General Business","Pro-business organizations",24.8908296943231,75.1091703056769,"#850000AF","#850000AF",11450
"2650693","WASHINGTON CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",400
"2652421","WASHINGTON FIRE CHIEFS","Nonprofit Institutions","Government Agencies/Education/Other","Nonprofit foundations",0,100,"#FF0000AF","#FF0000AF",400
"2652543","EMPLOYMENT FOR ALL","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"2652922","OPERATING ENGINEERS LOCAL 609","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1450
"2653471","VALLEY VEHICLE LICENSING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",250
"2658923","CHELSEA FARMS LLC","Food & Beverage","General Business","Fish processing",50,50,"#000000AF","#000000AF",1200
"2660","TULALIP TRIBES OF WASHINGTON","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",4550
"2667554","KING COUNTY CORRECTIONS GUILD","Public Sector Unions","Labor","State & local government employee unions",14.5038167938931,85.4961832061069,"#B80000AF","#B80000AF",6550
"2667889","KLEIN HONDA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"2671379","WASHINGTON WINE INSTITUTE","Uncoded","Uncoded","Uncoded",38.2422802850356,61.7577197149644,"#3D0000AF","#3D0000AF",2105
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",22.3880597014925,77.6119402985075,"#8F0000AF","#8F0000AF",6700
"2675426","YAKIMA VALLEY LANDLORDS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",300
"2675511","COLLECTION BUREAU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"2676455","SHORELINE FIRE FIGHTERS LOCAL 1760","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",500
"2676782","WASHINGTON STATE NATIONAL ORGANIZATION FOR WOMEN","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",300
"2678228","WASHINGTON BUS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",682.65
"2679618","FUSE WASHINGTON","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",6100
"2686532","GANO & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",750
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",2450
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",15.625,84.375,"#B30000AF","#B30000AF",22400
"2700945","ELECTRICAL WORKERS LOCAL 73","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1350
"2706686","PARR FORD MAZDA","Automotive","Transportation","Auto dealers, new & used",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",25.3776435045317,74.6223564954683,"#800000AF","#800000AF",16550
"2723052","WASHINGTON STATE ASSOCIATION OF PLUMBERS & PIPEFITTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1850
"2724240","TORRE REFUSE & RECYCLING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"2731216","SAL GOVERNMENT SERVICES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1150
"2731695","WASHINGTON TECHNOLOGY INDUSTRY ASSOCIATION","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",33.5616438356164,66.4383561643836,"#570000AF","#570000AF",7300
"2740105","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 5","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9200
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.9230769230769,78.0769230769231,"#940000AF","#940000AF",13000
"2741160","FYI","Uncoded","Uncoded","Uncoded",78.1609195402299,21.8390804597701,"#00008FAF","#00008FAF",4350
"2742203","TUMWATER FIRE FIGHTERS LOCAL 2409","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2500
"274898","UNITEDHEALTH GROUP","Health Services","Health","Health care services",50,50,"#000000AF","#000000AF",1800
"2753406","EAST PIERCE FIRE FIGHTERS ASSOCIATION LOCAL 3520","Public Sector Unions","Labor","Police & fire fighters unions and associations",21.2765957446809,78.7234042553192,"#940000AF","#940000AF",2350
"2757451","WASHINGTON BEEF LLC","Food Processing & Sales","Agriculture","Meat processing & products",0,100,"#FF0000AF","#FF0000AF",1500
"276","AVAMERE HEALTH SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",1450
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",16050
"27732459","GALLATIN PUBLIC AFFAIRS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",827.97
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",41.8338108882521,58.1661891117478,"#2E0000AF","#2E0000AF",17450
"2777","WALLACE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1298.01
"27855252","LEADERSHIP COUNCIL","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",14550
"27894965","INDEPENDENCE DAY LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",6600
"27894973","ISLAND PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",4750
"27895049","WASHINGTON CANNABUSINESS ASSOCIATION","Business Associations","General Business","Small business organizations",60.8391608391608,39.1608391608392,"#000033AF","#000033AF",7150
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",41.7293233082707,58.2706766917293,"#2E0000AF","#2E0000AF",13300
"2792112","WASHINGTON FEDERAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"27931373","NATIONAL WOMENS POLITICAL CAUCUS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1900
"27931632","WA APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",85.1851851851852,14.8148148148148,"#0000B3AF","#0000B3AF",1350
"27932882","MARTIN FLYNN PUBLIC AFFAIRS INC","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",500
"27933416","RENTAL HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",1900
"27933975","ROCK POINT OYSTER CO","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"27935807","DREW LOGGING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"27936144","WASHINGTON SOCIETY OF CPA'S","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5700
"27936712","WASHINGTON FIRE CHIEFS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",450
"27937401","WA STATE CONFERENCE OF MASON CONTRACTORS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"27937712","ASSOCIATION GENERAL CONTRACTORS OF WA BUILD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3300
