"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40616128","HOOSIER OSTEOPATHIC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
"40616146","RESTAURANT & HOSPITALITY ASSOCIATION OF IN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"40616154","HAYS MURRAY GROUP LLC","Uncoded","Uncoded","Uncoded",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",850
"40616167","INDIANA FIREFIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",58.3783783783784,41.6216216216216,"#000029AF","#000029AF",9250
"40616181","SIMPSON FOR STATE SENATE COMM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11800
"40616202","SOMMER BARNARD","Uncoded","Uncoded","Uncoded",33.8709677419355,66.1290322580645,"#570000AF","#570000AF",3100
"40616206","MANAGED HEALTH SERVICES INC CENTENE CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"4070","INDIANA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",39.8843930635838,60.1156069364162,"#380000AF","#380000AF",34600
"40772573","IPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",17.8217821782178,82.1782178217822,"#A80000AF","#A80000AF",10100
"4172479","CARPENTERS & JOINERS LOCAL 90","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"4442","INDIANA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",29.5986622073579,70.4013377926421,"#6B0000AF","#6B0000AF",59800
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",53.6585365853659,46.3414634146341,"#00000FAF","#00000FAF",4100
"4763","WHOLESALE FIREWORKS USERS ASSOCIATION","Chemical & Related Manufacturing","General Business","Explosives",31.3304721030043,68.6695278969957,"#610000AF","#610000AF",11650
"4784988","LINDEL O HUME FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7500
"4832","INDIANA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",277604.83
"4833","INDIANA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",714489.89
"4835","INDIANA SENATE DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",53617.85
"495725","DAIMLERCHRYSLER","Automotive","Transportation","Auto manufacturers",16.2162162162162,83.7837837837838,"#AD0000AF","#AD0000AF",3700
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",1550
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",3900
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",4500
"5215","INDIANA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",37.2505543237251,62.7494456762749,"#420000AF","#420000AF",22550
"5216","INDIANA TELEPHONE INDUSTRY","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34.3657651831195,65.6342348168805,"#520000AF","#520000AF",15616.85
"527","CENDANT","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",2000
"528","CENTENE CORP","Health Services","Health","HMOs",45.7142857142857,54.2857142857143,"#1A0000AF","#1A0000AF",1750
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",79.5474254299131,20.4525745700869,"#000094AF","#000094AF",24446.8
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1900
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",37.7049180327869,62.2950819672131,"#420000AF","#420000AF",3050
"5881","ASSOCIATION OF INDIANA LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",27.683615819209,72.316384180791,"#750000AF","#750000AF",8850
"589","CINERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",31.8125770653514,68.1874229346486,"#610000AF","#610000AF",20275
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",39.6551724137931,60.3448275862069,"#380000AF","#380000AF",2900
"5980","INDIANA BEVERAGE ALLIANCE","Beer, Wine & Liquor","General Business","Liquor wholesalers",39.7089397089397,60.2910602910603,"#380000AF","#380000AF",24050
"6048","BOSE MCKINNEY & EVANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"6086975","MICHAEL R (MIKE) PENCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7115.58
"6094","BUILD INDIANA COUNCIL","General Contractors","Construction","Builders associations",21.1930926216641,78.8069073783359,"#940000AF","#940000AF",31850
"6382","COMMUNITY BANKERS ASSOCIATION OF INDIANA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.75,81.25,"#A30000AF","#A30000AF",1600
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4250
"6605","DOW AGROSCIENCES","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",0,100,"#FF0000AF","#FF0000AF",1500
"6609","DOWNEY INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",8400
"6852","INDIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",30.5219076866815,69.4780923133185,"#660000AF","#660000AF",35766.67
"6957934","JAMES LEWIS FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15400
"6958336","INDIANA STATE COUNCIL OF COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",550
"6958371","CARPENTERS & JOINERS LOCAL 1016","General Trade Unions","Labor","Construction unions",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",1450
"6958374","COMMUNICATIONS WORKERS LOCAL 4900","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1450
"6958678","PLUMBERS STEAMFITTERS & HVAC SERVICE TECHNICIANS LOCAL 440","General Trade Unions","Labor","Construction unions",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",2100
"6958973","DAVID LONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11376.65
"6959063","PAT MILLER FOR STATE SENATOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"6959090","CONNIE LAWSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1700
"6959104","ELECT LUKE KENLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"6959217","UNITED SURETY AGENTS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",1700
"6959262","CITIZENS FOR MERRITT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",750
"6959315","ROBERT L MEEKS FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"6959332","STEELE FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6200
"6959433","SUBARU OF INDIANA AUTOMOTIVE","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",800
"6960457","INDIANA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",47.0725216234198,52.9274783765802,"#0F0000AF","#0F0000AF",3006
"6960984","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",25,75,"#800000AF","#800000AF",800
"6961268","BEVERLY GARD FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"6961447","YOUNG FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"6962880","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2450
"6963043","RESTAURANT & HOSPITALITY ASSOCIATION OF INDIANA","Food & Beverage","General Business","Restaurants & drinking establishments",35.8255451713396,64.1744548286604,"#4D0000AF","#4D0000AF",3531
"6963212","INDIANA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",550
"6963278","INDIANA CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"6963522","INDIANA ASSOCIATION FOR HOME & HOSPICE CARE","Health Services","Health","Home care services",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",725
"6963645","STEEL DYNAMICS","Steel","Energy & Natural Resources","Steel manufacturing",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",2350
"6964177","INDIANA PHARMACISTS ACTION CMTE","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",800
"6964220","AMERICAN INSTITUTE OF ARCHITECTS INDIANA","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",1000
"6964250","HOOSIER BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",750
"6964318","INDIANA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",950
"6964547","BEEBE SCHERER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",900
"6964564","INDIANA COUNCIL OF COMMUNITY MENTAL HEALTH CENTERS","Health Services","Health","Mental health services",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",850
"6964643","PROFESSIONAL LAND SURVEYORS","Construction Services","Construction","Surveying",0,100,"#FF0000AF","#FF0000AF",750
"6964667","MILESTONE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1850
"6965007","IEA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8.79120879120879,91.2087912087912,"#D60000AF","#D60000AF",4550
"6965177","ISNA-NURSE","Health Professionals","Health","Nurses",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",900
"6967006","DEARBORN RIPLEY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1600
"6967011","INDIANA COMPENSATION RATING BUREAU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1350
"6967250","TEACHERS CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"6967295","INDIANA AGRIBUSINESS PAC","Agricultural Services & Products","Agriculture","Agricultural services & related industries",50,50,"#000000AF","#000000AF",400
"6968917","INDIANA VENDING COUNCIL","Retail Sales","General Business","Vending machine sales & services",37.7551020408163,62.2448979591837,"#420000AF","#420000AF",4900
"6973296","OPPORTUNITY PROJECT OF INDIANA","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",600
"6973763","NK HURST CO","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",0,100,"#FF0000AF","#FF0000AF",2500
"6978982","INDIANA MCDONALDS OWNER OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",400
"6980570","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 91","Uncoded","Uncoded","Uncoded",55,45,"#00001AAF","#00001AAF",3000
"6982704","VI SIMPSON FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15400
"6983727","EAST CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",700
"6984627","INDIANA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1300
"6985195","HAYS MURRAY CASTOR LLP","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"6993180","EVANSVILLE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"6995802","KWK MANAGEMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",650
"6999983","SOUTH CENTRAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"7006798","FRIENDS FOR VANETA BECKER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"7013831","INDIANA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1400
"7034734","INDIANA RAILROAD TRANSPORTATION GROUP","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",700
"7035181","IRWIN FINANCIAL CORP","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7035495","SOMMER BARNARD PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2100
"7037684","CITIZENS FOR ROBERT D GARTON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",30000
"7037811","DAVID C FORD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",-3851.65
"7037830","IFSC PAC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"7038005","IFWOA PAC LLC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",25,75,"#800000AF","#800000AF",1000
"7038328","INDIANA MULTI FAMILY HOUSING","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",3550
"7038969","WEATHERWAX FOR STATE SENATOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7500
"7045019","INDIANA DENTAL HYGIENTISTS ASSOCIATION","Health Professionals","Health","Dentists",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",13.2075471698113,86.7924528301887,"#BD0000AF","#BD0000AF",5300
"7062361","4TH CONGRESSIONAL DISTRICT DEMOCRATIC CENTRAL CMTE OF INDIANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",810
"7063929","BURKHART ADVERTISING INC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",650
"7066562","OPCMIA LOCAL 692","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",400
"7084318","ASSOCIATED GENERAL CONTRACTORS OF INDIANA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5250
"7095950","LAWRENCE M BORST CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",800
"7165654","INDIANA SOCIETY FOR LEGISLATIVE ACTION FOR PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"7168207","BOSE TREACY ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",550
"7178134","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",500
"7178364","INDIANA SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",5750
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",34.6049046321526,65.3950953678474,"#520000AF","#520000AF",3670
"7180","INDIANA ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",37.4045801526718,62.5954198473283,"#420000AF","#420000AF",6550
"7180290","GREATER FORT WAYNE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",700
"7180510","SOUTHEAST PAC","Public Sector Unions","Labor","Teachers unions",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",26.4827586206897,73.5172413793103,"#7A0000AF","#7A0000AF",18125
"7182063","PORTER ADVERTISING","Business Services","General Business","Advertising & public relations services",50,50,"#000000AF","#000000AF",500
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.1520912547529,79.8479087452472,"#990000AF","#990000AF",13150
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",40,60,"#330000AF","#330000AF",3750
"7185545","INDIANA WHOLESALE DISTRBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",1150
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",14.6596858638743,85.3403141361257,"#B80000AF","#B80000AF",9550
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",40.1709401709402,59.8290598290598,"#330000AF","#330000AF",5850
"7191","INDIANA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",30.4597701149425,69.5402298850575,"#660000AF","#660000AF",8700
"7192893","INDIANA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",1900
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",40.1098901098901,59.8901098901099,"#330000AF","#330000AF",18200
"7197","INDIANA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.4792899408284,48.5207100591716,"#000005AF","#000005AF",59150
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",4.65116279069767,95.3488372093023,"#EB0000AF","#EB0000AF",6450
"7199741","WEATHERWAX FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"7201836","LONG, DAVID C","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",725
"7205","INSURANCE INSTITUTE OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",14.8883374689826,85.1116625310174,"#B80000AF","#B80000AF",60450
"7215631","INDIANA LUMBERMANS MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1750
"7236767","SOMMER & BARNARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",550
"7237972","SPORTSMENS PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",2400
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",750
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",5.40540540540541,94.5945945945946,"#E60000AF","#E60000AF",3700
"7350321","FOOT SUPPORT","Health Professionals","Health","Other physician specialists",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",2100
"7358639","TRUCKING INDUSTRY","Trucking","Transportation","Trucking companies & services",30.8928571428571,69.1071428571429,"#660000AF","#660000AF",28000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1000
"7455768","INDIANA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",50,50,"#000000AF","#000000AF",400
"7478336","INDIANA RETAILERS","Uncoded","Uncoded","Uncoded",30,70,"#660000AF","#660000AF",1000
"7521952","IFWOA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",3450
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",2900
"8253","NURSING HOME REAL ESTATE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2500
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",30.8457711442786,69.1542288557214,"#660000AF","#660000AF",10050
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",48.5714285714286,51.4285714285714,"#0A0000AF","#0A0000AF",1750
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",23.4104046242775,76.5895953757225,"#8A0000AF","#8A0000AF",17300
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",24200
"9093","TABBERT HAHN EARNEST & WEDDLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",900
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",29.7297297297297,70.2702702702703,"#6B0000AF","#6B0000AF",3700
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",33.6405529953917,66.3594470046083,"#570000AF","#570000AF",10850
"9389","VISION CONCEPTS","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",10250
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",5.86206896551724,94.1379310344828,"#E60000AF","#E60000AF",14500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",2500
"9582","409 GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",1700
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",54.2857142857143,45.7142857142857,"#000014AF","#000014AF",3500
"9979","AMERICAN SURETY CO","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",750
