"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1764367","CHRISTOPHER B BURKE ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",58.7209302325581,41.2790697674419,"#000029AF","#000029AF",8600
"17704334","ATTORNEYS' TITLE GUARANTY FUND INC","Uncoded","Uncoded","Uncoded",38.9312977099237,61.0687022900763,"#3D0000AF","#3D0000AF",6550
"17704357","IL HARNESS HORSEMEN'S ASSOCIATION IHHA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"17704416","IL ASSOCIATION OF AGGREGATE PRODUCERS","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1250
"17704434","PRIMERA ENGINEERS, LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"17704451","WIGHT & CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3200
"17704452","ALARM DETECTION SYSTEMS INC","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"17704465","FRIENDS OF JOHN J MILLNER","Uncoded","Uncoded","Uncoded",51.219512195122,48.780487804878,"#000005AF","#000005AF",2050
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",30.5084745762712,69.4915254237288,"#660000AF","#660000AF",14750
"1794101","ULLICO","Insurance","Finance, Insurance & Real Estate","Life insurance",100,0,"#0000FFAF","#0000FFAF",42000
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",75,25,"#00007FAF","#00007FAF",2000
"18266","10TH CONGRESSIONAL DISTRICT DEMOCRATS OF ILLINOIS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1750
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",54.7945205479452,45.2054794520548,"#000014AF","#000014AF",3650
"18605","ASSOCIATED GENERAL CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",31500
"18638","DIRECTV GROUP","Cable TV","Communications & Electronics","Satellite TV operators",48.2758620689655,51.7241379310345,"#0A0000AF","#0A0000AF",7250
"18709","PEABODY INVESTMENTS","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",700
"18744","ILLINOIS AUTOMATIC MERCHANDISING COUNCIL","Retail Sales","General Business","Vending machine sales & services",48.7179487179487,51.2820512820513,"#0A0000AF","#0A0000AF",1950
"18783","ILLINOIS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",62.8737761312517,37.1262238687483,"#00003DAF","#00003DAF",94475
"18815","HARMONY HEALTH SYSTEMS","Health Services","Health","HMOs",70,30,"#000066AF","#000066AF",7500
"18836","PLANNED PARENTHOOD OF ILLINOIS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",53515.91
"18929519","ABBVIE INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75.8771929824561,24.1228070175439,"#00007FAF","#00007FAF",57000
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",3000
"18982623","ALDEN MANAGEMENT SERVICES INC","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",3250
"18982627","ALFRED G RONAN, LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12950
"18983121","CRISTINA FOODS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4175
"18983308","FIDELITY CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8250
"18983476","GRAND TRUNK WESTERN RAILROAD INC","Uncoded","Uncoded","Uncoded",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",10500
"18983500","GSG CONSULTANTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",21000
"18983689","ILLINOIS THOROUGHBRED HORSEMEN'S ASSOCIATION","Uncoded","Uncoded","Uncoded",65.7534246575342,34.2465753424658,"#00004DAF","#00004DAF",3650
"18983816","KATTEN MUCHIN ROSENMAN LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"18984","ILLINOIS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",55.4483219676342,44.5516780323658,"#00001AAF","#00001AAF",39369.92
"18984131","MCDONALD'S ILLINOIS OWNERS & OPERATORS","Uncoded","Uncoded","Uncoded",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"18984184","MIDWEST ENERGY INC","Uncoded","Uncoded","Uncoded",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",1150
"18984360","ORANGE CRUSH LLC","Uncoded","Uncoded","Uncoded",35.7798165137615,64.2201834862385,"#4D0000AF","#4D0000AF",10900
"18984404","PAUL L WILLIAMS ATTORNEY AT LAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1850
"18984459","PLOTE CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"18984592","ROBERT S MOLARO & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4100
"18984879","SUPERIOR AMBULANCE SERVICE INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"18985007","TRUSTMARK INSURANCE CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",15550
"18985036","UNITED BUILDING MAINTENANCE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12500
"18985434","BRENT HASSERT CONSULTING LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"18985943","ALFRED G RONAN LTD","Uncoded","Uncoded","Uncoded",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",1450
"18987881","D CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",79.5081967213115,20.4918032786885,"#000094AF","#000094AF",12200
"18988817","FREEDMAN ANSELMO LINDBERG LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"18988844","FRIENDS OF AJ WILHELMI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3400
"18992069","MIGUEL A SANTIAGO CONSULTING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3550
"18993349","PROACTIVE STRATEGIES INC","Uncoded","Uncoded","Uncoded",34.7107438016529,65.2892561983471,"#520000AF","#520000AF",6050
"18994256","SHATTUCK & ASSOCIATES CONSULTING INC","Uncoded","Uncoded","Uncoded",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",8500
"18995197","TRACE AMBULANCE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4850
"18995298","ILLINOIS AUTO WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"18995339","UNITED SCRAP METAL INC","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",9000
"18995771","WILLIAM FILAN, LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"18996300","AGAE CONTRACTING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",18500
"18996404","ALL-CIRCO INC","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"18998779","CUDA LAW OFFICES, LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",675
"18998792","CULLINAN COMPANIES LLC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"19002424","OLD VETERAN CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"19002753","STATE TESTING LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7750
"19005981","MICHAEL R MURPHY & ASSOCIATES, LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1150
"19021","AXCESS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"19031","COMMUNITY BANKERS ASSOCIATION OF ILLINOIS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",59.5935631433984,40.4064368566016,"#00002EAF","#00002EAF",67439.75
"1915","NRG ENERGY","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",30.188679245283,69.811320754717,"#660000AF","#660000AF",53000
"19201","CHICAGO FEDERATION OF TEACHERS LOCAL 1","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",85050
"19206","COOK COUNTY COLLEGE TEACHERS LOCAL 1600","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",31000
"19214","FEDERATION OF TEACHERS LOCAL 604","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",109825
"19219","ILLINOIS FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",81.4565395160902,18.5434604839098,"#00009EAF","#00009EAF",519725
"19225","LAKE COUNTY FEDERATION OF TEACHERS LOCAL 504","Public Sector Unions","Labor","Teachers unions",99.3540051679587,0.645994832041344,"#0000FAAF","#0000FAAF",77400
"19249","SOUTHWEST AREA COUNCIL FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4800
"19256","UNIVERSITY PROFESSIONALS OF ILLINOIS LOCAL 4100","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",7500
"19342","CHICAGO FRATERNAL ORDER OF POLICE LODGE 7","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.8934010152284,7.10659898477157,"#0000D6AF","#0000D6AF",9850
"19354","ILLINOIS TROOPERS LODGE 41","Public Sector Unions","Labor","Police & fire fighters unions and associations",69.0476190476191,30.952380952381,"#000061AF","#000061AF",8400
"19365","MOTION PICTURE STUDIO MECHANICS LOCAL 476","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",6000
"19371","IRONWORKERS LOCAL 63","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5900
"19384","IRONWORKERS LOCAL 1","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5125
"19401","IRONWORKERS LOCAL 392","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2800
"19448","CHICAGO FIRE FIGHTERS LOCAL 2","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.5831035130023,11.4168964869977,"#0000C2AF","#0000C2AF",69257
"19478","ILLINOIS PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.0136798432308,9.98632015676919,"#0000CCAF","#0000CCAF",317934.93
"19547","HEAT & FROST INSULATORS LOCAL 17","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10700
"19559","ILLINOIS STATE COUNCIL OF MACHINIST & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1850
"19587","BOILERMAKERS LOCAL 60","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6250
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",24500
"19620","ELECTRICAL WORKERS LOCAL 146","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",400
"19621","ELECTRICAL WORKERS LOCAL 15","General Trade Unions","Labor","Electrical workers/IBEW",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",13500
"19630","ELECTRICAL WORKERS LOCAL 193","General Trade Unions","Labor","Electrical workers/IBEW",59.6774193548387,40.3225806451613,"#00002EAF","#00002EAF",620
"19648","ELECTRICAL WORKERS LOCAL 309","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3500
"19654","ELECTRICAL WORKERS LOCAL 34","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",12350
"19660","ELECTRICAL WORKERS LOCAL 364","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",9000
"19676","ELECTRICAL WORKERS LOCAL 51","General Trade Unions","Labor","Electrical workers/IBEW",91.2087912087912,8.79120879120879,"#0000D1AF","#0000D1AF",13650
"19694","ELECTRICAL WORKERS LOCAL 701","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",27275
"19717","ILLINOIS STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3000
"19790","TEAMSTERS LOCAL 627","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2300
"19794","TEAMSTERS LOCAL 705","Transportation Unions","Labor","Teamsters unions",92.6470588235294,7.35294117647059,"#0000D6AF","#0000D6AF",6800
"19804","TEAMSTERS LOCAL 916","Transportation Unions","Labor","Teamsters unions",97.6190476190476,2.38095238095238,"#0000F0AF","#0000F0AF",10500
"19851","ADMINISTRATIVE DISTRICT COUNCIL 1 OF ILLINOIS BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10550
"19857","ELEVATOR CONSTRUCTORS LOCAL 2","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3250
"19860556","BOEHRINGER INGELHEIM USA CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",63.1779831257533,36.8220168742467,"#000042AF","#000042AF",99560
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",9500
"19905","OPERATING ENGINEERS LOCAL 399","General Trade Unions","Labor","Construction unions",82.7089337175792,17.2910662824208,"#0000A3AF","#0000A3AF",121450
"19908190","BRUCE RAUNER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",108000
"19910283","ALLIANCE CONTRACTORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19911145","CULLEN HASKINS NICHOLSON & MENCHETTI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1150
"19911150","CULLOTON STRATEGIES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"19911467","FILSON / GORDON ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4750
"19911542","FOX VALLEY BUILDING TRADES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"19911635","GABRIEL LOPEZ & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5400
"19911974","WILLIAM HOULIHAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"19912107","ILLINOIS COAL ASSOCIATION COMMITTEE ON AFFIRMATIVE LEADERSHIP","Uncoded","Uncoded","Uncoded",26.2773722627737,73.7226277372263,"#7A0000AF","#7A0000AF",3425
"19912130","ILLINOIS INDEPENDENT TELEPHONE ASSOCIATION","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",3250
"19912322","JOLIET POLICE SUPERVISORS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"19918","OPERATING ENGINEERS LOCAL 649","General Trade Unions","Labor","Construction unions",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"19918819","GOLD RUSH AMUSEMENTS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3800
"19920143","ILLINOIS BLACK BUSINESS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"19920555","JOHN J KELLY CONSULTING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"19922790","MAREN RONAN LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",950
"19923388","MEDICAL EXPRESS AMBULANCE SERVICE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2200
"19923561","MEYERS & FLOWERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",27000
"19925379","PCA GREAT LAKES REGION","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"19926","OPERATING ENGINEERS LOCAL 841","General Trade Unions","Labor","Construction unions",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",32500
"19926593","RIVERSTONE GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6500
"19929265","THELEN SAND & GRAVEL INC","Uncoded","Uncoded","Uncoded",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"19929660","TRUSTMARK INSURANCE CO PAC TRUST","Uncoded","Uncoded","Uncoded",72.5490196078431,27.4509803921569,"#000070AF","#000070AF",12750
"19933","OPERATING ENGINEERS LOCAL 965","General Trade Unions","Labor","Construction unions",59.1549295774648,40.8450704225352,"#00002EAF","#00002EAF",17750
"19935469","FED OF INDEPENDENT IL COLLEGES & UNIVERSITIES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"19935561","FILSON GORDON ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"19937808","IL ENERGY ASSOCIATION","Uncoded","Uncoded","Uncoded",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",1500
"19937839","ILLINOIS ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",73.3606557377049,26.6393442622951,"#000075AF","#000075AF",12200
"19941514","NIEMANN FOODS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"19944163","SHERIFF'S OF ILLINOIS","Uncoded","Uncoded","Uncoded",48.4536082474227,51.5463917525773,"#0A0000AF","#0A0000AF",4850
"19944684","ILLINOIS STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",43.1591543677702,56.8408456322298,"#240000AF","#240000AF",125350
"19949","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 30","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5400
"19957","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 14","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17550
"19975","CONSTRUCTION & GENERAL LABORERS DISTRICT COUNCIL OF CHICAGO & VICINITY","General Trade Unions","Labor","Construction unions",99.0099663388555,0.990033661144479,"#0000FAAF","#0000FAAF",757550
"20045","LABORERS LOCAL 32","General Trade Unions","Labor","Construction unions",39.1083300743058,60.8916699256942,"#380000AF","#380000AF",2557
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",72.5274725274725,27.4725274725275,"#000070AF","#000070AF",91000
"20102","NORTH CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",24500
"20108","SOUTHERN & CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",89.3307468477207,10.6692531522793,"#0000C7AF","#0000C7AF",103100
"20112","SOUTHWESTERN ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"20141","ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",97.8943744258319,2.10562557416814,"#0000F0AF","#0000F0AF",97358.24
"20191","ILLINOIS LETTER CARRIERS","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",11050
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",64.6643109540636,35.3356890459364,"#000047AF","#000047AF",14150
"20224","ILLINOIS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",66.832946958476,33.1670530415239,"#000052AF","#000052AF",1142677.01
"20332","POLICEMENS BENEVOLENT & PROTECTIVE ASSOCIATION OF ILLINOIS","Public Sector Unions","Labor","Police & fire fighters unions and associations",76.0869565217391,23.9130434782609,"#000085AF","#000085AF",2300
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",83.451536643026,16.548463356974,"#0000A8AF","#0000A8AF",21150
"20442","SERVICE EMPLOYEES LOCAL 73","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",50782.32
"20482","SHEET METAL WORKERS LOCAL 265","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10100
"20494","SHEET METAL WORKERS LOCAL 73","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1550
"20500","ILLINOIS STATE POLICE COMMAND OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",750
"20529","ILLINOIS PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",92.7295388450353,7.27046115496469,"#0000D6AF","#0000D6AF",240700
"20542","PLUMBERS & PIPEFITTERS LOCAL 597","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",39350
"20561","PLUMBERS & PIPEFITTERS LOCAL 149","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"2057993","FRIENDS OF TERRY LINK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22250
"206154","NATIONAL SHOOTING SPORTS FOUNDATION","Gun Control","Ideology/Single Issue","Anti-gun control",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"20629","CHICAGO JOURNEYMEN PLUMBERS LOCAL 130","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",52450
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",66.256157635468,33.743842364532,"#000052AF","#000052AF",40600
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17950
"20769","CARPENTERS & JOINERS LOCAL 434","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"20791","CHICAGO & NORTHEASTERN ILLINOIS DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",55900
"20810211","SUPERIOR AMBULANCE EMPLOYEE PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"20905","FOOD & COMMERCIAL WORKERS LOCAL 881","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",126021.9
"20933","STEELWORKERS DISTRICT 7","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",1000
"20995","ILLINOIS TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",50,50,"#000000AF","#000000AF",13200
"21068","BUILDING OWNERS & MANAGERS ASSOCIATION OF CHICAGO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",19375
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",8500
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",50,50,"#000000AF","#000000AF",7100
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",67.5810473815461,32.4189526184539,"#000057AF","#000057AF",20050
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",40.7986111111111,59.2013888888889,"#330000AF","#330000AF",28800
"2256","ROMANUCCI & BLANDIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4150
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",15.702479338843,84.297520661157,"#B30000AF","#B30000AF",30250
"2301","SALVI SCHOSTOK & PRITCHARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",13900
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",49000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",45.5645161290323,54.4354838709677,"#1A0000AF","#1A0000AF",24800
"24837494","CHICAGO / SPRINGFIELD CONSULTANTS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"24837721","COOK-WITTER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"24838144","ILLINOIS CITIZENS FOR LIFE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6489.17
"24838496","MCDONALD'S ILLINOIS OWNER OPERATOR PAC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"24838719","POLLAK LAW FIRM LLC / MEP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"24840700","HORIZON PHARMA USA INC","Uncoded","Uncoded","Uncoded",93.0507296733843,6.94927032661571,"#0000DBAF","#0000DBAF",7195
"24840801","ILLINOIS NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5500
"24840857","JD SALES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"24842003","MERIDIAN HEALTH PLAN OF ILLINOIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",9500
