"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2789267","LARUS CORP","Hospitals & Nursing Homes","Health","Hospitals",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",1700
"2790009","MCBRIDE & SONS HOMES","Home Builders","Construction","Residential construction",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",3525
"2800861","MACHINISTS & AEROSPACE WORKERS LOCAL LODGE 837","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",450
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",95.1417004048583,4.8582995951417,"#0000E5AF","#0000E5AF",6175
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1800
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"29090717","BUSCH AGRICULTURAL RESOURCES","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",100,0,"#0000FFAF","#0000FFAF",3000
"29115408","MISSOURI FARM BUREAU ST LOUIS AREA FARM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"29263274","GAS WORKERS LOCAL 5-6","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"29264258","MO TIME SALES SERVICE INC","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1100
"29264595","WARRENTON OIL CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"29264841","MO STATE TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",800
"29264887","MBA STATE","Uncoded","Uncoded","Uncoded",26.6086956521739,73.3913043478261,"#7A0000AF","#7A0000AF",14375
"29264894","MISSOURI STATE UAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8975
"29265274","MO COURT REPORTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",650
"29265395","HINES LAW FIRM LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"29265686","GAS WORKERS LOCAL 5-6 VOLUNTARY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1375
"29266285","MISSOURI TIME SALES SERVICE INC","Uncoded","Uncoded","Uncoded",18.3333333333333,81.6666666666667,"#A30000AF","#A30000AF",6000
"29268686","MORESPAC","Uncoded","Uncoded","Uncoded",67.9347826086957,32.0652173913043,"#000057AF","#000057AF",368
"29564273","FAIRWAY CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"29632242","SHEET METAL WORKERS LOCAL 2","Uncoded","Uncoded","Uncoded",58.5106382978723,41.4893617021277,"#000029AF","#000029AF",2350
"2974688","VANTAGE HOMES OF ILLINOIS LLC","Home Builders","Construction","Residential construction",33.8028169014084,66.1971830985916,"#570000AF","#570000AF",1775
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",34.6153846153846,65.3846153846154,"#520000AF","#520000AF",2600
"3080488","FAMOUS BARR CO","Retail Sales","General Business","Retail trade",32.0754716981132,67.9245283018868,"#5C0000AF","#5C0000AF",5300
"3126518","MIDWEST RADIOLOGICAL ASSOCIATES","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",4800
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",35.6275303643725,64.3724696356275,"#4D0000AF","#4D0000AF",6175
"32029449","SCI ENGINEERING INC","Uncoded","Uncoded","Uncoded",25.3164556962025,74.6835443037975,"#800000AF","#800000AF",1185
"3206165","NATIONAL PREARRANGED SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1175
"3216453","HEALTHLINK INC","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",2375
"32476409","CAPITOL HEALTH MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1575
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",62.5,37.5,"#00003DAF","#00003DAF",1600
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1080
"3377007","LABORERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",86.4864864864865,13.5135135135135,"#0000B8AF","#0000B8AF",1850
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",1150
"3455061","GROUP HEALTH PLAN","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",1060
"3612","EMERSON ELECTRIC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",18.0353031465848,81.9646968534152,"#A30000AF","#A30000AF",6515
"362","BEVERLY ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",21.2765957446809,78.7234042553192,"#940000AF","#940000AF",2350
"3684105","ROOFERS & WATERPROOFERS LOCAL 20 KANSAS CITY & LOCAL 2 ST LOUIS","General Trade Unions","Labor","Construction unions",67.6470588235294,32.3529411764706,"#000057AF","#000057AF",3400
"3691271","CHRISTOPHER A (CHRIS) KOSTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1200
"3691304","VILLA FOR REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"3691339","CMTE TO ELECT MELBA CURLS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"3691367","GREENE COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3600
"3691473","NORANDA ALUMINUM","Aluminum Mining & Processing","Energy & Natural Resources","Aluminum mining & processing",0,100,"#FF0000AF","#FF0000AF",1200
"3691564","MILLSTONE CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",600
"3691813","FRIENDS OF RYAN MCKENNA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",725
"3691851","FRANCIS G SLAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1800
"3691934","PLASTERERS & CEMENT MASONS LOCAL 518","General Trade Unions","Labor","Construction unions",86.7549668874172,13.2450331125828,"#0000B8AF","#0000B8AF",3775
"3691936","SPRINKLER FITTERS LOCAL 314","General Trade Unions","Labor","Construction unions",75.1445086705202,24.8554913294798,"#00007FAF","#00007FAF",4325
"3692002","ST LOUIS CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",3300
"3692360","ELECT NODLER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13750
"3692604","SIX STATES RENTAL","Miscellaneous Services","General Business","Equipment rental & leasing",0,100,"#FF0000AF","#FF0000AF",2400
"3692834","MISSOURIANS FOR MAYER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1200
"3692943","TEAM EMERSON FOR JO ANN EMERSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2350
"3693103","TODD AKIN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1800
"3693706","PEOPLE FOR JOHN GRIESHEIMER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"3694429","W E SHOEHIGH LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",2325
"3694668","SPRINKLER FITTERS LOCAL 268","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2675
"3695224","OVERTON GROUP INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",1425
"3695237","HUNT MIDWEST ENTERPRISES","Mining","Energy & Natural Resources","Mining",43.75,56.25,"#240000AF","#240000AF",800
"3695242","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"3695501","MISSOURI ENERGY DEVELOPMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",51.3005780346821,48.6994219653179,"#000005AF","#000005AF",3460
"3695669","SOUTH COUNTY ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",20,80,"#990000AF","#9E0000AF",1500
"3695973","ST LOUIS POLICE OFFICERS ASSOCIATION LODGE 68","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",200
"3695997","MISSOURI FOREST PRODUCTS ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",0,100,"#FF0000AF","#FF0000AF",600
"3696427","LAWRENCE GROUP","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",650
"3696575","ELECTION DAY ENTERPRISES LLC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"3696629","MISSOURI COURT REPORTERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",1050
"3697067","MISSOURI AMALGAMATED TRANSIT UNION","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",2400
"3697676","COZAD CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"3698237","JOTORI DREDGING INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",51.063829787234,48.936170212766,"#000005AF","#000005AF",1175
"3698598","C BAR K RANCH","Livestock","Agriculture","Horse breeders",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1100
"3699357","TESSON FERRY TOWNSHIP REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"3699359","MISSOURI PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",280
"3699433","JOSEPH L THOMPSON CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",275
"3699435","ASA MIDWEST PAC","General Contractors","Construction","Builders associations",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",2200
"3699451","MISSOURI ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",17.726724810324,82.273275189676,"#A80000AF","#A80000AF",846.18
"3699554","MISSOURI ASSOCIATION OF REHABILITATION FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",1800
"3699563","MISSOURI PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",66.8672684720829,33.1327315279171,"#000052AF","#000052AF",897.3
"3699572","LPC INC","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",35.6435643564356,64.3564356435644,"#4D0000AF","#4D0000AF",2525
"3699601","MISSOURI ASSOCIATION OF HOMES FOR THE AGING","Hospitals & Nursing Homes","Health","Nursing homes",23.8568588469185,76.1431411530815,"#8A0000AF","#8A0000AF",5030
"3700822","MISSOURI ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1950
"3701134","FRIENDS OF DELBERT SCOTT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1300
"3701168","MISSOURI FREEDOM CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5300
"3701177","15TH REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",23925
"3701495","N B WEST CONTRACTING","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",400
"3701623","SWAIN GROUP INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1425
"3701877","KC DOCS PAC-NORTH","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1200
"3701965","RELIABLE LIMITED INC","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",600
"3702189","MISSOURI INDEPENDENT ACCOUNTANTS","Accountants","Finance, Insurance & Real Estate","Accountants",56,44,"#00001FAF","#00001FAF",2500
"3702396","MISSOURI ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",27.2,72.8,"#750000AF","#750000AF",3125
"3702417","MISSOURI TIME SALES SERVICES","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",0,100,"#FF0000AF","#FF0000AF",1100
"3702448","WESTERN OIL INC","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1200
"3702502","MAFP","Health Professionals","Health","Physicians",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",3400
"3703174","MISSOURI LAND & TITLE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",55.9299191374663,44.0700808625337,"#00001AAF","#00001AAF",7420
"3703225","MCPAC","Uncoded","Uncoded","Uncoded",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",1800
"3703862","UNIVERSITY OF MISSOURI / MUPAC","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",1900
"3704116","31ST REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",12300
"3705133","CITIZENS TO ELECT DOUG ERVIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1200
"3705590","DOWNTOWN COUNCIL","Business Associations","General Business","Pro-business organizations",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",6600
"3708491","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 2","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",800
"3708683","FRIENDS FOR TIM GREEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3600
"3708725","STEELWORKERS EASTERN MISSOURI STEEL COUNCIL DISTRICT 11","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"3708731","ROCKWOOD LABOR CLUB","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"3708738","CENTRAL MISSOURI BUILDING & CONSTRUCTION TRADES OF JEFFERSON CITY & COLUMBIA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1800
"3708898","ELECTRICAL WORKERS LOCAL 1439","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2675
"3709956","NYBERG PHARMACY","Retail Sales","General Business","Drug stores",68.2539682539683,31.7460317460317,"#00005CAF","#00005CAF",315
"3710137","MISSOURI CATTLEMANS ASSOCIATION","Livestock","Agriculture","Livestock",10,90,"#CC0000AF","#D10000AF",2000
"3711566","EQUAL RIGHTS AMENDMENT PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"3711772","CMTE TO ELECT BETH LOW","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1200
"3720930","MISSOURI SENIOR COALITION","Elderly/Social Security","Ideology/Single Issue","Elderly issues & Social Security",50,50,"#000000AF","#000000AF",1200
"3720932","11TH DEMOCRATIC SENATORIAL LEADERSHIP CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"3721594","SLY JAMES FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1950
"3722501","HEAT & FROST INSULATORS LOCAL 27","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"3726148","13TH WARD REGULAR DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"3726208","FIRST SENATORIAL POLITICAL PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",15550
"3726995","LABORERS LOCAL 53","General Trade Unions","Labor","Construction unions",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",1350
"3727589","MCCULLOCH FOR PROSECUTOR CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1175
"3727851","DK GOVERNMENTAL SOLUTIONS","Business Services","General Business","Management consultants & services",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",700
"3731769","CEMENT MASONS UNION LOCAL 527","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"3732858","LOCAL 610 PAC FUND","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",4200
"3736702","ASSOCIATED GENERAL CONTRACTORS OF MISSOURI","General Contractors","Construction","Builders associations",53.0386740331492,46.9613259668508,"#00000FAF","#00000FAF",4525
"3739334","WESTERN MISSOURI SHOOTERS ALLIANCE","Gun Control","Ideology/Single Issue","Anti-gun control",50,50,"#000000AF","#000000AF",600
"3744877","D&D SEXTON INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"3747274","LABORERS LOCAL 916","General Trade Unions","Labor","Construction unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"3748816","MISSOURI LEADERSHIP COUNCIL","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1200
"3752120","RIVERTOWN ENTERPRISES","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",2950
"3754407","GOODE FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"3755429","MIDWEST MOTORCYCLE SUPPLY","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",0,100,"#FF0000AF","#FF0000AF",1725
"3757801","LABORERS LOCAL 840","General Trade Unions","Labor","Construction unions",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"3758123","DOE RUN CO","Mining","Energy & Natural Resources","Mining",8.19672131147541,91.8032786885246,"#D60000AF","#D60000AF",3050
"37613004","EDISON SCHOOLS INC","Uncoded","Uncoded","Uncoded",37.6306620209059,62.3693379790941,"#420000AF","#420000AF",7175
"3763233","VACATION SERVICES OF AMERICA INC","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",1500
"3764763","MINERAL AREA LABOR LEGISLATIVE CLUB","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1950
"3765492","FREEDOM OF ROAD RIDERS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"3768304","FRIENDS OF STEVENSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1200
"3769188","CARTER ENERGY CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",50,50,"#000000AF","#000000AF",1200
"3769352","AIRPORT TOWING SERVICES","Air Transport","Transportation","Air transport",50,50,"#000000AF","#000000AF",150
"3771041","BPS TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",0,100,"#FF0000AF","#FF0000AF",700
"3771150","BOYCOM CABLEVISION INC","Cable TV","Communications & Electronics","Satellite TV operators",0,100,"#FF0000AF","#FF0000AF",1150
"3771645","CARDIOVASCULAR CONSULTANTS","Health Professionals","Health","Other physician specialists",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2700
"3773529","KANSAS CITY LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"3773671","OZARK ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1100
"3774892","FOGEL-ANDERSON CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",450
"3777775","CITIZENS TO ELECT MIKE DAUS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1050
"3781717","CLEARVIEW ENTERPRISES OF THE MIDWEST","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",5325
"3782687","AIM","Uncoded","Uncoded","Uncoded",5.8411214953271,94.1588785046729,"#E60000AF","#E60000AF",4280
"3782708","ASSOCIATED BUILDERS & CONTRACTORS HEART OF AMERICA CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",8475
"3787493","CAPITAL HEALTH MANAGEMENT","Health Services","Health","Health care services",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",3100
"3787759","ELECTRICAL WORKERS LOCAL 1464","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1000
"37878950","JEAN A CARNAHAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"37929279","PFEM","Uncoded","Uncoded","Uncoded",75.8620689655172,24.1379310344828,"#00007FAF","#00007FAF",2900
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",600
"3801116","BOONE COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",7000
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",12.6582278481013,87.3417721518987,"#C20000AF","#C20000AF",7900
"3807863","VANTAGE CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",1800
"3812710","MISSOURI DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",23.728813559322,76.271186440678,"#8A0000AF","#8A0000AF",5900
"3822219","120TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",12250
"3822476","ASSOCIATION OF WATER DISTRICTS","Water Utilities","Energy & Natural Resources","Water utilities",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1350
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",500
"38255557","HOME BUILDERS ASSOCIATION OF GREATER KANSAS CITY","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",900
"3828009","UNION WAGES MADE THIS PURCHASE POSSIBLE","General Trade Unions","Labor","Labor unions",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",1200
"3831856","MWSA","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",79.4871794871795,20.5128205128205,"#000094AF","#000094AF",1950
"3832260","WHOLESALE EQUITY DEVELOPMENT CORP","Beer, Wine & Liquor","General Business","Beer",50.5263157894737,49.4736842105263,"#000000AF","#000000AF",2375
"3833014","SHIELDS FOR PRO TEM","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",13625
"3833072","R BARR CONSULTING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"3833332","SOCKET HOLDING CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",875
"3833519","MLPGA INC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",1550
"3834499","LABORERS LOCAL 424","General Trade Unions","Labor","Construction unions",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",1150
"3835059","JOE MAXWELL FOR MISSOURI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"3835148","STE GENEVIEVE COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",13350
"3838516","FRIENDS OF BOB BEHNEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1175
"3838542","127TH REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",0,100,"#FF0000AF","#FF0000AF",7825
"3839758","CITIZENS FOR JENEE LOWE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1850
"3839878","66TH DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",20.8888888888889,79.1111111111111,"#990000AF","#990000AF",5625
"3840501","4TH DISTRICT DEMOCRATIC SENATE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",36000
"3840506","CALLAHAN FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1200
"3840754","BRIDGEPORT LLC","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",350
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",3025
"3841728","ST JOHNS FAMILY","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2600
"3842715","SERVICE VENDING CO","Retail Sales","General Business","Vending machine sales & services",0,100,"#FF0000AF","#FF0000AF",1200
"3843715","CROWN ELECTRICAL CONTRACTING","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",275
"3846593","RELIABLE PROPANE INC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",1775
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",11.1627906976744,88.8372093023256,"#C70000AF","#C70000AF",5375
"3850086","KANSAS CITY PHYSICIANS & SURGEONS LLC","Health Professionals","Health","Physicians",51.063829787234,48.936170212766,"#000005AF","#000005AF",1175
"3850192","KC DOCS PAC","Health Professionals","Health","Physicians",51.063829787234,48.936170212766,"#000005AF","#000005AF",1175
"3850260","KILGORES MEDICAL PHARMACY","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",500
