"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6382","COMMUNITY BANKERS ASSOCIATION OF INDIANA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",42.9378531073446,57.0621468926554,"#290000AF","#290000AF",8850
"6609","DOWNEY INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",26000
"6852","INDIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",45.0359712230216,54.9640287769784,"#1A0000AF","#1A0000AF",34750
"6958298","ELEVATOR CONSTRUCTORS LOCAL 34","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"6958336","INDIANA STATE COUNCIL OF COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",200
"6958371","CARPENTERS & JOINERS LOCAL 1016","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2050
"6958472","WABASH VALLEY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1000
"6958973","DAVID LONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5872.78
"6959090","CONNIE LAWSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1900
"6959138","INDIANA CHAPTER ACPA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",400
"6959217","UNITED SURETY AGENTS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",700
"6959268","CMTE TO ELECT PAUL RICKETTS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",325
"6960184","OLINGER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",1400
"6960457","INDIANA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"6962880","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",31.25,68.75,"#610000AF","#610000AF",800
"6963043","RESTAURANT & HOSPITALITY ASSOCIATION OF INDIANA","Food & Beverage","General Business","Restaurants & drinking establishments",43.6363636363636,56.3636363636364,"#240000AF","#240000AF",2750
"6963270","HEALTHPAC","Hospitals & Nursing Homes","Health","Hospitals",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",1800
"6963278","INDIANA CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1152
"6963645","STEEL DYNAMICS","Steel","Energy & Natural Resources","Steel manufacturing",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",2200
"6964177","INDIANA PHARMACISTS ACTION CMTE","Health Professionals","Health","Pharmacists",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",1125
"6964220","AMERICAN INSTITUTE OF ARCHITECTS INDIANA","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",500
"6964243","INDIANA MORTGAGE BANKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1800
"6964667","MILESTONE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1750
"6965177","ISNA-NURSE","Health Professionals","Health","Nurses",50,50,"#000000AF","#000000AF",600
"6966090","FRIENDS OF INDIANA HOSPITALS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"6966222","COMMUNITY PHARMACIES OF INDIANA","Retail Sales","General Business","Drug stores",25,75,"#800000AF","#800000AF",1000
"6974560","STEELWORKERS LOCAL 1066","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"6977669","INDIANA MORTGAGE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1500
"6982704","VI SIMPSON FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2700
"6983727","EAST CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1400
"6984627","INDIANA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",50,50,"#000000AF","#000000AF",1000
"6988200","DEVER DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",1100
"6995802","KWK MANAGEMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",6150
"6997908","INDIANA PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"6999983","SOUTH CENTRAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"7037972","INDIANA OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",400
"7038005","IFWOA PAC LLC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",1650
"7038328","INDIANA MULTI FAMILY HOUSING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"7041195","INDIANA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",17.3076923076923,82.6923076923077,"#A80000AF","#A80000AF",2600
"7045019","INDIANA DENTAL HYGIENTISTS ASSOCIATION","Health Professionals","Health","Dentists",50,50,"#000000AF","#000000AF",1000
"7053840","HOOSIER","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",750
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",8.47457627118644,91.5254237288136,"#D60000AF","#D60000AF",5900
"7061194","LEWIS FOR STATE SENATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"7061935","CMTE TO REELECT SENATOR RICHARD D YOUNG JR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1600
"7062915","PEOPLE INVOLVED IN EDUCATION","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",2500
"7066562","OPCMIA LOCAL 692","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"7067167","ROOFERS & WATERPROOFERS LOCAL 26","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"7084318","ASSOCIATED GENERAL CONTRACTORS OF INDIANA","General Contractors","Construction","Builders associations",40,60,"#330000AF","#330000AF",3750
"7164372","AMERICAN UNITED LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",2900
"7173632","ROOFERS & WATERPROOFERS LOCAL 119","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"7176644","PEOPLE FOR ANITA BOWSER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"7177800","TURTLE CREEK RESIDENTIAL CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1800
"7178134","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",25.8620689655172,74.1379310344828,"#800000AF","#800000AF",2900
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",35.8974358974359,64.1025641025641,"#4D0000AF","#4D0000AF",1950
"7180290","GREATER FORT WAYNE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",700
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",31.1787072243346,68.8212927756654,"#610000AF","#610000AF",13150
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.1676300578035,72.8323699421965,"#750000AF","#750000AF",8650
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",47.9166666666667,52.0833333333333,"#0F0000AF","#0F0000AF",4800
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",11.0403397027601,88.9596602972399,"#C70000AF","#C70000AF",11775
"7186180","INLAND STEEL CO/ISPAT INLAND","Steel","Energy & Natural Resources","Steel manufacturing",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"7191","INDIANA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",28.9042119366728,71.0957880633272,"#700000AF","#700000AF",11979.05
"7193267","INDIANAPOLIS MOTOR SPEEDWAY","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",720
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",44.9044585987261,55.0955414012739,"#1F0000AF","#1F0000AF",15700
"7197","INDIANA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60.8333333333333,39.1666666666667,"#000033AF","#000033AF",36000
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",5200
"7205","INSURANCE INSTITUTE OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",19.2982456140351,80.7017543859649,"#9E0000AF","#9E0000AF",57000
"7231482","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",50,50,"#000000AF","#000000AF",1000
"7237782","HIGHTOWER SERVICES","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",200
"7239670","SUBARU ISUZU AUTOMOTIVE","Automotive","Transportation","Auto manufacturers",0,100,"#FF0000AF","#FF0000AF",1150
"7239774","MARSH CULTURAL GROUP","Food Processing & Sales","Agriculture","Food stores",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2200
"7240831","INDIANA HOTEL & MOTEL ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",64.1509433962264,35.8490566037736,"#000047AF","#000047AF",2650
"7263633","SKILLMAN FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1200
"7301958","NORTHERN INDIANA PUBLIC SERVICE CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",800
"7336177","MARK BLADE FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2650
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2200
"7358639","TRUCKING INDUSTRY","Uncoded","Uncoded","Uncoded",40.5660377358491,59.4339622641509,"#330000AF","#330000AF",10600
"7387384","INDIANA AMERICAN WATER","Water Utilities","Energy & Natural Resources","Water utilities",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"7387585","INDIANA ASSOCIATION FOR HOME CARE","Health Services","Health","Home care services",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",175
"7389289","D & K PAC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",529.41
"7390206","INDIANA CHAPTER OF THE NATIONAL ASSOCIATION OF WATER COMPANIES","Water Utilities","Energy & Natural Resources","Water utilities",0,100,"#FF0000AF","#FF0000AF",300
"7392950","SOUPLEYS INC","Beer, Wine & Liquor","General Business","Liquor stores",0,100,"#FF0000AF","#FF0000AF",1600
"7393672","CREDIT CORP OF INDIANA","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",800
"7444922","INDIANA ASSOCIATION OF HOME CARE INC","Health Services","Health","Home care services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",175
"7445069","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"7455768","INDIANA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",30.9859154929577,69.0140845070423,"#660000AF","#660000AF",3550
"7521952","IFWOA","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",700
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1650
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",0,100,"#FF0000AF","#FF0000AF",750
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",5300
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",2050
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",24.6913580246914,75.3086419753086,"#850000AF","#850000AF",2025
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",38.5826771653543,61.4173228346457,"#3D0000AF","#3D0000AF",31750
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.8163710214104,74.1836289785896,"#800000AF","#800000AF",22660.04
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",700
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",43.9418416801292,56.0581583198708,"#240000AF","#240000AF",7737.5
"9392","VIVENDI UNIVERSAL ENTERTAINMENT","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",40,60,"#330000AF","#330000AF",1000
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",18.4688578119575,81.5311421880425,"#A30000AF","#A30000AF",13536.3
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",400
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",34.1176470588235,65.8823529411765,"#520000AF","#520000AF",4250
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"9984","AMERICAN WATER","Water Utilities","Energy & Natural Resources","Water utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
