"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",750
"6605","DOW AGROSCIENCES","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",0,100,"#FF0000AF","#FF0000AF",1620
"6609","DOWNEY INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1800
"6852","INDIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",20.9126582826824,79.0873417173176,"#990000AF","#990000AF",53556.08
"6957934","JAMES LEWIS FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1550
"6958973","DAVID LONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1920
"6959104","ELECT LUKE KENLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",800
"6959138","INDIANA CHAPTER ACPA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",50,50,"#000000AF","#000000AF",1000
"6959217","UNITED SURETY AGENTS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",1450
"6959262","CITIZENS FOR MERRITT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",550
"6959268","CMTE TO ELECT PAUL RICKETTS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"6959315","ROBERT L MEEKS FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1300
"6959698","INDIANA CONSTRUCTION ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3000
"6960304","INDIANA HOME HEALTH CARE","Health Services","Health","Home care services",28.3387622149837,71.6612377850163,"#700000AF","#700000AF",3070
"6960305","MAR-CARE INC","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",42.0289855072464,57.9710144927536,"#290000AF","#290000AF",690
"6960457","INDIANA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",400
"6960984","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",600
"6961268","BEVERLY GARD FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",450
"6962153","THOMCON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"6962350","BLOOMINGTON HOME BUILDERS","Home Builders","Construction","Residential construction",42.0289855072464,57.9710144927536,"#290000AF","#290000AF",690
"6962880","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",22.0689655172414,77.9310344827586,"#8F0000AF","#8F0000AF",7250
"6962910","INDIANA LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",0,100,"#FF0000AF","#FF0000AF",450
"6963043","RESTAURANT & HOSPITALITY ASSOCIATION OF INDIANA","Food & Beverage","General Business","Restaurants & drinking establishments",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",3400
"6963212","INDIANA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",250
"6963265","INDIANA PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",550
"6963270","HEALTHPAC","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",800
"6963278","INDIANA CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1700
"6963522","INDIANA ASSOCIATION FOR HOME & HOSPICE CARE","Health Services","Health","Home care services",0,100,"#FF0000AF","#FF0000AF",450
"6963645","STEEL DYNAMICS","Steel","Energy & Natural Resources","Steel manufacturing",2.12765957446809,97.8723404255319,"#F50000AF","#F50000AF",4700
"6963868","INDIANA RETAIL COUNCIL","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",600
"6964177","INDIANA PHARMACISTS ACTION CMTE","Health Professionals","Health","Pharmacists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"6964318","INDIANA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",1200
"6964564","INDIANA COUNCIL OF COMMUNITY MENTAL HEALTH CENTERS","Health Services","Health","Mental health services",45.5958549222798,54.4041450777202,"#1A0000AF","#1A0000AF",4825
"6964643","PROFESSIONAL LAND SURVEYORS","Construction Services","Construction","Surveying",50,50,"#000000AF","#000000AF",500
"6964667","MILESTONE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",27.027027027027,72.972972972973,"#750000AF","#750000AF",1850
"6964822","FRIENDS OF INDIANA MENTAL HEALTH CENTERS","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",400
"6965007","IEA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",450
"6965177","ISNA-NURSE","Health Professionals","Health","Nurses",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"6966090","FRIENDS OF INDIANA HOSPITALS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"6966222","COMMUNITY PHARMACIES OF INDIANA","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",900
"6967295","INDIANA AGRIBUSINESS PAC","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",5060.15
"6968917","INDIANA VENDING COUNCIL","Retail Sales","General Business","Vending machine sales & services",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",1900
"6975702","INDIANA CAST METALS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Heavy industrial manufacturing",0,100,"#FF0000AF","#FF0000AF",650
"6978982","INDIANA MCDONALDS OWNER OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",50,50,"#000000AF","#000000AF",1200
"6982704","VI SIMPSON FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",125119.45
"6984627","INDIANA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",2300
"6990773","TIMOTHY DALE SKINNER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"6995802","KWK MANAGEMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",700
"6997908","INDIANA PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",550
"7013831","INDIANA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",950
"7029585","CMTE TO REELECT SENATOR RICHARD YOUNG","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2300
"7034815","BOYLE & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",22.4719101123595,77.5280898876404,"#8F0000AF","#8F0000AF",4450
"7035052","FIRE FIGHTERS LOCAL 416","Public Sector Unions","Labor","Police & fire fighters unions and associations",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",860
"7037830","IFSC PAC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"7037972","INDIANA OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",300
"7038220","DEKALB DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"7038328","INDIANA MULTI FAMILY HOUSING","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",4500
"7041195","INDIANA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"7042192","GREATER INDIANAPOLIS REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"7043026","INDIANA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"7044075","JOHNNY NUGENT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2450
"7047899","COMMUNITY PHARMACIES OF IN INC","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1800
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"7062361","4TH CONGRESSIONAL DISTRICT DEMOCRATIC CENTRAL CMTE OF INDIANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"7065036","GLAZIERS LOCAL 1165","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"7067167","ROOFERS & WATERPROOFERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
"7084318","ASSOCIATED GENERAL CONTRACTORS OF INDIANA","General Contractors","Construction","Builders associations",27.4336283185841,72.5663716814159,"#750000AF","#750000AF",5650
"7085349","HOOSIERS FOR LUKE MESSER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",370
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",900
"7148219","HAMILTON COUNTY DEMOCRATIC CENTRAL CMTE OF INDIANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"7164372","AMERICAN UNITED LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",1200
"7165654","INDIANA SOCIETY FOR LEGISLATIVE ACTION FOR PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",57.7464788732394,42.2535211267606,"#000024AF","#000024AF",710
"7172901","ISPAT INLAND INC","Steel","Energy & Natural Resources","Steel manufacturing",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",5100
"7178134","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1650
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",48,52,"#0A0000AF","#0A0000AF",1250
"7180290","GREATER FORT WAYNE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1200
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.6830015313936,81.3169984686064,"#A30000AF","#A30000AF",16325
"7182285","COOK GROUP INC","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",37.5,62.5,"#420000AF","#420000AF",800
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.8440366972477,87.1559633027523,"#C20000AF","#C20000AF",16350
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",9.56521739130435,90.4347826086957,"#D10000AF","#D10000AF",5750
"7185545","INDIANA WHOLESALE DISTRBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",23.4375,76.5625,"#8A0000AF","#8A0000AF",3200
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",21.6049382716049,78.3950617283951,"#940000AF","#940000AF",11340
"7186180","INLAND STEEL CO/ISPAT INLAND","Steel","Energy & Natural Resources","Steel manufacturing",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",900
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",4.16666666666667,95.8333333333333,"#EB0000AF","#EB0000AF",6000
"7191","INDIANA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",2175
"7192893","INDIANA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",950
"7193","INDIANA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",8,92,"#D60000AF","#DB0000AF",6250
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",40,60,"#330000AF","#330000AF",15750
"7197","INDIANA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.8072289156626,28.1927710843373,"#00006BAF","#00006BAF",20750
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",52.2613065326633,47.7386934673367,"#00000AAF","#00000AAF",9950
"7198236","INDIANA PHARMACISTS","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",750
"7199741","WEATHERWAX FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"7205","INSURANCE INSTITUTE OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",24000
"7210713","STEEL DYNAMICS BAR PRODUCTS DIVISION","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",1300
"7231482","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",800
"7232513","DEKALB DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",1800
"7236767","SOMMER & BARNARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",2450
"7237782","HIGHTOWER SERVICES","Miscellaneous Services","General Business","Funeral services",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"7237972","SPORTSMENS PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",2300
"7239645","CHICAGO SOUTH SHORE & SOUTH BEND RAILROAD","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",1150
"7239670","SUBARU ISUZU AUTOMOTIVE","Automotive","Transportation","Auto manufacturers",0,100,"#FF0000AF","#FF0000AF",400
"7239774","MARSH CULTURAL GROUP","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",1500
"7240009","WESTGATE CHRYSLER JEEP DODGE","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",300
"7240831","INDIANA HOTEL & MOTEL ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",850
"7283538","LEWIS & KAPPES PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",500
"7302517","WHEELER FOR SENATOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",16.3636363636364,83.6363636363636,"#AD0000AF","#AD0000AF",2750
"7338935","SALIN BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1049.62
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"7350321","FOOT SUPPORT","Health Professionals","Health","Other physician specialists",47.7272727272727,52.2727272727273,"#0F0000AF","#0F0000AF",2200
"7358639","TRUCKING INDUSTRY","Trucking","Transportation","Trucking companies & services",21.8954248366013,78.1045751633987,"#940000AF","#940000AF",15300
"7389289","D & K PAC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",529.39
"7389454","RAD","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1250
"7390206","INDIANA CHAPTER OF THE NATIONAL ASSOCIATION OF WATER COMPANIES","Water Utilities","Energy & Natural Resources","Water utilities",0,100,"#FF0000AF","#FF0000AF",400
"7393672","CREDIT CORP OF INDIANA","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",550
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",80,20,"#000099AF","#000099AF",2500
"7478336","INDIANA RETAILERS","Uncoded","Uncoded","Uncoded",34.4444444444444,65.5555555555556,"#520000AF","#520000AF",4500
"7546126","MUNDY REALTY INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",2500
"7669","MARSH SUPERMARKETS","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",10300
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",75,25,"#00007FAF","#00007FAF",2000
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",5750
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",38.8235294117647,61.1764705882353,"#3D0000AF","#3D0000AF",4250
"8253","NURSING HOME REAL ESTATE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",0,100,"#FF0000AF","#FF0000AF",1400
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",1120
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.2173913043478,84.7826086956522,"#B30000AF","#B30000AF",32200
"9093","TABBERT HAHN EARNEST & WEDDLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",1100
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",18.4210526315789,81.5789473684211,"#A30000AF","#A30000AF",3800
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",13.8728323699422,86.1271676300578,"#BD0000AF","#BD0000AF",8650
"9389","VISION CONCEPTS","Business Services","General Business","Advertising & public relations services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",2800
"9392","VIVENDI UNIVERSAL ENTERTAINMENT","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",11.522633744856,88.477366255144,"#C70000AF","#C70000AF",12150
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",400
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",1450
"9979","AMERICAN SURETY CO","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",1000
