"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"162844","HOLLYWOOD INJURY REHABILITATION CENTER INC","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1000
"16291","SUNSHINE STATE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40,60,"#330000AF","#330000AF",7500
"163044","REL ENTERPRISES INC","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",550
"16317395","CORAL TRACE HEALTH CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317397","DELTONA HEALTH CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317402","HARBOR BEACH NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317403","SEAVIEW NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317413","OCEAN VIEW NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1500
"16317464","PLANTATION NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317466","CENTRAL PARK HEALTHCARE & REHAB","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317484","WOOD LAKE NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317485","AZALEA COURT NURSING & REHAB","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16317486","HILLCREST NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"16319088","RIVER POINT BEHAVIORAL HEALTH","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",2000
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"16347","TAMPA PROPERTY PARTNERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"163501","CKM LEASING LLC","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",0,100,"#FF0000AF","#FF0000AF",1500
"163522","SPRINGTREE REHABILITATION & HEALTH CARE CENTER","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",0,100,"#FF0000AF","#FF0000AF",1000
"163932","DADE INJURY REHABILITATION INC","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",1000
"164310","ITTENRUB LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"164413","PRESIDENTIAL WOMENS CENTER INC","Health Professionals","Health","Other physician specialists",75,25,"#00007FAF","#00007FAF",1000
"16512","THE HORNE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1500
"165139","PRINTS INC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",50,50,"#000000AF","#000000AF",1000
"16531","THE VILLAGES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5500
"16565","TIDEWATER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",6000
"165688","TAMARAC REHABILITATION & HEALTH CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1500
"16577","TITAN AMERICA","Building Materials & Equipment","Construction","Building materials",0,100,"#FF0000AF","#FF0000AF",1500
"16590","TODD E COPELAND & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"16618431","AFSCME COUNCIL 79 FLORIDA","Public Sector Unions","Labor","State & local government employee unions",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"166237","PROCACCI DEVELOPMENT CORP","General Contractors","Construction","Construction & public works",12.5,87.5,"#C20000AF","#C20000AF",4000
"16657","TRIPP SCOTT PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3000
"166929","THREE B FINANCIAL SERVICES INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",50,50,"#000000AF","#000000AF",1000
"16714","UNDERGROUND UTILITY CONTRACTORS OF FLORIDA","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",6500
"16731","UNITED GROUP UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"16736","UNITED PREMIUM FINANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"167365","HERITAGE TITLE INSURANCE AGENCY INC","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",1500
"16744","UNIVERSAL HEALTH CARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",13500
"16746","UNIVERSAL INSURANCE CO OF NORTH AMERICA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"168133","FARAH & FARAH PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"168765","CRUZ & CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1750
"16898","VISTA HEALTHPLAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",9500
"168991","PIEDRA & ASSOCIATES PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",900
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"1697","MEDTRONIC INC","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",0,100,"#FF0000AF","#FF0000AF",1500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"170545","JGR SERVICES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",2000
"17062","WEST CENTRAL FLORIDA CHAMBER ALLIANCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",5000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",13500
"17108","WHITE ROCK QUARRIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"17150","WILLIAMS WILSON & SEXTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"171581","BERKE & LUBELL PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"17224","WORLD OMNI FINANCIAL CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",12.5,87.5,"#C20000AF","#C20000AF",4000
"17226","WORLD TOUCH GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"17239","WW GAY MECHANICAL CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",1000
"17267","YOUTH SERVICES INTERNATIONAL","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",0,100,"#FF0000AF","#FF0000AF",3500
"172780","FLORIDA STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"17291","FLORIDA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",6.52173913043478,93.4782608695652,"#E00000AF","#E00000AF",23000
"173928","WEKIVA SPRINGS HOSPITAL","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",1500
"174077","WATERSHED APARTMENTS INC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",37.5,62.5,"#420000AF","#420000AF",4000
"174159","GFI INVESTMENTS INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",50,50,"#000000AF","#000000AF",1000
"1746069","HILLSBOROUGH MEDICAL","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"175216","HISPANIC USA INC","Business Services","General Business","Advertising & public relations services",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",1400
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"17617977","SABRE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"176815","PALMETTO REHAB & HEALTH CENTER","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"176944","PORTFOLIO INVESTMENTS CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1250
"176948","HERITAGE PARK OF WEST DELRAY","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2000
"177014","HERITAGE PARK RETIREMENT COMMUNITIES","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",1000
"177278","LIBERTY INN","Hospitals & Nursing Homes","Health","Nursing homes",75,25,"#00007FAF","#00007FAF",2000
"178591","COMPREHENSIVE EXAMINATION SERVICES","Health Services","Health","Outpatient health services (including drug & alcohol)",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"179572","DEROSE DESIGN CONSULTANTS INC","Construction Services","Construction","Engineering, architecture & construction management services",37.5,62.5,"#420000AF","#420000AF",800
"179955","FLORIDA RENAL COALITION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"182183","PEARL HOLDING GROUP INC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",1000
"18580","ASSOCIATED BUILDERS & CONTRACTORS CENTRAL FLORIDA CHAPTER","General Contractors","Construction","Builders associations",7.43626286148139,92.5637371385186,"#DB0000AF","#DB0000AF",26895.23
"185940","FIRST PROFESSIONALS INSURANCE CO INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",3000
"18603","ASSOCIATED GENERAL CONTRACTORS OF GREATER FLORIDA","General Contractors","Construction","Builders associations",6.25,93.75,"#E00000AF","#E00000AF",16000
"186243","FLORIDA MARKETING VENTURES LLC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",2000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"18644","FLORIDA ASSOCIATION OF BROADCASTERS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",0,100,"#FF0000AF","#FF0000AF",1000
"18691","FLORIDA ELECTRIC COOPERATIVES ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",20,80,"#990000AF","#9E0000AF",5000
"187016","1501 STORAGE LLC","Miscellaneous Business","General Business","Warehousing",0,100,"#FF0000AF","#FF0000AF",2000
"18730","CBS OUTDOOR","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",3000
"18733","CHURCHILL DOWNS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"18734","CLEAR CHANNEL COMMUNICATIONS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",0,100,"#FF0000AF","#FF0000AF",1000
"18739","FLORIDA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",43.75,56.25,"#240000AF","#240000AF",16000
"18740","FLORIDA OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"18741","FLORIDA PHARMACY ASSOCIATION","Retail Sales","General Business","Drug stores",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",9500
"18769","21ST CENTURY ONCOLOGY","Health Professionals","Health","Other physician specialists",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"18778","FLORIDA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",27500
"188102","SANTA ROSA","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",800
"1885","NEW YORK LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",25,75,"#800000AF","#800000AF",2000
"188575","BREVARD FEDERATION OF TEACHERS LOCAL 2098","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1100
"18860","WELLCARE OF FLORIDA","Health Services","Health","HMOs",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"18869","FLORIDA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",23.728813559322,76.271186440678,"#8A0000AF","#8A0000AF",29500
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",16.4271047227926,83.5728952772074,"#AD0000AF","#AD0000AF",24350
"18922","FLORIDA DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",4000
"18970","AMERICAS EXPORT CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",12000
"18977","DADE COUNTY FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",10,90,"#CC0000AF","#D10000AF",2500
"190120","ANESTHESIOLOGIST PROFESSIONAL ASSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2000
"19017","AMERICAN BANKERS INSURANCE CO OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"19038","FLORIDA AGENT POLITICAL ACTION NETWORK INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13000
"19040","FLORIDA ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20.7547169811321,79.2452830188679,"#990000AF","#990000AF",26500
"19041","FLORIDA FARM BUREAU CASUALTY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",2000
"190634","CHANFRAU & CHANFRAU","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"190980","ADVANCED REHAB & HEALTH CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1500
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",3000
"191317","BAYSIDE REHAB & HEALTH CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"1915314","FTA","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"192221","ODYSSEY MANUFACTURING CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19279","BIG BEND BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"19285","BROWARD TEACHERS LOCAL 1975","Public Sector Unions","Labor","Teachers unions",90,10,"#0000CCAF","#0000CCAF",5000
"193861","CFC LLC","Miscellaneous Manufacturing & Distributing","General Business","Heavy industrial manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"1938697","HERITAGE HOME HEALTH INC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"1939","MICHIGAN PAVING & MATERIALS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1500
"19402","IRONWORKERS LOCAL 397","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",1000
"19440","METRO BROWARD PROFESSIONAL FIRE FIGHTERS LOCAL 3080","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",1000
"19448803","HOLDING COMPANY OF THE VILLAGES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19455","DADE COUNTY FIRE FIGHTERS LOCAL 1403","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"19471","FLORIDA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",40.7407407407407,59.2592592592593,"#330000AF","#330000AF",13500
"195259","LAW OFFICES OF HOFFMAN & HOFFMAN PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"195491","DURDAN CONSULTING INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",700
"1958","BLOOMIN BRANDS","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",3000
"19656","ELECTRICAL WORKERS LOCAL 349","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1500
"19685","ELECTRICAL WORKERS LOCAL 606","General Trade Unions","Labor","Electrical workers/IBEW",50,50,"#000000AF","#000000AF",1000
"196926","ARBOR VILLAGE NURSING CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"19699","ELECTRICAL WORKERS LOCAL 728","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",500
"19709","ELECTRICAL WORKERS LOCAL 915","General Trade Unions","Labor","Electrical workers/IBEW",75,25,"#00007FAF","#00007FAF",2000
"19800","TEAMSTERS LOCAL 769","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3000
"198167","CLEVELAND RITE AID LLC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1000
"19860181","ABBIANNA LLC","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",8000
"19860205","ADVOCACY ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19860218","AJAX PAVING INDUSTRIES OF FLORIDA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"19860247","ALL STAR TOILET CO LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"19860270","AMERICAN ELDERCARE INC","Uncoded","Uncoded","Uncoded",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",11500
"19860292","ANFIELD CONSULTING GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19860295","ANN TEAGUE BONDING AGENCY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19860302","ARAN EYE ASSOCIATES PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19860441","BECKER & POLIAKOFF PA","Uncoded","Uncoded","Uncoded",39.5348837209302,60.4651162790698,"#380000AF","#380000AF",10750
"19860621","BRIGHT HOUSE NETWORKS INFORMATION SERVICES FLORIDA LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19860813","CENTRAL FL SOCIETY OPTOMETRIC PHY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19860887","CITY CAB COMPANY OF ORLANDO INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19860896","CLD & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",5,95,"#E60000AF","#E60000AF",5000
"19860906","KEEP THE PUBLIC NOTICED COALITION COMMITTEE INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"19860951","COMMUNITY EDUCATION PARTNERS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"19860959","COMPREHENSIVE EXAMINATION SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19861089","DAVID T CASERTA GOVERNMENT RELATIONS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19861246","DUTKO POOLE MCKINLEY LLC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"19861338","FANJUL CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"19861472","FLAGLER MEDICAL MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19861541","FLORIDA FAMILY INSURANCE SERVICES LLC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"19861589","FLORIDA ORTHOPAEDIC PAC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19861599","FLORIDA PHOSPHATE COUNCIL INC","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"19861605","FLORIDA PLASTIPAC INC","Uncoded","Uncoded","Uncoded",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",1750
"19861770","GLC FARMS INC","Uncoded","Uncoded","Uncoded",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",11500
"19861893","GPRA THOROUGHBRED TRAINING CENTER INC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"19861948","CERRA CONSULTING GROUP INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19861949","MOYA GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"19862263","INTERLOCK SYSTEMS OF FLORIDA INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"19862303","JACKSONVILLE KENNEL CLUB INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19862427","KENDALL SUGARCANE FARM INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"19862500","LCEA TIGER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"19862527","LARRY J OVERTON & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",10000
"19862764","MAX CAR WASH INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19862880","METZ HUSBAND & DAUGHTON PA","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"19863021","NEW FARM INC","Uncoded","Uncoded","Uncoded",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"19863069","OCALA EYE PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19863106","ORANGE PARK KENNEL CLUB INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19863144","PALM BEACH CREDIT ADJUSTOR INC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"19863156","PANZA MAURER & MAYNARD PA","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"19863392","REAL PROPERTY PROBATE & TRUST LAW","Uncoded","Uncoded","Uncoded",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",14000
"19863578","SW FLA CHAMBER ALLIANCE CCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"19863621","SAVING FLORIDAS HEARTLAND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3250
"19863648","SE FLA CHAMBER ALLIANCE CCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"19863663","SECURITY FIRST INSURANCE HOLDINGS LLC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"19863676","SENIOR CARE PHARMACY INC","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",4000
"19863744","SKD CONSULTING GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1294.72
"19863753","SLAWSON CUNNINGHAM WHALEN & GASPARI PL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19863780","SNOW STRATEGIES INC","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",350
"19863906","STRATEGIC HEALTH PARTNERS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"19863933","SUN CORN INC","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",10000
"19863961","SURREY PLACE OF LECANTO LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19863962","SUSAN GOLDSTEIN CONSULTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"19863967","SW FL OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"19864078","WREN GROUP INC","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"19864130","TRADEMARK METALS RECYCLING LLC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"19864141","TRI-STATE CONCESSIONS INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"19864353","WHISKEY BRAVO AIR INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"19864552","ST LUCIE RIVER COMPANY LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
