"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9283","UNUM GROUP","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",5000
"9349541","MEMPHIS FIRE FIGHTERS LOCAL 1784","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9349554","MPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",9000
"9349556","TENNESSEE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",3.44827586206897,96.551724137931,"#F00000AF","#F00000AF",58000
"9349566","TENNESSEE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",14600
"9349585","ROBINSON GREEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"9350963","WEST VIEW","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2000
"9356895","BARGE WAGGONER SUMMER & CANNON","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",650
"9364148","TENNESSEE GROCERS & CONVENIENCE STORE","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",9500
"9364908","OUTDOOR ADVERTISING ASSOCIATION OF TENNESSEE","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",8800
"9365624","HYGIENISTS FOR PROGRESS","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",1500
"9366210","TENNESSEE FIREARMS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",4500
"9382140","VISTA PAC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2500
"9385169","TENNESSEE CONCRETE INDUSTRY PAC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1000
"9389389","TENNESSEE ASSOCIATION OF PLUMBING-HEATING-COOLING CONTRACTORS PAC","Special Trade Contractors","Construction","Special trade contractors",80,20,"#000099AF","#000099AF",2500
"9389587","TENNESSEE DISPENSING OPTICIANS ASSOCIATION","Health Services","Health","Optical services (glasses & contact lenses)",0,100,"#FF0000AF","#FF0000AF",950
"9391238","SMITH HARRIS & CARR","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"9400730","TENNESSEE ACADEMY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",8000
"9406076","JOBS4TN PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",8000
"9406330","TEP-PAC","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"9406627","RED WHITE & FOOD VOTERS PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",1000
"9407","WALLER LANSDEN DORTCH & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",2.73945729429746,97.2605427057025,"#F50000AF","#F50000AF",19013.62
"9409775","WINDROW PHILLIPS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",8000
"9414216","PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",1500
"9426493","CHATTANOOGA GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",3500
"9427439","MEMPHIS MEDICAL PAC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",700
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1250
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",7500
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4000
