"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4997683","OREGON SOCIETY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",1700
"4998005","SURPLUS LINE ASSOCIATION OF OREGON","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"4998794","FRIENDS OF MARGARET CARTER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"5009637","WESTLAKE VILLAGE","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",0,100,"#FF0000AF","#FF0000AF",2950
"5019759","KURT SCHRADER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"5025168","ASCEND HEALTH CORP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"5025207","CITIZEN ACTION FOR PUBLIC EDUCATION","Public Education Policy","Ideology/Single Issue","Public School Advocates",91.304347826087,8.69565217391304,"#0000D1AF","#0000D1AF",5750
"5025351","OREGON FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",50,50,"#000000AF","#000000AF",400
"5026894","CHIROPRACTIC ASSOCIATION OF OREGON","Health Professionals","Health","Chiropractors",80,20,"#000099AF","#000099AF",2500
"5027602","OSTEOPATHIC PHYSICIANS & SURGEONS ASSOCIATION","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",1450
"5029759","ROGER BEYER FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"5066675","OREGON PLUMBING INDUSTRY","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"5071471","OREGON AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",50.9433962264151,49.0566037735849,"#000000AF","#000000AF",26500
"5071616","OREGON FOREST PRODUCTS TRANSPORTATION ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",50,50,"#000000AF","#000000AF",1000
"5071659","NORTHWEST PHYSICIANS MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1000
"5144494","SMACNA","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"5353","OREGON CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",49.6575342465753,50.3424657534247,"#050000AF","#050000AF",29200
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.5,87.5,"#C20000AF","#C20000AF",4000
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",40,60,"#330000AF","#330000AF",5000
"5915","ASSOCIATED OREGON LOGGERS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",10.5548854041013,89.4451145958987,"#CC0000AF","#CC0000AF",33160
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",3500
"6311","COALITION FOR A HEALTHY OREGON","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",51.0489510489511,48.951048951049,"#000005AF","#000005AF",35750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",67.5,32.5,"#000057AF","#000057AF",10000
"6593","DOCTORS FOR HEALTHY COMMUNITIES","Hospitals & Nursing Homes","Health","Health care institutions",64.0625,35.9375,"#000047AF","#000047AF",32000
"667","CONKLING FISKUM & MCCORMICK","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",2950
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",3000
"698","COTTONWOOD FINANCIAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",3000
"7145","IDAHO POWER CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",6.06060606060606,93.9393939393939,"#E00000AF","#E00000AF",8250
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",50,50,"#000000AF","#000000AF",1000
"7656","OREGON MANUFACTURED HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mobile home dealers & parks",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",17250
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"8255","NORTHWEST NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",43.1034482758621,56.8965517241379,"#240000AF","#240000AF",29000
"8332","OREGON RURAL ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",28,72,"#700000AF","#700000AF",12500
"8333","OREGON ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",11000
"8334","OREGON ASSOCIATION OF NURSERYMEN","Agricultural Services & Products","Agriculture","Florists & nursery services",17.0731707317073,82.9268292682927,"#A80000AF","#A80000AF",10250
"8336","OREGON BUSINESS ASSOCIATION","Business Associations","General Business","Pro-business organizations",52.8795811518325,47.1204188481675,"#00000AAF","#00000AAF",9550
"8339","OREGON CONCRETE & AGGREGATE PRODUCERS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",11000
"8340","OREGON CHAPTER NECA","Special Trade Contractors","Construction","Electrical contractors",45,55,"#1A0000AF","#1F0000AF",20000
"8343","OREGON LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",17000
"8345","OREGON MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",56.1643835616438,43.8356164383562,"#00001FAF","#00001FAF",36500
"8346","OREGON OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",47.4860335195531,52.5139664804469,"#0F0000AF","#0F0000AF",17900
"8347","OREGON SCHOOL EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"8348","OREGON VICTORY CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",30000
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",30.0462249614792,69.9537750385208,"#660000AF","#660000AF",32450
"8553","PORTLAND GENERAL ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",73.2394366197183,26.7605633802817,"#000075AF","#000075AF",35500
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",59.0476190476191,40.9523809523809,"#00002EAF","#00002EAF",26250
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.469387755102,66.530612244898,"#570000AF","#570000AF",12250
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3000
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",1500
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50,50,"#000000AF","#000000AF",4000
"9198","TRESIDDER CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",2000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",3250
"9582","409 GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",750
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",80,20,"#000099AF","#000099AF",2500
"9836","OREGON AMERICAN ELECTRONIC ASSOCIATION","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",78.9915966386555,21.0084033613445,"#00008FAF","#00008FAF",5950
