"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",5.71428571428571,94.2857142857143,"#E60000AF","#E60000AF",8750
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",5600
"586096","CHECKSMART FINANCIAL CO","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",500
"5881","ASSOCIATION OF INDIANA LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",8700
"5980","INDIANA BEVERAGE ALLIANCE","Beer, Wine & Liquor","General Business","Liquor wholesalers",13.4575569358178,86.5424430641822,"#BD0000AF","#BD0000AF",48300
"6048","BOSE MCKINNEY & EVANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",3.1496062992126,96.8503937007874,"#F00000AF","#F00000AF",19050
"6094","BUILD INDIANA COUNCIL","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",59500
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",750
"6323289","IRONWORKERS LOCAL 22","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",2.27272727272727,97.7272727272727,"#F50000AF","#F50000AF",66000
"6852","INDIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",9.00473933649289,90.9952606635071,"#D10000AF","#D10000AF",52750
"6957951","CAPITOL ASSETS","Uncoded","Uncoded","Uncoded",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",950
"6958374","COMMUNICATIONS WORKERS LOCAL 4900","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",650
"6958678","PLUMBERS STEAMFITTERS & HVAC SERVICE TECHNICIANS LOCAL 440","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"6958973","DAVID LONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",81500
"6958990","GREG BALLARD FOR MAYOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"6959063","PAT MILLER FOR STATE SENATOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",72000
"6959104","ELECT LUKE KENLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11000
"6959138","INDIANA CHAPTER ACPA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1600
"6959262","CITIZENS FOR MERRITT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2250
"6959346","ZINK PROPERTIES","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",26550
"6959660","FAMILY EXPRESS","Retail Sales","General Business","Department, variety & convenience stores",54.0177031842741,45.9822968157259,"#000014AF","#000014AF",2174.75
"6959698","INDIANA CONSTRUCTION ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",4000
"6962942","HYGIENISTS OF INDIANA","Health Professionals","Health","Dentists",23,77,"#8A0000AF","#8A0000AF",5000
"6963032","OMNISOURCE CORP","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",1900
"6963080","INDIANA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",0,100,"#FF0000AF","#FF0000AF",1210
"6963107","INDIANA PSYCHOLOGY PAC","Health Professionals","Health","Psychiatrists & psychologists",11.2676056338028,88.7323943661972,"#C70000AF","#C70000AF",1775
"6963198","BIG RED LIQUORS","Beer, Wine & Liquor","General Business","Liquor stores",0,100,"#FF0000AF","#FF0000AF",3500
"6963204","CROWN PROPERTY MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",2000.01
"6963270","HEALTHPAC","Hospitals & Nursing Homes","Health","Hospitals",15.9090909090909,84.0909090909091,"#B30000AF","#B30000AF",8800
"6963278","INDIANA CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"6963614","GREEN PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",3250
"6963645","STEEL DYNAMICS","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",6000
"6964214","BUSINESS ADVOCACY CMTE","Uncoded","Uncoded","Uncoded",6.25,93.75,"#E00000AF","#E00000AF",4000
"6964220","AMERICAN INSTITUTE OF ARCHITECTS INDIANA","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",6000
"6964318","INDIANA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1300
"6964643","PROFESSIONAL LAND SURVEYORS","Construction Services","Construction","Surveying",0,100,"#FF0000AF","#FF0000AF",1500
"6964667","MILESTONE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1100
"6964822","FRIENDS OF INDIANA MENTAL HEALTH CENTERS","Health Services","Health","Mental health services",6.25,93.75,"#E00000AF","#E00000AF",3200
"6964858","RIETH-RILEY CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1550
"6965007","IEA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",7200
"6965597","HOOSIERS FOR ACCOUNTABLE LOCAL OFFICIALS","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",1100
"6965944","KAREN TALLIAN FOR SENATE ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4800
"6965980","PLUMBERS & PIPEFITTERS LOCAL 210","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"6966699","CHARBONNEAU FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16000
"6966838","STEELWORKERS LOCAL 12775","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"6967295","INDIANA AGRIBUSINESS PAC","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",2200
"6968917","INDIANA VENDING COUNCIL","Retail Sales","General Business","Vending machine sales & services",0,100,"#FF0000AF","#FF0000AF",6150
"6972291","CASH","No Employer Listed or Found","Uncoded","No employer listed or discovered",0,100,"#FF0000AF","#FF0000AF",260
"6976414","INDIANA RESTAURANT & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",2100
"6978982","INDIANA MCDONALDS OWNER OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",750
"6979194","CENTRAL INDIANA COMMUNICATIONS","Cable TV","Communications & Electronics","Satellite TV operators",0,100,"#FF0000AF","#FF0000AF",3433.98
"6982652","CORYDON GROUP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"6983061","CITIZENS FOR BUCK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"6984535","HOPE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"6984627","INDIANA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",64,36,"#000047AF","#000047AF",1250
"6987652","PHILLIP L BOOTS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"6992700","AMERICAN STRUCTUREPOINT","Construction Services","Construction","Engineering, architecture & construction management services",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",950
"6996962","JEAN LEISING FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"6999897","INDIANA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",950
"7006798","FRIENDS FOR VANETA BECKER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1150
"7013831","INDIANA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",200
"7034734","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",1500
"7037392","POLICY ANALYTICS LLC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"7038005","IFWOA PAC LLC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",764
"7038328","INDIANA MULTI FAMILY HOUSING","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0.790513833992095,99.2094861660079,"#FF0000AF","#FF0000AF",75900
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",3.2258064516129,96.7741935483871,"#F00000AF","#F00000AF",15500
"7057738","NORTHEASTERN REMC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"7062361","4TH CONGRESSIONAL DISTRICT DEMOCRATIC CENTRAL CMTE OF INDIANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",900
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",11400
"7151278","GOOD TRANSPORTATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10500
"7173798","I / N TEK","Miscellaneous Manufacturing & Distributing","General Business","Heavy industrial manufacturing",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",40,60,"#330000AF","#330000AF",500
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",4.18953287107491,95.8104671289251,"#EB0000AF","#EB0000AF",125312.3
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",25441.7
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",4300
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",7.64705882352941,92.3529411764706,"#DB0000AF","#DB0000AF",17000
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",6000
"7190682","JOHNSON JUNCTION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"7191","INDIANA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",19000
"7193","INDIANA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",37.5,62.5,"#420000AF","#420000AF",800
"7193267","INDIANAPOLIS MOTOR SPEEDWAY","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",4.05405405405405,95.9459459459459,"#EB0000AF","#EB0000AF",14800
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",9750
"7197","INDIANA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.16666666666667,90.8333333333333,"#D10000AF","#D10000AF",120000
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",17250
"7205","INSURANCE INSTITUTE OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",2.64200792602378,97.3579920739762,"#F50000AF","#F50000AF",37850
"7222472","LUCAS LIVING TRUST","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",4000
"7237782","HIGHTOWER SERVICES","Miscellaneous Services","General Business","Funeral services",8,92,"#D60000AF","#DB0000AF",2500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",600
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",18000
"7350321","FOOT SUPPORT","Health Professionals","Health","Other physician specialists",17.2043010752688,82.7956989247312,"#A80000AF","#A80000AF",4650
"7358639","TRUCKING INDUSTRY","Trucking","Transportation","Trucking companies & services",2.09863588667366,97.9013641133263,"#F50000AF","#F50000AF",47650
"7389454","RAD","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",8.10810810810811,91.8918918918919,"#D60000AF","#D60000AF",3700
"7478336","INDIANA RETAILERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",1500
"8253","NURSING HOME REAL ESTATE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",15000
"8331868","SMART","General Trade Unions","Labor","Other unions",34.3434343434343,65.6565656565657,"#520000AF","#520000AF",4950
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",1.82555780933063,98.1744421906694,"#FA0000AF","#FA0000AF",49300
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",7600
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4100
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",4.54545454545455,95.4545454545455,"#EB0000AF","#EB0000AF",44000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",5,95,"#E60000AF","#E60000AF",12000
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",2.41935483870968,97.5806451612903,"#F50000AF","#F50000AF",12400
"9389","VISION CONCEPTS","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",11150
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",12.3456790123457,87.6543209876543,"#C20000AF","#C20000AF",4050
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",29044.42
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",4.95049504950495,95.049504950495,"#EB0000AF","#EB0000AF",5050
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
