"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"149612","DON MCMANUS INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",330
"150825","FOCUS FINANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"15124","PITMAN LAW GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",325
"15197","PREFERRED MEDICAL PLAN","Health Services","Health","HMOs",50,50,"#000000AF","#000000AF",3000
"15223","PRINTING ASSOCIATION OF FLORIDA","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"15239","PROFESSIONAL OPTICIANS OF FLORIDA","Health Services","Health","Optical services (glasses & contact lenses)",0,100,"#FF0000AF","#FF0000AF",1500
"152528","ALAN PATTEE INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",375
"152680","AMERICAN FIRE SPRINKLER ASSOCIATION FLORIDA CHAPTER","Special Trade Contractors","Construction","Special trade contractors",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"1527755","GRAY HARRIS & ROBINSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"1528175","FIRST STREET AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"1528236","GEORGE HUBARTT INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",325
"1528499","KIRK COLFORD INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",150
"1528540","FUND FOR FLORIDAS FUTURE CCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"1528584","FLORIDA CITRUS PROCESSORS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"1528586","FLORIDA COMBINED LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"1528638","AMERICAN DENTAL PLAN","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5500
"1528800","MUTUAL BENEFITS CORPORATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"1530815","ASSOCIATION OF FLORIDA BINGOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"1531316","FLORIDA ARTSPAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1532608","EYE CARE OF BROWARD INC","Health Professionals","Health","Optometrists & ophthalmologists",37.5,62.5,"#420000AF","#420000AF",4000
"1535411","LAMONICA & TRAMMELL","Business Services","General Business","Political consultants & advisers",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"1535776","CAPTIVA PARTNERSHIP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"1535832","ZEBERSKY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",450
"1536875","SOUTH FLORIDA CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"153704","INSURANCE SERVICING & ADJUSTING CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5000
"15390","FLORIDA BAR","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"1539312","DONALD L MARTI INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"154","AMERICAN MARKETING & MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",50,50,"#000000AF","#000000AF",1000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",7000
"1540339","COMMCARE PHARMACY","Retail Sales","General Business","Drug stores",75,25,"#00007FAF","#00007FAF",2000
"1540978","PALM TRACE LANDINGS LTD","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1542787","NANCY TALLARICO INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",60
"1543000","EYE CARE OF BROWARD","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1000
"1549124","PADI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",500
"1550448","INTEGRATED ADMINISTRATORS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"15607","RONALD L BOOK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",44,56,"#1F0000AF","#240000AF",25000
"1564499","FLORIDA SEPTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"156482","FLORIDA FIRE SPRINKLER ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",25,75,"#800000AF","#800000AF",4000
"15900","SERVICE CORP INTERNATIONAL","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",5000
"1593791","H & J ENTERPRISES","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"1606186","FLORIDA COMMITTEE FOR WATER QUALITY","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",1000
"16064","SOUTH FLORIDA AUTOMOBILE DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"16065","SOUTH FLORIDA INDUSTRIES","Crop Production & Basic Processing","Agriculture","Farmers, in general",50,50,"#000000AF","#000000AF",1000
"16074","SOUTHERN GARDENS CITRUS NURSERY","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",41.8181818181818,58.1818181818182,"#2E0000AF","#2E0000AF",27500
"16087","SOUTHWEST FLORIDA ENTERPRISES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1000
"1616565","CENTRAL NORTH FLORIDA CARPENTERS REGIONAL COUNCIL","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",1000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",2400
"16265","SUGAR CANE GROWERS COOPERATIVE OF FLORIDA","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",60,40,"#000033AF","#000033AF",2500
"162741","HILLSBOROUGH FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",2500
"16282","SUNBELT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"16300277","FL FARM BUREAU","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"16347","TAMPA PROPERTY PARTNERS","General Contractors","Construction","Construction, unclassified",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",10500
"1642164","FRED A MARTIN & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"164651","ORANGE COUNTY PROFESSIONAL FIRE FIGHTERS LOCAL 2057","Public Sector Unions","Labor","Police & fire fighters unions and associations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"16565","TIDEWATER CONSULTING","Business Services","General Business","Political consultants & advisers",20,80,"#990000AF","#9E0000AF",2500
"16618431","AFSCME COUNCIL 79 FLORIDA","Public Sector Unions","Labor","State & local government employee unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",4900
"167048","FALCON FARMS INC","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1000
"16714","UNDERGROUND UTILITY CONTRACTORS OF FLORIDA","Special Trade Contractors","Construction","Special trade contractors",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"167649","FLORIDA ASSOCIATION OF SURETY AGENTS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",20,80,"#990000AF","#9E0000AF",2500
"16898","VISTA HEALTHPLAN","Health Services","Health","HMOs",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",50,50,"#000000AF","#000000AF",2000
"169411","GENE B COLEMAN STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",150
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",62.5,37.5,"#00003DAF","#00003DAF",4000
"17108","WHITE ROCK QUARRIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",11500
"171144","KEY WEST INSURANCE INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"17150","WILLIAMS WILSON & SEXTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",1000
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",50,50,"#000000AF","#000000AF",1000
"172780","FLORIDA STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"17291","FLORIDA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",22.8571428571429,77.1428571428572,"#8F0000AF","#8F0000AF",8750
"174307","ADG INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1000
"182602","RUSS KLENET & ASSOCIATES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"184503","LOUISE F BERNSTEIN STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",60
"1846","NATIONAL MARINE MANUFACTURERS ASSOCIATION","Sea Transport","Transportation","Ship building & repair",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"18578","AMERICAN INSTITUTE OF ARCHITECTS FLORIDA","Construction Services","Construction","Architectural services",50,50,"#000000AF","#000000AF",1000
"18580","ASSOCIATED BUILDERS & CONTRACTORS CENTRAL FLORIDA CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",8750
"18603","ASSOCIATED GENERAL CONTRACTORS OF GREATER FLORIDA","General Contractors","Construction","Builders associations",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",20,80,"#990000AF","#9E0000AF",5000
"18643","FLORIDA SMALL LOCAL EXCHANGE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"18691","FLORIDA ELECTRIC COOPERATIVES ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",50,50,"#000000AF","#000000AF",2000
"18739","FLORIDA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"18741","FLORIDA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"18769","21ST CENTURY ONCOLOGY","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"18778","FLORIDA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"18815","HARMONY HEALTH SYSTEMS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",3500
"18816","HEALTHEASE","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",5000
"18847","PLANNED PARENTHOOD OF SOUTH EAST & NORTH FLORIDA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",800
"18859","WELLCARE MANAGEMENT GROUP","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",4500
"18869","FLORIDA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",9500
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"18922","FLORIDA DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"18970","AMERICAS EXPORT CORP","Miscellaneous Business","General Business","Import/export services",75,25,"#00007FAF","#00007FAF",2000
"18977","DADE COUNTY FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"18979","FLORIDA CITRUS PACKERS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",37.5,62.5,"#420000AF","#420000AF",12000
"19005","PEACE RIVER VALLEY CITRUS GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",350
"19040","FLORIDA ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",12750
"190977","MATRIX EMPLOYEE LEASING INC","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1500
"1915314","FTA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",50,50,"#000000AF","#000000AF",1000
"19440","METRO BROWARD PROFESSIONAL FIRE FIGHTERS LOCAL 3080","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,25,"#00007FAF","#00007FAF",2000
"19455","DADE COUNTY FIRE FIGHTERS LOCAL 1403","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3500
"19471","FLORIDA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",13500
"195259","LAW OFFICES OF HOFFMAN & HOFFMAN PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",2500
"195712","JACKSONVILLE FRATERNAL ORDER OF POLICE LODGE 5-30","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",1000
"19860181","ABBIANNA LLC","Uncoded","Uncoded","Uncoded",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",3250
"19860270","AMERICAN ELDERCARE INC","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"19860441","BECKER & POLIAKOFF PA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"19860951","COMMUNITY EDUCATION PARTNERS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"19861770","GLC FARMS INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"19862527","LARRY J OVERTON & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",6000
"19863021","NEW FARM INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"19863144","PALM BEACH CREDIT ADJUSTOR INC","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"19863156","PANZA MAURER & MAYNARD PA","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"19869771","STAR CASUALTY INSURANCE CO","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"19870232","VALLEY VIEW PROPERTY LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"19901370","DIANA DEVITO INSURANCE AGENCY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",150
"19901835","ROSSMAN BAUMBERGER REBOSO & SPIER PA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"2001763","VISION CARE INC","Health Professionals","Health","Optometrists & ophthalmologists",12.5,87.5,"#C20000AF","#C20000AF",4000
"2005271","REGINALD R GARCIA PA","Accountants","Finance, Insurance & Real Estate","Accountants",50,50,"#000000AF","#000000AF",500
"2005510","FR TRANSPORT & EQUIPMENT INC","Trucking","Transportation","Trucking companies & services",50,50,"#000000AF","#000000AF",1000
"2018439","ETI FINANCIAL CORPORATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",50,50,"#000000AF","#000000AF",1000
"20305","FLORIDA POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.8709677419355,66.1290322580645,"#570000AF","#570000AF",31000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"20376","1199SEIU UNITED HEALTHCARE WORKERS FLORIDA DIVISION","General Trade Unions","Labor","Health worker unions",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",7250
"20489","SHEET METAL WORKERS LOCAL 435","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"20610360","HCA EAST FLORIDA DIVISION","Hospitals & Nursing Homes","Health","Hospitals",50,50,"#000000AF","#000000AF",1000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"21104","FLORIDA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",2750
"2116","PROGRESS ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",37.2093023255814,62.7906976744186,"#420000AF","#420000AF",10750
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"2128","PSYCHIATRIC SOLUTIONS","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",1000
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",2000
"21654","COMPBENEFITS CO","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",3000
"2172327","MCKINLEY FINANCIAL SERVICES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"2189","RELX GROUP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",30,70,"#660000AF","#660000AF",5000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",43.75,56.25,"#240000AF","#240000AF",8000
"2231","RINKER MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",12000
"2248","ROETZEL & ANDRESS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",5000
"2276","RUDEN MCCLOSKY SMITH SCHUSTER & RUSSELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2285315","HCA WEST FLORIDA DIVISION","Hospitals & Nursing Homes","Health","Hospitals",50,50,"#000000AF","#000000AF",1000
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",2500
"2334","SEARCY DENNEY SCAROLA BARNHART & SHIPLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"23386","SHAPIRO LAW GROUP PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"2375","SHUTTS & BOWEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",5000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",56.25,43.75,"#00001FAF","#00001FAF",16000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",10500
"2452","ST JOE CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",12.5,87.5,"#C20000AF","#C20000AF",8000
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",687
"2471999","TREE PAC INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",100,0,"#0000FFAF","#0000FFAF",750
"24782932","SUGAR CANE GROWERS COOPERATIVE OF FLORIDA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"25011825","JAMES HOYER NEWCOMER & SMILJANICH PA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"25062158","FL BEER WHOLESALERS GOOD GOVT COMM","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"25062452","FLORIDA VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"25074173","OCALA BREEDERS SALES CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"25076184","R P P T L","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"25297","NATIONAL FEDERATION OF PUBLIC & PRIVATE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",750
"2560","TATE ENTERPRISES","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",750
"2567","TECO ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",17500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"25763042","RPPTL","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",8250
"25763594","TOM RICHARDS INSURANCE AGENCY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"25771291","GMA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40,60,"#330000AF","#330000AF",2500
"25899670","TREEPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"25899843","BHS PALM BEACH CREDIT ADJUSTOR INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",45,55,"#1A0000AF","#1F0000AF",10000
"25902539","CRAIG DUNCAN INSURANCE AGENCY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",150
"25902591","KIMBERLY M BRUST INSURANCE AGENCY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"25902602","MIKE PETERS INSURANCE AGENCY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",250
"26240078","FLACPAC","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",4000
"26349360","MORTGAGE BANKERS OF FLORIDA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2669","TYCO ELECTRONICS","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",0,100,"#FF0000AF","#FF0000AF",5000
"2680","UNITED AUTOMOBILE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",3000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",20,80,"#990000AF","#9E0000AF",1250
"2710","UPS","Air Transport","Transportation","Express delivery services",20,80,"#990000AF","#9E0000AF",2500
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2737","VECTOR GROUP","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",9000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",43.75,56.25,"#240000AF","#240000AF",8000
