"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9619465","RAZORBACK CONCRETE CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",350
"9620174","WOMACK FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"9623497","STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"9624863","AMERICAN INSTITUTE OF ARCHITECTS ARKANSAS","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",2500
"9625623","LANDLORDS OF ARKANSAS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",500
"9640572","ARKANSAS STATE FARM ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",26000
"9662405","THREE LAKES DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2200
"9674979","ACTION CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",16.2162162162162,83.7837837837838,"#AD0000AF","#AD0000AF",9250
"9700671","ROBINSON NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",4000
"9700675","SALEM PLACE NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",4000
"9717592","HAWKINS INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"9723397","REGENOLD, JOHN EDWARD","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",100,0,"#0000FFAF","#0000FFAF",2000
"9788928","FAMILIES INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",6000
"9795325","STEPHENS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"9802212","ARKANSAS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1000
"9803265","CALICO TRAILERS","Trucking","Transportation","Truck & trailer manufacturers",0,100,"#FF0000AF","#FF0000AF",4250
"9845282","CRAWFORD & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"9861563","SHERWOOD NURSING","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",4000
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",3250
